trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	104.83	90	0	0	-3.0725	11.602	-5.4371	11.034	1	21883	1
47	137.04	130	0	0	-8.9209	8.3076	-11.106	7.1353	1	6813	1
48	41.162	50	0	0	9.0536	7.9152	8.4735	5.96	1	4837	1
49	60.877	50	0	0	5.9561	10.691	4.5194	10.317	1	4561	1
50	103	90	0	0	-2.7496	11.91	-3.3172	10.203	1	4859	1
51	110.08	130	0	0	-4.1641	11.39	-5.5324	12.095	1	3617	1
52	60.425	50	0	0	5.9706	10.521	6.5441	8.368	1	3561	1
53	79.607	90	0	0	2.1878	11.929	0.54159	11.034	1	5026	1
54	132.69	130	0	0	-8.1457	8.8291	-10.892	6.8773	1	3497	1
55	72.963	50	0	0	3.5957	11.734	1.5897	11.837	1	3985	1
56	141.57	130	0	0	-9.4391	7.4883	-11.44	4.8707	1	3975	1
57	106.22	90	0	0	-3.4083	11.72	-4.8178	11.607	1	3889	1
58	121.48	130	0	0	-6.3549	10.378	-8.9147	8.626	1	4471	1
59	83.988	90	0	0	1.2625	11.987	-0.79229	10.633	1	4196	1
60	40.112	50	0	0	9.2855	7.8224	8.9022	4.9853	1	4264	1
61	108.88	90	0	0	-3.9087	11.428	-5.7229	9.9447	1	3309	1
62	127.64	130	0	0	-7.4108	9.6098	-8.224	9.3713	1	4090	1
63	80.195	50	0	0	2.0597	11.918	0.63687	11.607	1	3289	1
118	94.464	90	0	0	-0.9452	12.108	-3.341	11.149	2	5454	1
119	131.88	130	0	0	-8.1804	9.1223	-12.035	6.5047	2	4489	1
120	69.512	50	0	0	4.2323	11.327	3.3523	9.9447	2	4529	1
121	128.51	130	0	0	-7.6075	9.5608	-9.6055	8.4827	2	3008	1
122	75.619	90	0	0	3.0439	11.872	2.6139	10.403	2	4886	1
123	77.64	50	0	0	2.57	11.728	2.6853	10.805	2	3229	1
124	55.708	50	0	0	6.7658	9.9213	5.5199	8.626	2	5068	1
125	132.97	130	0	0	-8.1871	8.7879	-11.13	6.3327	2	3856	1
126	93.956	90	0	0	-0.8429	12.187	-1.0305	12.066	2	3829	1
127	104.3	90	0	0	-2.9806	11.691	-3.6268	10.203	2	4796	1
128	112.03	130	0	0	-4.5193	11.168	-6.3184	10.747	2	3840	1
129	63.284	50	0	0	5.486	10.9	4.5433	9.658	2	3709	1
130	85.672	90	0	0	0.9065	11.978	1.1847	10.489	2	10174	1
131	132.22	130	0	0	-8.1188	8.9467	-10.01	7.852	2	3129	1
132	67.849	50	0	0	4.6158	11.338	5.5437	8.9127	2	4302	1
133	132.86	130	0	0	-8.1843	8.8185	-10.13	7.25	2	3328	1
134	43.547	50	0	0	8.8268	8.3901	8.4973	6.5047	2	3390	1
135	97.752	90	0	0	-1.6427	12.067	-1.6498	11.493	2	3689	1
190	52.993	50	0	0	7.2275	9.5888	4.9482	9.228	3	3397	1
191	97.192	90	0	0	-1.5146	12.003	-6.4375	11.808	3	2668	1
192	108.07	130	0	0	-3.7557	11.511	-7.557	9.9447	3	2750	1
193	77.505	50	0	0	2.6569	11.99	0.75597	11.235	3	2870	1
194	100.77	130	0	0	-2.2552	11.854	-5.1036	10.604	3	3056	1
195	108.92	90	0	0	-3.9182	11.431	-6.3184	11.321	3	2829	1
196	104.69	130	0	0	-3.0985	11.82	-6.3184	11.034	3	2909	1
197	80.022	90	0	0	2.109	11.988	-0.53028	11.493	3	3192	1
198	63.935	50	0	0	5.2726	10.78	2.1375	10.862	3	2829	1
199	143.09	130	0	0	-9.6487	7.246	-12.321	5.0427	3	2829	1
200	52.133	50	0	0	7.4568	9.59	6.949	6.304	3	3164	1
201	100.14	90	0	0	-2.1139	11.823	-0.81611	11.951	3	3049	1
202	77.545	90	0	0	2.6141	11.836	1.5182	10.69	3	2889	1
203	137.69	130	0	0	-8.9518	8.1491	-11.058	4.5553	3	2849	1
204	63.897	50	0	0	5.4125	11.047	4.2336	9.83	3	4438	1
205	74.277	50	0	0	3.2536	11.557	3.1617	10.117	3	3320	1
206	84.221	90	0	0	1.2171	12.025	-1.0543	11.521	3	2849	1
207	126.43	130	0	0	-7.2529	9.827	-9.4864	7.9953	3	3089	1
262	66.328	50	0	0	4.8751	11.121	4.972	10.059	4	4169	1
263	108.01	90	0	0	-3.7647	11.579	-7.4379	11.493	4	2709	1
264	110.55	130	0	0	-4.2816	11.423	-7.1521	10.375	4	2749	1
265	38.409	50	0	0	9.4694	7.5078	7.6874	4.928	4	4697	1
266	140.6	130	0	0	-9.3171	7.6532	-12.202	5.874	4	3369	1
267	92.711	90	0	0	-0.569	12.016	-2.0309	11.722	4	3249	1
268	74.883	90	0	0	3.1634	11.71	2.1851	11.292	4	3189	1
269	76.974	50	0	0	2.7228	11.77	1.018	11.206	4	5029	1
270	131.98	130	0	0	-8.0624	8.9614	-11.225	7.1353	4	3369	1
271	117.82	130	0	0	-5.6053	10.621	-8.3907	10.002	4	3469	1
272	74.68	50	0	0	3.2067	11.706	1.7564	11.034	4	3429	1
273	80.766	90	0	0	1.9453	11.966	0.97034	11.349	4	2929	1
274	55.64	50	0	0	6.7821	9.9198	5.9248	8.5973	4	3068	1
275	76.673	90	0	0	2.7748	11.714	2.8521	11.177	4	3410	1
276	128.55	130	0	0	-7.5385	9.4619	-10.153	7.164	4	2830	1
277	118.94	130	0	0	-5.8615	10.603	-9.2482	9.056	4	3777	1
278	46.287	50	0	0	8.3305	8.7133	7.1396	6.304	4	4072	1
279	99.266	90	0	0	-1.9618	12.025	-1.2925	11.923	4	3009	1
