Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	0	0	1	0	19
139	50	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	0	0	1	0	23
139	50	527.680261011	117.267536705	-0.000098	-0.085125	528	395	0.0	-0.085	0	0	1	0	40
139	50	527.543230016	117.355628059	-0.000140	-0.085098	528	395	0.0	-0.085	0	0	1	0	61
139	50	527.311582382	117.355628059	-0.000211	-0.085098	528	395	0.0	-0.085	0	0	1	0	81
139	50	526.998368679	117.698205546	-0.000307	-0.084993	528	395	0.0	-0.085	0	0	1	0	101
139	50	527.145187602	118.040783034	-0.000262	-0.084888	528	395	0.0	-0.085	0	0	1	0	120
139	50	527.298531811	118.814029364	-0.000215	-0.084651	528	395	0.0	-0.085	0	0	1	0	141
139	50	527.921696574	120.014681892	-0.000024	-0.084283	528	395	0.0	-0.085	0	0	1	0	161
139	50	528.698205546	121.995106036	0.000214	-0.083676	528	395	0.0	-0.085	0	0	1	0	180
139	50	529.360522023	125.355628059	0.000417	-0.082646	528	395	0.0	-0.085	0	0	1	0	200
139	50	531.177814029	129.590538336	0.000974	-0.081348	528	395	0.0	-0.085	0	0	1	0	221
139	50	533.468189233	135.577487765	0.001676	-0.079513	528	395	0.0	-0.085	0	0	1	0	241
139	50	536.893964111	142.905383361	0.002726	-0.077267	528	395	0.0	-0.085	0	0	1	0	261
139	50	540.711256117	152.210440457	0.003896	-0.074415	528	395	0.0	-0.085	0	0	1	0	281
139	50	545.386623165	162.911908646	0.005329	-0.071135	528	395	0.0	-0.085	0	0	1	0	300
139	50	550.848287113	175.228384992	0.007003	-0.067360	528	395	0.0	-0.085	0	0	1	0	320
139	50	556.969004894	189.101141925	0.008879	-0.063108	528	395	0.0	-0.085	0	0	1	0	341
139	50	563.445350734	204.298531811	0.010864	-0.058450	528	395	0.0	-0.085	0	0	1	0	360
139	50	569.663947798	221.401305057	0.012770	-0.053208	528	395	0.0	-0.085	0	0	1	0	381
139	50	575.553017945	240.171288744	0.014575	-0.047455	528	395	0.0	-0.085	0	0	1	0	400
139	50	580.933115824	261.221859706	0.016224	-0.041003	528	395	0.0	-0.085	0	0	1	0	421
139	50	586.150081566	283.577487765	0.017823	-0.034151	528	395	0.0	-0.085	0	0	1	0	440
