Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	0.0507141914089	0.0237569344444	0.000431	-0.085414	528	395	0.0	-0.085	0	0	1	0	1
46	90	0.0507141914089	0.0237569344444	0.000556	-0.085492	528	395	0.0	-0.085	0	0	1	0	21
46	90	0.0507141914089	0.0237569344444	0.000849	-0.085676	528	395	0.0	-0.085	0	0	1	0	41
46	90	0.0507141914089	0.0237569344444	0.001295	-0.085912	528	395	0.0	-0.085	0	0	1	0	61
46	90	0.0507141914089	0.0237569344444	0.001896	-0.086199	528	395	0.0	-0.085	0	0	1	0	81
46	90	0.0507141914089	0.0237569344444	0.002430	-0.086355	528	395	0.0	-0.085	0	0	1	0	101
46	90	0.0507141914089	0.0237569344444	0.002977	-0.086562	528	395	0.0	-0.085	0	0	1	0	121
46	90	0.0507141914089	0.0237569344444	0.003665	-0.086769	528	395	0.0	-0.085	0	0	1	0	141
46	90	0.0507141914089	0.0237569344444	0.004118	-0.086740	528	395	0.0	-0.085	0	0	1	0	161
46	90	0.0507141914089	0.0237569344444	0.004541	-0.086738	528	395	0.0	-0.085	0	0	1	0	181
46	90	0.0507141914089	0.0237569344444	0.004910	-0.086657	528	395	0.0	-0.085	0	0	1	0	201
46	90	0.0507141914089	0.0237569344444	0.005152	-0.086498	528	395	0.0	-0.085	0	0	1	0	221
46	90	0.0507141914089	0.0237569344444	0.005311	-0.086287	528	395	0.0	-0.085	0	0	1	0	241
46	90	0.0507141914089	0.0237569344444	0.005412	-0.086129	528	395	0.0	-0.085	0	0	1	0	261
46	90	0.0507141914089	0.0237569344444	0.005456	-0.086024	528	395	0.0	-0.085	0	0	1	0	281
46	90	0.0507141914089	0.0237569344444	0.005471	-0.085945	528	395	0.0	-0.085	0	0	1	0	301
46	90	0.0507141914089	0.0237569344444	0.005471	-0.085945	528	395	0.0	-0.085	0	0	1	0	321
46	90	0.0507141914089	0.0237569344444	0.005471	-0.085945	528	395	0.0	-0.085	0	0	1	0	341
46	90	0.0507141914089	0.0237569344444	0.005456	-0.086024	528	395	0.0	-0.085	0	0	1	0	361
46	90	0.0507141914089	0.0237569344444	0.005386	-0.086024	528	395	0.0	-0.085	0	0	1	0	381
46	90	0.0507141914089	0.0237569344444	0.005357	-0.086051	528	395	0.0	-0.085	0	0	1	0	401
46	90	0.0507141914089	0.0237569344444	0.005300	-0.086104	528	395	0.0	-0.085	0	0	1	0	421
46	90	0.0507141914089	0.0237569344444	0.005271	-0.086130	528	395	0.0	-0.085	0	0	1	0	441
46	90	0.0507141914089	0.0237569344444	0.005313	-0.086156	528	395	0.0	-0.085	0	0	1	0	461
46	90	0.0507141914089	0.0237569344444	0.005313	-0.086156	528	395	0.0	-0.085	0	0	1	0	481
