Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	531.168026101	114.784665579	0.000971	-0.085886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	532.805872757	113.760195759	0.001473	-0.086200	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	37
1	135	533.2137031	113.505709625	0.001598	-0.086278	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	534.580750408	112.654159869	0.002017	-0.086539	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	536.176182708	111.802610114	0.002506	-0.086800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	538.277324633	110.787928222	0.003150	-0.087111	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	539.83360522	110.112561175	0.003627	-0.087318	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	541.115823817	109.60685155	0.004020	-0.087473	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	542.123980424	109.270799347	0.004329	-0.087576	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	542.766721044	109.019575856	0.004526	-0.087653	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	543.132137031	108.934747145	0.004638	-0.087679	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	543.132137031	108.934747145	0.004638	-0.087679	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	542.903752039	108.934747145	0.004568	-0.087679	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	542.577487765	108.846655791	0.004468	-0.087706	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	542.391517129	108.676998369	0.004411	-0.087758	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	541.973898858	108.504078303	0.004283	-0.087811	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	541.69004894	108.246329527	0.004196	-0.087890	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	541.272430669	108.073409462	0.004068	-0.087943	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	540.991843393	107.815660685	0.003982	-0.088022	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	540.707993475	107.557911909	0.003895	-0.088101	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	540.427406199	107.300163132	0.003809	-0.088180	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	540.146818923	107.045676998	0.003723	-0.088258	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	539.862969005	106.787928222	0.003636	-0.088337	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	539.445350734	106.615008157	0.003508	-0.088390	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	539.350734095	106.530179445	0.003479	-0.088416	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	539.161500816	106.360522023	0.003421	-0.088468	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	539.161500816	106.360522023	0.003421	-0.088468	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	539.066884176	106.272430669	0.003392	-0.088495	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	539.066884176	106.272430669	0.003392	-0.088495	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	539.203915171	106.187601958	0.003434	-0.088521	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	539.298531811	106.275693312	0.003463	-0.088494	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	539.298531811	106.275693312	0.003463	-0.088494	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	539.161500816	106.360522023	0.003421	-0.088468	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	539.161500816	106.360522023	0.003421	-0.088468	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	539.066884176	106.272430669	0.003392	-0.088495	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	539.203915171	106.187601958	0.003434	-0.088521	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	539.340946166	106.106035889	0.003476	-0.088546	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	539.477977162	106.021207178	0.003518	-0.088572	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
1	135	539.709624796	106.021207178	0.003589	-0.088572	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	540.120717781	105.766721044	0.003715	-0.088650	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	540.394779772	105.600326264	0.003799	-0.088701	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	541.037520392	105.349102773	0.003996	-0.088778	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
1	135	541.585644372	105.009787928	0.004164	-0.088882	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
1	135	542.681892333	104.337683524	0.004500	-0.089088	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
1	135	544.192495922	103.414355628	0.004963	-0.089371	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
1	135	545.562805873	102.572593801	0.005383	-0.089629	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
1	135	547.073409462	101.652528548	0.005846	-0.089911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
1	135	549.044045677	100.311582382	0.006450	-0.090322	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
1	135	550.694942904	99.3099510604	0.006956	-0.090629	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
1	135	552.939641109	97.8123980424	0.007644	-0.091088	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
1	135	554.681892333	96.4779771615	0.008178	-0.091497	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
