Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.097879282	117.44045677	0.000030	-0.085072	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.231647635	117.355628059	0.000071	-0.085098	528	395	0.0	-0.085	0	0	1	0	24
73	130	528.231647635	117.355628059	0.000071	-0.085098	528	395	0.0	-0.085	0	0	1	0	40
73	130	528.27406199	117.182707993	0.000084	-0.085151	528	395	0.0	-0.085	0	0	1	0	60
73	130	528.27406199	117.182707993	0.000084	-0.085151	528	395	0.0	-0.085	0	0	1	0	80
73	130	528.231647635	117.355628059	0.000071	-0.085098	528	395	0.0	-0.085	0	0	1	0	100
73	130	528.097879282	117.44045677	0.000030	-0.085072	528	395	0.0	-0.085	0	0	1	0	120
73	130	527.781402936	117.783034258	-0.000067	-0.084967	528	395	0.0	-0.085	0	0	1	0	141
73	130	527.151712887	118.468189233	-0.000260	-0.084757	528	395	0.0	-0.085	0	0	1	0	161
73	130	526.577487765	119.414355628	-0.000436	-0.084467	528	395	0.0	-0.085	0	0	1	0	181
73	130	525.380097879	121.479608483	-0.000803	-0.083834	528	395	0.0	-0.085	0	0	1	0	201
73	130	524.424143556	123.978792822	-0.001096	-0.083068	528	395	0.0	-0.085	0	0	1	0	220
73	130	522.352365416	127.779771615	-0.001731	-0.081903	528	395	0.0	-0.085	0	0	1	0	241
73	130	520.437194127	132.370309951	-0.002318	-0.080496	528	395	0.0	-0.085	0	0	1	0	261
73	130	518.502446982	138.024469821	-0.002911	-0.078763	528	395	0.0	-0.085	0	0	1	0	281
73	130	516.277324633	144.92822186	-0.003593	-0.076647	528	395	0.0	-0.085	0	0	1	0	300
73	130	512.874388254	153.982055465	-0.004636	-0.073872	528	395	0.0	-0.085	0	0	1	0	321
73	130	508.743882545	164.787928222	-0.005902	-0.070560	528	395	0.0	-0.085	0	0	1	0	340
73	130	503.236541599	177.835236542	-0.007590	-0.066561	528	395	0.0	-0.085	0	0	1	0	361
73	130	497.295269168	192.546492659	-0.009411	-0.062052	528	395	0.0	-0.085	0	0	1	0	380
73	130	490.525285481	208.791190865	-0.011486	-0.057073	528	395	0.0	-0.085	0	0	1	0	400
73	130	483.030995106	226.246329527	-0.013783	-0.051723	528	395	0.0	-0.085	0	0	1	0	421
73	130	474.998368679	244.663947798	-0.016245	-0.046078	528	395	0.0	-0.085	0	0	1	0	441
73	130	466.486133768	263.884176183	-0.018854	-0.040187	528	395	0.0	-0.085	0	0	1	0	460
73	130	458.091353997	283.153344209	-0.021427	-0.034281	528	395	0.0	-0.085	0	0	1	0	480
73	130	449.696574225	302.55954323	-0.024000	-0.028333	528	395	0.0	-0.085	0	0	1	0	500
73	130	441.546492659	321.897226754	-0.026498	-0.022406	528	395	0.0	-0.085	0	0	1	0	521
73	130	433.389885808	340.86949429	-0.028998	-0.016591	528	395	0.0	-0.085	0	0	1	0	540
73	130	426.358890701	358.314845024	-0.031153	-0.011244	528	395	0.0	-0.085	0	0	1	0	560
73	130	419.862969005	374.513866232	-0.033144	-0.006279	528	395	0.0	-0.085	0	0	1	0	580
73	130	413.804241436	389.323001631	-0.035001	-0.001740	528	395	0.0	-0.085	0	0	1	0	601
73	130	408.603588907	401.985318108	-0.036595	0.002141	528	395	0.0	-0.085	0	0	1	0	620
73	130	403.810766721	413.189233279	-0.038064	0.005575	528	395	0.0	-0.085	0	0	1	0	641
73	130	399.579119086	422.588907015	-0.039361	0.008456	528	395	0.0	-0.085	0	0	1	0	660
73	130	395.301794454	430.712887439	-0.040672	0.010946	528	395	0.0	-0.085	0	0	1	0	680
73	130	391.72593801	437.185970636	-0.041768	0.012930	528	395	0.0	-0.085	0	0	1	0	700
73	130	387.680261011	443.101141925	-0.043008	0.014743	528	395	0.0	-0.085	0	0	1	0	721
73	130	384.101141925	448.076672104	-0.044105	0.016268	528	395	0.0	-0.085	0	0	1	0	741
73	130	380.805872757	452.637846656	-0.045115	0.017666	528	395	0.0	-0.085	-0.045115	0.017666	1	0	1509
74	90	531.017944535	109.828711256	0.000925	-0.087405	528	395	0.0	-0.085	0	0	1	0	19
74	90	532.195758564	108.807504078	0.001286	-0.087718	528	395	0.0	-0.085	0	0	1	0	22
74	90	533.849918434	106.340946166	0.001793	-0.088474	528	395	0.0	-0.085	0	0	1	0	40
74	90	534.221859706	104.386623165	0.001907	-0.089073	528	395	0.0	-0.085	0	0	1	0	61
74	90	535.32137031	101.841761827	0.002244	-0.089853	528	395	0.0	-0.085	0	0	1	0	80
74	90	535.876019576	99.6394779772	0.002414	-0.090528	528	395	0.0	-0.085	0	0	1	0	100
74	90	536.98858075	97.528548124	0.002755	-0.091175	528	395	0.0	-0.085	0	0	1	0	120
74	90	537.843393148	96.4355628059	0.003017	-0.091510	528	395	0.0	-0.085	0	0	1	0	141
74	90	538.306688418	96.4355628059	0.003159	-0.091510	528	395	0.0	-0.085	0	0	1	0	160
74	90	539.210440457	97.4535073409	0.003436	-0.091198	528	395	0.0	-0.085	0	0	1	0	180
74	90	539.908646003	99.7406199021	0.003650	-0.090497	528	395	0.0	-0.085	0	0	1	0	201
74	90	540.95269168	103.394779772	0.003970	-0.089377	528	395	0.0	-0.085	0	0	1	0	221
74	90	542.518760196	108.164763458	0.004450	-0.087915	528	395	0.0	-0.085	0	0	1	0	240
74	90	544.23817292	114.582381729	0.004977	-0.085948	528	395	0.0	-0.085	0	0	1	0	260
74	90	546.508972268	122.409461664	0.005673	-0.083549	528	395	0.0	-0.085	0	0	1	0	280
74	90	549.177814029	131.760195759	0.006491	-0.080683	528	395	0.0	-0.085	0	0	1	0	300
74	90	552.67862969	142.66721044	0.007564	-0.077340	528	395	0.0	-0.085	0	0	1	0	321
74	90	556.711256117	155.342577488	0.008800	-0.073455	528	395	0.0	-0.085	0	0	1	0	341
74	90	560.026101142	170.611745514	0.009816	-0.068775	528	395	0.0	-0.085	0	0	1	0	361
74	90	562.64274062	188.367047308	0.010618	-0.063333	528	395	0.0	-0.085	0	0	1	0	381
74	90	564.042414356	209.316476346	0.011047	-0.056912	528	395	0.0	-0.085	0	0	1	0	400
74	90	565.106035889	232.194127243	0.011373	-0.049900	528	395	0.0	-0.085	0	0	1	0	420
74	90	566.270799347	256.138662316	0.011730	-0.042561	528	395	0.0	-0.085	0	0	1	0	440
74	90	567.223491028	280.598694943	0.012022	-0.035064	528	395	0.0	-0.085	0	0	1	0	460
74	90	568.143556281	305.290375204	0.012304	-0.027496	528	395	0.0	-0.085	0	0	1	0	480
74	90	568.7862969	329.910277325	0.012501	-0.019950	528	395	0.0	-0.085	0	0	1	0	500
74	90	569.184339315	353.946166395	0.012623	-0.012583	528	395	0.0	-0.085	0	0	1	0	521
74	90	569.507340946	377.567699837	0.012722	-0.005343	528	395	0.0	-0.085	0	0	1	0	541
74	90	569.79771615	399.433931485	0.012811	0.001359	528	395	0.0	-0.085	0	0	1	0	560
74	90	570.137030995	419.280587276	0.012915	0.007442	528	395	0.0	-0.085	0	0	1	0	580
74	90	569.902120718	437.241435563	0.012843	0.012947	528	395	0.0	-0.085	0	0	1	0	600
74	90	569.442088091	452.859706362	0.012702	0.017734	528	395	0.0	-0.085	0	0	1	0	620
74	90	568.835236542	465.88091354	0.012516	0.021725	528	395	0.0	-0.085	0	0	1	0	640
74	90	567.572593801	477.185970636	0.012129	0.025190	528	395	0.0	-0.085	0	0	1	0	660
74	90	566.251223491	486.448613377	0.011724	0.028029	528	395	0.0	-0.085	0.011724	0.028029	1	0	1429
75	50	530.244698206	112.474714519	0.000688	-0.086594	528	395	0.0	-0.085	0	0	1	0	19
75	50	531.063621533	111.962479608	0.000939	-0.086751	528	395	0.0	-0.085	0	0	1	0	22
75	50	532.052202284	110.768352365	0.001242	-0.087117	528	395	0.0	-0.085	0	0	1	0	41
75	50	532.221859706	110.086460033	0.001294	-0.087326	528	395	0.0	-0.085	0	0	1	0	60
75	50	532.707993475	109.061990212	0.001443	-0.087640	528	395	0.0	-0.085	0	0	1	0	80
75	50	533.109298532	108.383360522	0.001566	-0.087848	528	395	0.0	-0.085	0	0	1	0	100
75	50	534.065252855	107.789559543	0.001859	-0.088030	528	395	0.0	-0.085	0	0	1	0	120
75	50	534.756933116	107.789559543	0.002071	-0.088030	528	395	0.0	-0.085	0	0	1	0	140
75	50	535.647634584	108.389885808	0.002344	-0.087846	528	395	0.0	-0.085	0	0	1	0	161
75	50	536.962479608	109.587275693	0.002747	-0.087479	528	395	0.0	-0.085	0	0	1	0	180
75	50	538.293637847	111.639477977	0.003155	-0.086850	528	395	0.0	-0.085	0	0	1	0	201
75	50	540.283849918	114.729200653	0.003765	-0.085903	528	395	0.0	-0.085	0	0	1	0	221
75	50	542.789559543	118.944535073	0.004533	-0.084611	528	395	0.0	-0.085	0	0	1	0	240
75	50	546.492659054	124.735725938	0.005668	-0.082836	528	395	0.0	-0.085	0	0	1	0	260
75	50	549.86949429	132.634584013	0.006703	-0.080415	528	395	0.0	-0.085	0	0	1	0	281
75	50	554.316476346	142.510603589	0.008066	-0.077388	528	395	0.0	-0.085	0	0	1	0	300
75	50	559.337683524	154.406199021	0.009605	-0.073742	528	395	0.0	-0.085	0	0	1	0	320
75	50	564.577487765	168.722675367	0.011211	-0.069354	528	395	0.0	-0.085	0	0	1	0	340
75	50	570.267536705	185.345840131	0.012955	-0.064259	528	395	0.0	-0.085	0	0	1	0	360
75	50	576.306688418	204.076672104	0.014806	-0.058518	528	395	0.0	-0.085	0	0	1	0	380
75	50	582.156606852	225.156606852	0.016599	-0.052057	528	395	0.0	-0.085	0	0	1	0	400
75	50	588.316476346	247.828711256	0.018487	-0.045108	528	395	0.0	-0.085	0	0	1	0	420
75	50	594.319738989	271.662316476	0.020327	-0.037803	528	395	0.0	-0.085	0	0	1	0	440
75	50	600.293637847	296.11908646	0.022158	-0.030307	528	395	0.0	-0.085	0	0	1	0	461
75	50	606.169657423	320.615008157	0.023959	-0.022799	528	395	0.0	-0.085	0	0	1	0	480
75	50	611.765089723	344.641109299	0.025674	-0.015435	528	395	0.0	-0.085	0	0	1	0	501
75	50	616.538336052	367.942903752	0.027137	-0.008293	528	395	0.0	-0.085	0	0	1	0	521
75	50	620.897226754	389.893964111	0.028473	-0.001565	528	395	0.0	-0.085	0	0	1	0	540
75	50	624.486133768	410.419249592	0.029573	0.004726	528	395	0.0	-0.085	0	0	1	0	561
75	50	627.464926591	429.068515498	0.030486	0.010442	528	395	0.0	-0.085	0	0	1	0	581
75	50	630.159869494	445.903752039	0.031312	0.015602	528	395	0.0	-0.085	0	0	1	0	601
75	50	632.597063622	460.575856444	0.032059	0.020099	528	395	0.0	-0.085	0	0	1	0	621
75	50	634.172920065	473.212071778	0.032542	0.023972	528	395	0.0	-0.085	0.032542	0.023972	1	0	1389
76	130	528.707993475	115.897226754	0.000217	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
76	130	529.008156607	117.009787928	0.000309	-0.085204	528	395	0.0	-0.085	0	0	1	0	22
76	130	529.171288744	118.2137031	0.000359	-0.084835	528	395	0.0	-0.085	0	0	1	0	40
76	130	529.017944535	119.756933116	0.000312	-0.084362	528	395	0.0	-0.085	0	0	1	0	60
76	130	528.825448613	121.47634584	0.000253	-0.083835	528	395	0.0	-0.085	0	0	1	0	80
76	130	527.898858075	123.371941272	-0.000031	-0.083254	528	395	0.0	-0.085	0	0	1	0	101
76	130	527.246329527	125.094616639	-0.000231	-0.082726	528	395	0.0	-0.085	0	0	1	0	120
76	130	526.584013051	126.389885808	-0.000434	-0.082329	528	395	0.0	-0.085	0	0	1	0	140
76	130	525.380097879	128.030995106	-0.000803	-0.081826	528	395	0.0	-0.085	0	0	1	0	161
76	130	524.032626427	129.33278956	-0.001216	-0.081427	528	395	0.0	-0.085	0	0	1	0	181
76	130	522.316476346	130.28548124	-0.001742	-0.081135	528	395	0.0	-0.085	0	0	1	0	200
76	130	519.28548124	131.942903752	-0.002671	-0.080627	528	395	0.0	-0.085	0	0	1	0	220
76	130	515.308319739	133.779771615	-0.003890	-0.080064	528	395	0.0	-0.085	0	0	1	0	241
76	130	510.120717781	136.419249592	-0.005480	-0.079255	528	395	0.0	-0.085	0	0	1	0	261
76	130	503.990212072	139.257748777	-0.007359	-0.078385	528	395	0.0	-0.085	0	0	1	0	280
76	130	496.760195759	143.006525285	-0.009575	-0.077236	528	395	0.0	-0.085	0	0	1	0	300
76	130	488.711256117	147.499184339	-0.012042	-0.075859	528	395	0.0	-0.085	0	0	1	0	320
76	130	478.802610114	153.920065253	-0.015079	-0.073891	528	395	0.0	-0.085	0	0	1	0	341
76	130	467.425774878	162.2137031	-0.018566	-0.071349	528	395	0.0	-0.085	0	0	1	0	361
