Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.371941272	119.587275693	0.000114	-0.084414	528	395	0.0	-0.085	0	0	1	0	19
139	90	528.287112561	119.929853181	0.000088	-0.084309	528	395	0.0	-0.085	0	0	1	0	24
139	90	528.296900489	120.360522023	0.000091	-0.084177	528	395	0.0	-0.085	0	0	1	0	41
139	90	528.450244698	121.133768352	0.000138	-0.083940	528	395	0.0	-0.085	0	0	1	0	60
139	90	528.424143556	122.164763458	0.000130	-0.083624	528	395	0.0	-0.085	0	0	1	0	80
139	90	527.941272431	123.199021207	-0.000018	-0.083307	528	395	0.0	-0.085	0	0	1	0	101
139	90	527.686786297	124.233278956	-0.000096	-0.082990	528	395	0.0	-0.085	0	0	1	0	120
139	90	527.484502447	125.525285481	-0.000158	-0.082594	528	395	0.0	-0.085	0	0	1	0	140
139	90	527.924959217	126.993474715	-0.000023	-0.082144	528	395	0.0	-0.085	0	0	1	0	160
139	90	528.557911909	129.068515498	0.000171	-0.081508	528	395	0.0	-0.085	0	0	1	0	181
139	90	528.522022838	132.01141925	0.000160	-0.080606	528	395	0.0	-0.085	0	0	1	0	200
139	90	529.181076672	135.831973899	0.000362	-0.079435	528	395	0.0	-0.085	0	0	1	0	220
139	90	529.223491028	141.231647635	0.000375	-0.077780	528	395	0.0	-0.085	0	0	1	0	241
139	90	529.1908646	148.314845024	0.000365	-0.075609	528	395	0.0	-0.085	0	0	1	0	260
139	90	529.305057096	157.10766721	0.000400	-0.072914	528	395	0.0	-0.085	0	0	1	0	280
139	90	528.616639478	168.259380098	0.000189	-0.069496	528	395	0.0	-0.085	0	0	1	0	301
139	90	527.967373573	181.554649266	-0.000010	-0.065421	528	395	0.0	-0.085	0	0	1	0	321
139	90	527.207177814	196.683523654	-0.000243	-0.060784	528	395	0.0	-0.085	0	0	1	0	340
139	90	525.618270799	214.331158238	-0.000730	-0.055375	528	395	0.0	-0.085	0	0	1	0	361
139	90	524.07177814	233.652528548	-0.001204	-0.049453	528	395	0.0	-0.085	0	0	1	0	381
139	90	522.51223491	254.415986949	-0.001682	-0.043089	528	395	0.0	-0.085	0	0	1	0	400
139	90	520.841761827	276.089722675	-0.002194	-0.036446	528	395	0.0	-0.085	0	0	1	0	421
139	90	519.699836868	298.2137031	-0.002544	-0.029665	528	395	0.0	-0.085	0	0	1	0	440
139	90	518.437194127	320.311582382	-0.002931	-0.022892	528	395	0.0	-0.085	0	0	1	0	460
139	90	517.236541599	342.073409462	-0.003299	-0.016222	528	395	0.0	-0.085	0	0	1	0	480
139	90	515.902120718	362.980424144	-0.003708	-0.009814	528	395	0.0	-0.085	0	0	1	0	501
139	90	514.414355628	382.699836868	-0.004164	-0.003770	528	395	0.0	-0.085	0	0	1	0	520
139	90	512.636215334	400.990212072	-0.004709	0.001836	528	395	0.0	-0.085	0	0	1	0	541
139	90	511.037520392	417.603588907	-0.005199	0.006928	528	395	0.0	-0.085	0	0	1	0	561
139	90	509.474714519	432.295269168	-0.005678	0.011431	528	395	0.0	-0.085	0	0	1	0	580
139	90	508.430668842	445.120717781	-0.005998	0.015362	528	395	0.0	-0.085	0	0	1	0	600
139	90	507.122349103	456.057096248	-0.006399	0.018714	528	395	0.0	-0.085	0	0	1	0	620
139	90	506.303425775	465.277324633	-0.006650	0.021540	528	395	0.0	-0.085	0	0	1	0	641
139	90	505.2137031	473.078303426	-0.006984	0.023931	528	395	0.0	-0.085	0	0	1	0	660
139	90	504.091353997	479.756933116	-0.007328	0.025978	528	395	0.0	-0.085	-0.007328	0.025978	1	0	1228
140	50	529.275693312	114.526916803	0.000391	-0.085965	528	395	0.0	-0.085	0	0	1	0	19
140	50	529.455138662	114.269168026	0.000446	-0.086044	528	395	0.0	-0.085	0	0	1	0	21
140	50	529.810766721	113.756933116	0.000555	-0.086201	528	395	0.0	-0.085	0	0	1	0	40
140	50	530.032626427	113.329526917	0.000623	-0.086332	528	395	0.0	-0.085	0	0	1	0	61
140	50	530.075040783	113.159869494	0.000636	-0.086384	528	395	0.0	-0.085	0	0	1	0	80
140	50	530.169657423	113.244698206	0.000665	-0.086358	528	395	0.0	-0.085	0	0	1	0	101
