0	90.0	0.0	-0.085	0.0	0.035	792	374	787	716
1	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	762	363	964	723
2	45	0.0	-0.085	-0.12	-0.085	767	360	1173	349
3	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	746	359	380	677
4	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	778	361	448	690
5	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	763	385	704	780
6	180	0.0	-0.085	-0.12	-0.085	734	294	1161	379
7	0	0.0	-0.085	0.12	-0.085	715	403	245	348
8	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	753	387	822	759
9	180	0.0	-0.085	-0.12	-0.085	728	306	1166	384
10	90	0.0	-0.085	0.0	0.035	710	375	756	791
11	135	0.0	-0.085	-0.12	-0.085	750	347	1159	377
12	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	679	361	1050	700
13	90	0.0	-0.085	0.0	0.035	732	341	734	791
14	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	743	388	994	678
15	90	0.0	-0.085	0.0	0.035	748	333	759	742
16	54.0	0.0	-0.085	0.0705342302751	0.012082039325	758	328	526	708
17	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	780	258	284	433
18	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	744	354	358	538
19	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	725	377	1138	471
20	0	0.0	-0.085	0.12	-0.085	736	374	263	354
21	0.0	0.0	-0.085	0.12	-0.085	742	347	304	299
22	0	0.0	-0.085	0.12	-0.085	757	334	273	313
23	180.0	0.0	-0.085	-0.12	-0.085	738	332	1271	359
24	0	0.0	-0.085	0.12	-0.085	749	336	261	294
25	180	0.0	-0.085	-0.12	-0.085	748	332	1218	364
26	90	0.0	-0.085	0.0	0.035	743	345	767	761
27	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	779	379	1141	608
28	72.0	0.0	-0.085	0.037082039325	0.0291267819554	734	438	643	760
29	90	0.0	-0.085	0.0	0.035	779	340	721	737
30	90	0.0	-0.085	0.0	0.035	712	296	796	703
31	90	0.0	-0.085	0.0	0.035	782	355	768	686
32	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	716	304	537	682
33	90	0.0	-0.085	0.0	0.035	762	341	797	702
34	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	740	345	1159	561
35	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	787	342	1076	631
36	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	772	332	1213	388
37	18.0	0.0	-0.085	0.114126781955	-0.047917960675	771	385	294	479
38	90	0.0	-0.085	0.0	0.035	761	433	740	744
39	180	0.0	-0.085	-0.12	-0.085	749	299	1193	312
