Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	539.957585644	120.132137031	0.003665	-0.084247	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
1	45	544.907014682	119.215334421	0.005182	-0.084528	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	31
1	45	548.489396411	119.156606852	0.006280	-0.084546	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	556.815660685	120.360522023	0.008832	-0.084177	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	567.066884176	122.569331158	0.011974	-0.083500	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	578.995106036	125.812398042	0.015630	-0.082506	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	591.386623165	129.825448613	0.019428	-0.081276	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	603.347471452	135.287112561	0.023094	-0.079602	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	614.508972268	141.411092985	0.026515	-0.077725	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	624.590538336	148.35725938	0.029605	-0.075596	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	634.384991843	154.921696574	0.032607	-0.073584	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
1	45	643.128874388	161.420880914	0.035287	-0.071592	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	651.350734095	167.23817292	0.037807	-0.069809	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
1	45	658.003262643	172.840130506	0.039846	-0.068092	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	663.553017945	178.239804241	0.041547	-0.066437	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	668.36867863	183.355628059	0.043023	-0.064869	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
1	45	672.593800979	188.102773246	0.044318	-0.063414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
1	45	676.854812398	192.693311582	0.045624	-0.062007	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
1	45	680.841761827	197.016313214	0.046846	-0.060682	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
1	45	684.724306688	201.257748777	0.048036	-0.059382	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
1	45	708.995106036	253.058727569	0.055475	-0.043505	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	643
1	45	731.203915171	253.058727569	0.062282	-0.043505	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	646
