Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	527.52365416	116.497553018	-0.000146	-0.085361	528	395	0.0	-0.085	0	0	1	0	20
73	90	527.42903752	116.409461664	-0.000175	-0.085388	528	395	0.0	-0.085	0	0	1	0	24
73	90	527.243066884	116.239804241	-0.000232	-0.085440	528	395	0.0	-0.085	0	0	1	0	40
73	90	527.001631321	115.812398042	-0.000306	-0.085571	528	395	0.0	-0.085	0	0	1	0	60
73	90	526.398042414	115.469820555	-0.000491	-0.085676	528	395	0.0	-0.085	0	0	1	0	80
73	90	526.114192496	115.212071778	-0.000578	-0.085755	528	395	0.0	-0.085	0	0	1	0	101
73	90	525.885807504	115.212071778	-0.000648	-0.085755	528	395	0.0	-0.085	0	0	1	0	121
73	90	525.800978793	115.554649266	-0.000674	-0.085650	528	395	0.0	-0.085	0	0	1	0	140
73	90	525.872756933	116.670473083	-0.000652	-0.085308	528	395	0.0	-0.085	0	0	1	0	161
73	90	526.225122349	118.040783034	-0.000544	-0.084888	528	395	0.0	-0.085	0	0	1	0	180
73	90	526.831973899	120.703099511	-0.000358	-0.084072	528	395	0.0	-0.085	0	0	1	0	201
73	90	527.236541599	124.663947798	-0.000234	-0.082858	528	395	0.0	-0.085	0	0	1	0	221
73	90	528.796084829	129.502446982	0.000244	-0.081375	528	395	0.0	-0.085	0	0	1	0	240
73	90	530.727569331	135.57096248	0.000836	-0.079515	528	395	0.0	-0.085	0	0	1	0	260
73	90	533.934747145	142.895595432	0.001819	-0.077270	528	395	0.0	-0.085	0	0	1	0	280
73	90	537.938009788	151.492659054	0.003046	-0.074635	528	395	0.0	-0.085	0	0	1	0	301
73	90	542.675367047	161.567699837	0.004498	-0.071547	528	395	0.0	-0.085	0	0	1	0	320
73	90	548.920065253	171.730831974	0.006412	-0.068432	528	395	0.0	-0.085	0	0	1	0	340
73	90	557.063621533	180.840130506	0.008908	-0.065640	528	395	0.0	-0.085	0	0	1	0	360
73	90	565.138662316	188.676998369	0.011383	-0.063238	528	395	0.0	-0.085	0	0	1	0	380
73	90	571.422512235	195.913539967	0.013309	-0.061020	528	395	0.0	-0.085	0	0	1	0	401
73	90	575.579119086	202.608482871	0.014583	-0.058968	528	395	0.0	-0.085	0	0	1	0	420
73	90	577.980424144	209.120717781	0.015319	-0.056972	528	395	0.0	-0.085	0	0	1	0	440
73	90	579.918433931	215.649265905	0.015913	-0.054971	528	395	0.0	-0.085	0	0	1	0	460
73	90	581.24959217	222.742251223	0.016321	-0.052797	528	395	0.0	-0.085	0	0	1	0	480
73	90	583.04730832	229.691680261	0.016872	-0.050667	528	395	0.0	-0.085	0	0	1	0	500
73	90	584.887438825	236.027732463	0.017436	-0.048725	528	395	0.0	-0.085	0	0	1	0	521
73	90	585.298531811	242.719412724	0.017562	-0.046674	528	395	0.0	-0.085	0	0	1	0	540
73	90	585.256117455	248.216965742	0.017549	-0.044989	528	395	0.0	-0.085	0	0	1	0	560
73	90	585.28548124	251.391517129	0.017558	-0.044016	528	395	0.0	-0.085	0	0	1	0	580
73	90	584.417618271	251.36867863	0.017292	-0.044023	528	395	0.0	-0.085	0	0	1	0	600
73	90	581.794453507	247.665579119	0.016488	-0.045158	528	395	0.0	-0.085	0	0	1	0	620
73	90	577.758564437	240.96411093	0.015251	-0.047212	528	395	0.0	-0.085	0	0	1	0	641
73	90	572.502446982	232.510603589	0.013640	-0.049803	528	395	0.0	-0.085	0	0	1	0	661
73	90	567.15497553	223.838499184	0.012001	-0.052461	528	395	0.0	-0.085	0	0	1	0	681
73	90	561.468189233	216.314845024	0.010258	-0.054767	528	395	0.0	-0.085	0	0	1	0	701
73	90	557.269168026	209.766721044	0.008971	-0.056774	528	395	0.0	-0.085	0	0	1	0	720
73	90	554.619902121	204.908646003	0.008159	-0.058263	528	395	0.0	-0.085	0	0	1	0	740
73	90	553.363784666	201.531810767	0.007774	-0.059298	528	395	0.0	-0.085	0	0	1	0	760
73	90	552.975530179	199.985318108	0.007655	-0.059772	528	395	0.0	-0.085	0	0	1	0	780
73	90	553.598694943	199.721044046	0.007846	-0.059853	528	395	0.0	-0.085	0	0	1	0	800
73	90	553.990212072	200.814029364	0.007966	-0.059518	528	395	0.0	-0.085	0	0	1	0	820
73	90	554.907014682	202.458401305	0.008247	-0.059014	528	395	0.0	-0.085	0	0	1	0	840
73	90	556.091353997	203.926590538	0.008610	-0.058564	528	395	0.0	-0.085	0	0	1	0	860
73	90	557.278955954	204.941272431	0.008974	-0.058253	528	395	0.0	-0.085	0	0	1	0	880
73	90	557.804241436	205.492659054	0.009135	-0.058084	528	395	0.0	-0.085	0	0	1	0	900
73	90	557.582381729	205.489396411	0.009067	-0.058085	528	395	0.0	-0.085	0	0	1	0	921
73	90	557.233278956	205.120717781	0.008960	-0.058198	528	395	0.0	-0.085	0	0	1	0	941
73	90	556.531810767	204.386623165	0.008745	-0.058423	528	395	0.0	-0.085	0	0	1	0	960
73	90	555.872756933	203.469820555	0.008543	-0.058704	528	395	0.0	-0.085	0	0	1	0	980
73	90	555.08319739	202.641109299	0.008301	-0.058958	528	395	0.0	-0.085	0	0	1	0	1000
73	90	554.554649266	202.089722675	0.008139	-0.059127	528	395	0.0	-0.085	0	0	1	0	1020
73	90	554.205546493	201.724306688	0.008032	-0.059239	528	395	0.0	-0.085	0	0	1	0	1040
73	90	554.159869494	201.903752039	0.008018	-0.059184	528	395	0.0	-0.085	0	0	1	0	1060
73	90	554.420880914	202.181076672	0.008098	-0.059099	528	395	0.0	-0.085	0	0	1	0	1080
73	90	554.597063622	202.363784666	0.008152	-0.059043	528	395	0.0	-0.085	0	0	1	0	1101
73	90	554.818923328	202.367047308	0.008220	-0.059042	528	395	0.0	-0.085	0	0	1	0	1120
73	90	554.685154976	202.455138662	0.008179	-0.059015	528	395	0.0	-0.085	0	0	1	0	1141
