Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
73	87.3160221109	90	0.0	-0.085	0.005164	0.025157	667	840	1	6749
74	54.4896046368	50	0.0	-0.085	0.065088	0.006215	385	708	1	4969
75	140.521507418	130	0.0	-0.085	-0.086214	-0.013985	1170	565	1	10144
76	128.858404573	130	0.0	-0.085	-0.071265	0.003451	1102	595	1	6128
77	56.3856719975	50	0.0	-0.085	0.062141	0.008479	401	743	1	9583
78	104.348512227	90	0.0	-0.085	-0.028486	0.026361	948	787	1	5766
79	33.0891581809	50	0.0	-0.085	0.096536	-0.022095	249	590	1	3752
80	118.009214813	130	0.0	-0.085	-0.053057	0.014747	1038	730	1	4006
81	81.2749961901	90	0.0	-0.085	0.017614	0.029773	637	834	1	4054
82	97.9768250437	90	0.0	-0.085	-0.016939	0.035882	806	840	1	2982
83	123.059590772	130	0.0	-0.085	-0.063565	0.012659	1030	718	1	3572
84	52.7591220329	50	0.0	-0.085	0.073445	0.011617	371	689	1	6404
85	70.9582838695	90	0.0	-0.085	0.038015	0.025143	692	825	1	4456
86	60.1051658507	50	0.0	-0.085	0.059643	0.018744	435	744	1	3118
87	123.198302683	130	0.0	-0.085	-0.064652	0.013805	1094	651	1	2209
88	81.6600344936	90	0.0	-0.085	0.016308	0.026244	683	849	1	2832
89	118.337129565	130	0.0	-0.085	-0.056007	0.018855	1046	727	1	3149
90	53.5445251359	50	0.0	-0.085	0.071718	0.012079	391	714	1	2528
145	114.219546458	130	0.0	-0.085	-0.046012	0.017288	1087	745	2	3992
146	80.5873489867	90	0.0	-0.085	0.018329	0.025565	574	816	2	2619
147	48.4813092272	50	0.0	-0.085	0.076263	0.001143	342	740	2	2289
148	53.8258582046	50	0.0	-0.085	0.066408	0.005821	410	740	2	2841
149	125.739770716	130	0.0	-0.085	-0.065491	0.006007	1113	678	2	2683
150	82.8655833688	90	0.0	-0.085	0.014178	0.028273	621	812	2	2533
151	47.8482777919	50	0.0	-0.085	0.075156	-0.001974	336	683	2	2765
152	118.153091848	130	0.0	-0.085	-0.052636	0.013359	1086	699	2	2349
153	84.1273971759	90	0.0	-0.085	0.011781	0.029538	746	875	2	2444
154	120.899891682	130	0.0	-0.085	-0.057284	0.010715	1081	746	2	3198
155	82.2515009627	90	0.0	-0.085	0.015614	0.029752	655	846	2	2687
156	49.0879551904	50	0.0	-0.085	0.075990	0.002688	384	715	2	2194
157	91.5425071846	90	0.0	-0.085	-0.003053	0.028375	787	858	2	3046
158	127.850435237	130	0.0	-0.085	-0.069712	0.004709	1146	633	2	3288
159	50.2738190687	50	0.0	-0.085	0.072227	0.001917	373	672	2	2392
160	120.969370268	130	0.0	-0.085	-0.058546	0.012555	1031	678	2	2497
161	49.6448491562	50	0.0	-0.085	0.074844	0.003081	373	727	2	2209
162	89.7877440824	90	0.0	-0.085	0.000422	0.028913	703	812	2	2169
217	47.1726969478	50	0.0	-0.085	0.075897	-0.003117	405	773	3	3866
218	118.874167611	130	0.0	-0.085	-0.053899	0.012742	1071	716	3	3431
219	82.1435473461	90	0.0	-0.085	0.015595	0.028018	759	878	3	2339
220	55.1047800215	50	0.0	-0.085	0.065217	0.008503	458	784	3	2649
221	119.065900644	130	0.0	-0.085	-0.054567	0.013175	1036	740	3	2913
222	78.4403960114	90	0.0	-0.085	0.022808	0.026511	733	882	3	2261
223	84.0003214549	90	0.0	-0.085	0.011964	0.028836	724	841	3	2190
224	78.4896058342	50	0.0	-0.085	0.024205	0.033861	618	831	3	2375
225	103.792585201	130	0.0	-0.085	-0.026881	0.024501	901	804	3	3336
226	47.6509341955	50	0.0	-0.085	0.076398	-0.001184	394	726	3	2312
227	87.6074983186	90	0.0	-0.085	0.004783	0.029477	761	832	3	2900
228	125.712840204	130	0.0	-0.085	-0.064457	0.004659	1122	662	3	2802
229	80.6980466993	90	0.0	-0.085	0.018646	0.028840	706	822	3	2732
230	45.5324012417	50	0.0	-0.085	0.080494	-0.002996	367	702	3	2276
231	121.766499046	130	0.0	-0.085	-0.058812	0.009978	1063	748	3	2576
232	79.97333822	90	0.0	-0.085	0.019982	0.028016	629	834	3	2792
233	55.5267614677	50	0.0	-0.085	0.063479	0.007455	400	701	3	2353
234	129.344219671	130	0.0	-0.085	-0.072412	0.003331	1103	693	3	2269
289	126.173758383	130	0.0	-0.085	-0.065817	0.005014	1145	636	4	3766
290	81.424851648	90	0.0	-0.085	0.016704	0.025775	755	848	4	3328
291	47.2575543635	50	0.0	-0.085	0.076535	-0.002183	399	734	4	3037
292	126.199083798	130	0.0	-0.085	-0.067213	0.006838	1112	665	4	3273
293	46.8754891124	50	0.0	-0.085	0.078278	-0.001422	406	712	4	2508
294	88.39300076	90	0.0	-0.085	0.003134	0.026710	786	830	4	3024
295	85.2871358874	90	0.0	-0.085	0.009262	0.027347	763	848	4	2583
296	43.5378228333	50	0.0	-0.085	0.082061	-0.007024	373	688	4	2373
297	123.729167959	130	0.0	-0.085	-0.063413	0.009979	1049	727	4	29268
298	49.5431037357	50	0.0	-0.085	0.072720	0.000274	389	733	4	3885
299	92.8927183246	90	0.0	-0.085	-0.005678	0.027368	774	837	4	2889
300	128.607867289	130	0.0	-0.085	-0.070948	0.003850	1186	607	4	2921
301	122.5003116	130	0.0	-0.085	-0.069165	0.023566	1016	760	4	3108
302	49.1038077397	50	0.0	-0.085	0.075317	0.001960	321	656	4	3463
303	90.692238697	90	0.0	-0.085	-0.001369	0.028305	748	829	4	2477
304	93.0758725515	90	0.0	-0.085	-0.007049	0.046179	794	847	4	3569
