Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.665579119	116.066884176	0.000204	-0.085493	528	395	0.0	-0.085	0	0	1	0	20
139	130	529.115823817	115.639477977	0.000342	-0.085624	528	395	0.0	-0.085	0	0	1	0	24
139	130	529.337683524	115.212071778	0.000410	-0.085755	528	395	0.0	-0.085	0	0	1	0	41
139	130	529.422512235	114.86949429	0.000436	-0.085860	528	395	0.0	-0.085	0	0	1	0	61
139	130	529.641109299	114.442088091	0.000503	-0.085991	528	395	0.0	-0.085	0	0	1	0	81
139	130	529.539967374	113.926590538	0.000472	-0.086149	528	395	0.0	-0.085	0	0	1	0	101
139	130	529.350734095	113.756933116	0.000414	-0.086201	528	395	0.0	-0.085	0	0	1	0	121
139	130	528.662316476	113.756933116	0.000203	-0.086201	528	395	0.0	-0.085	0	0	1	0	141
139	130	527.383360522	114.269168026	-0.000189	-0.086044	528	395	0.0	-0.085	0	0	1	0	161
139	130	524.649265905	115.554649266	-0.001027	-0.085650	528	395	0.0	-0.085	0	0	1	0	181
139	130	520.779771615	117.280587276	-0.002213	-0.085121	528	395	0.0	-0.085	0	0	1	0	201
139	130	515.517128874	120.04730832	-0.003826	-0.084273	528	395	0.0	-0.085	0	0	1	0	221
139	130	508.913539967	123.704730832	-0.005850	-0.083152	528	395	0.0	-0.085	0	0	1	0	241
139	130	500.535073409	128.706362153	-0.008418	-0.081619	528	395	0.0	-0.085	0	0	1	0	261
139	130	490.672104405	134.908646003	-0.011441	-0.079718	528	395	0.0	-0.085	0	0	1	0	281
139	130	479.040783034	142.696574225	-0.015006	-0.077331	528	395	0.0	-0.085	0	0	1	0	301
139	130	466.205546493	151.753670473	-0.018940	-0.074555	528	395	0.0	-0.085	0	0	1	0	321
139	130	451.934747145	162.308319739	-0.023314	-0.071320	528	395	0.0	-0.085	0	0	1	0	341
139	130	437.269168026	173.841761827	-0.027809	-0.067785	528	395	0.0	-0.085	0	0	1	0	361
139	130	421.624796085	186.673735726	-0.032604	-0.063852	528	395	0.0	-0.085	0	0	1	0	381
139	130	405.510603589	200.644371941	-0.037543	-0.059570	528	395	0.0	-0.085	0	0	1	0	401
139	130	389.057096248	215.234910277	-0.042586	-0.055098	528	395	0.0	-0.085	0	0	1	0	421
139	130	373.063621533	230.311582382	-0.047488	-0.050477	528	395	0.0	-0.085	0	0	1	0	441
139	130	357.471451876	245.60685155	-0.052267	-0.045789	528	395	0.0	-0.085	0	0	1	0	461
139	130	342.0	261.508972268	-0.057009	-0.040915	528	395	0.0	-0.085	0	0	1	0	481
139	130	327.543230016	277.091353997	-0.061440	-0.036139	528	395	0.0	-0.085	0	0	1	0	501
139	130	313.859706362	292.347471452	-0.065634	-0.031463	528	395	0.0	-0.085	0	0	1	0	521
139	130	301.292006525	306.92822186	-0.069486	-0.026994	528	395	0.0	-0.085	0	0	1	0	541
139	130	290.026101142	320.774877651	-0.072939	-0.022750	528	395	0.0	-0.085	0	0	1	0	561
139	130	279.980424144	333.36867863	-0.076018	-0.018890	528	395	0.0	-0.085	0	0	1	0	581
139	130	270.985318108	344.983686786	-0.078775	-0.015330	528	395	0.0	-0.085	0	0	1	0	601
139	130	263.477977162	355.140293638	-0.081076	-0.012217	528	395	0.0	-0.085	0	0	1	0	621
139	130	257.057096248	364.344208809	-0.083044	-0.009396	528	395	0.0	-0.085	-0.083044	-0.009396	1	0	1388
140	90	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	0	0	1	0	19
140	90	528.600326264	117.182707993	0.000184	-0.085151	528	395	0.0	-0.085	0	0	1	0	23
140	90	529.008156607	117.009787928	0.000309	-0.085204	528	395	0.0	-0.085	0	0	1	0	41
140	90	529.141924959	116.924959217	0.000350	-0.085230	528	395	0.0	-0.085	0	0	1	0	61
140	90	529.008156607	117.009787928	0.000309	-0.085204	528	395	0.0	-0.085	0	0	1	0	81
140	90	529.099510604	117.097879282	0.000337	-0.085177	528	395	0.0	-0.085	0	0	1	0	101
140	90	529.151712887	117.355628059	0.000353	-0.085098	528	395	0.0	-0.085	0	0	1	0	121
140	90	529.389885808	117.783034258	0.000426	-0.084967	528	395	0.0	-0.085	0	0	1	0	141
140	90	529.96411093	118.729200653	0.000602	-0.084677	528	395	0.0	-0.085	0	0	1	0	161
140	90	530.727569331	120.275693312	0.000836	-0.084203	528	395	0.0	-0.085	0	0	1	0	181
140	90	531.654159869	123.029363785	0.001120	-0.083359	528	395	0.0	-0.085	0	0	1	0	201
140	90	533.233278956	126.827079935	0.001604	-0.082195	528	395	0.0	-0.085	0	0	1	0	221
140	90	534.789559543	132.543230016	0.002081	-0.080443	528	395	0.0	-0.085	0	0	1	0	241
140	90	537.08319739	139.851549755	0.002784	-0.078203	528	395	0.0	-0.085	0	0	1	0	261
140	90	539.866231648	149.221859706	0.003637	-0.075331	528	395	0.0	-0.085	0	0	1	0	281
140	90	543.030995106	160.598694943	0.004607	-0.071844	528	395	0.0	-0.085	0	0	1	0	301
140	90	547.034257749	173.854812398	0.005834	-0.067781	528	395	0.0	-0.085	0	0	1	0	321
140	90	550.453507341	189.659053834	0.006882	-0.062937	528	395	0.0	-0.085	0	0	1	0	341
140	90	554.329526917	207.362153344	0.008070	-0.057511	528	395	0.0	-0.085	0	0	1	0	361
140	90	558.097879282	226.921696574	0.009225	-0.051516	528	395	0.0	-0.085	0	0	1	0	381
140	90	562.199021207	248.216965742	0.010482	-0.044989	528	395	0.0	-0.085	0	0	1	0	401
140	90	565.915171289	271.003262643	0.011621	-0.038005	528	395	0.0	-0.085	0	0	1	0	421
140	90	569.693311582	295.140293638	0.012779	-0.030607	528	395	0.0	-0.085	0	0	1	0	441
140	90	573.282218597	319.884176183	0.013879	-0.023023	528	395	0.0	-0.085	0	0	1	0	461
140	90	576.688417618	344.752039152	0.014923	-0.015401	528	395	0.0	-0.085	0	0	1	0	481
140	90	580.07177814	369.133768352	0.015960	-0.007928	528	395	0.0	-0.085	0	0	1	0	501
140	90	583.216965742	392.696574225	0.016924	-0.000706	528	395	0.0	-0.085	0	0	1	0	521
140	90	586.228384992	414.686786297	0.017847	0.006034	528	395	0.0	-0.085	0	0	1	0	541
140	90	589.001631321	434.846655791	0.018697	0.012213	528	395	0.0	-0.085	0	0	1	0	561
140	90	591.543230016	452.494290375	0.019476	0.017622	528	395	0.0	-0.085	0	0	1	0	581
140	90	593.52365416	467.867862969	0.020083	0.022334	528	395	0.0	-0.085	0	0	1	0	601
140	90	594.920065253	480.820554649	0.020511	0.026304	528	395	0.0	-0.085	0.020511	0.026304	1	0	1368
141	50	528.215334421	116.497553018	0.000066	-0.085361	528	395	0.0	-0.085	0	0	1	0	19
141	50	528.349102773	116.324632953	0.000107	-0.085414	528	395	0.0	-0.085	0	0	1	0	23
141	50	528.433931485	116.066884176	0.000133	-0.085493	528	395	0.0	-0.085	0	0	1	0	41
141	50	528.205546493	116.066884176	0.000063	-0.085493	528	395	0.0	-0.085	0	0	1	0	61
141	50	528.205546493	116.066884176	0.000063	-0.085493	528	395	0.0	-0.085	0	0	1	0	81
141	50	528.205546493	116.066884176	0.000063	-0.085493	528	395	0.0	-0.085	0	0	1	0	101
141	50	528.623164763	116.239804241	0.000191	-0.085440	528	395	0.0	-0.085	0	0	1	0	121
141	50	529.553017945	116.66721044	0.000476	-0.085309	528	395	0.0	-0.085	0	0	1	0	141
141	50	531.265905383	117.185970636	0.001001	-0.085150	528	395	0.0	-0.085	0	0	1	0	161
141	50	533.859706362	118.305057096	0.001796	-0.084807	528	395	0.0	-0.085	0	0	1	0	181
141	50	537.882544861	119.691680261	0.003029	-0.084382	528	395	0.0	-0.085	0	0	1	0	201
141	50	543.931484502	121.701468189	0.004883	-0.083766	528	395	0.0	-0.085	0	0	1	0	221
141	50	550.897226754	125.032626427	0.007018	-0.082745	528	395	0.0	-0.085	0	0	1	0	241
141	50	559.996737357	129.36867863	0.009807	-0.081416	528	395	0.0	-0.085	0	0	1	0	261
141	50	570.982055465	134.742251223	0.013174	-0.079769	528	395	0.0	-0.085	0	0	1	0	281
141	50	583.445350734	141.701468189	0.016994	-0.077636	528	395	0.0	-0.085	0	0	1	0	301
141	50	597.859706362	149.694942904	0.021412	-0.075186	528	395	0.0	-0.085	0	0	1	0	321
141	50	614.300163132	159.127243067	0.026451	-0.072295	528	395	0.0	-0.085	0	0	1	0	341
141	50	632.538336052	169.877650897	0.032041	-0.069000	528	395	0.0	-0.085	0	0	1	0	361
141	50	652.316476346	182.265905383	0.038103	-0.065203	528	395	0.0	-0.085	0	0	1	0	381
141	50	673.334420881	196.353996737	0.044545	-0.060885	528	395	0.0	-0.085	0	0	1	0	401
141	50	695.517128874	211.473083197	0.051344	-0.056251	528	395	0.0	-0.085	0	0	1	0	421
141	50	718.022838499	226.967373573	0.058242	-0.051502	528	395	0.0	-0.085	0	0	1	0	441
141	50	739.402936378	243.091353997	0.064795	-0.046560	528	395	0.0	-0.085	0	0	1	0	461
141	50	759.582381729	258.409461664	0.070980	-0.041865	528	395	0.0	-0.085	0	0	1	0	481
141	50	778.195758564	272.820554649	0.076685	-0.037448	528	395	0.0	-0.085	0	0	1	0	501
141	50	794.652528548	286.194127243	0.081729	-0.033349	528	395	0.0	-0.085	0	0	1	0	521
141	50	808.316476346	298.282218597	0.085917	-0.029644	528	395	0.0	-0.085	0	0	1	0	541
141	50	819.471451876	309.039151713	0.089336	-0.026347	528	395	0.0	-0.085	0	0	1	0	561
141	50	828.818923328	317.923327896	0.092201	-0.023624	528	395	0.0	-0.085	0.092201	-0.023624	1	0	1328
142	130	528.580750408	116.409461664	0.000178	-0.085388	528	395	0.0	-0.085	0	0	1	0	19
142	130	528.802610114	115.897226754	0.000246	-0.085545	528	395	0.0	-0.085	0	0	1	0	23
142	130	529.158238173	115.469820555	0.000355	-0.085676	528	395	0.0	-0.085	0	0	1	0	41
142	130	529.474714519	115.127243067	0.000452	-0.085781	528	395	0.0	-0.085	0	0	1	0	61
142	130	529.517128874	114.954323002	0.000465	-0.085834	528	395	0.0	-0.085	0	0	1	0	81
142	130	529.517128874	114.954323002	0.000465	-0.085834	528	395	0.0	-0.085	0	0	1	0	101
142	130	529.106035889	115.212071778	0.000339	-0.085755	528	395	0.0	-0.085	0	0	1	0	121
142	130	528.153344209	115.812398042	0.000047	-0.085571	528	395	0.0	-0.085	0	0	1	0	141
142	130	526.195758564	116.755301794	-0.000553	-0.085282	528	395	0.0	-0.085	0	0	1	0	161
142	130	523.412724307	117.7862969	-0.001406	-0.084966	528	395	0.0	-0.085	0	0	1	0	181
142	130	518.858075041	119.518760196	-0.002802	-0.084435	528	395	0.0	-0.085	0	0	1	0	201
142	130	512.215334421	121.874388254	-0.004838	-0.083713	528	395	0.0	-0.085	0	0	1	0	221
142	130	503.853181077	124.784665579	-0.007401	-0.082821	528	395	0.0	-0.085	0	0	1	0	241
142	130	493.52365416	128.45187602	-0.010567	-0.081697	528	395	0.0	-0.085	0	0	1	0	261
142	130	480.98858075	132.474714519	-0.014409	-0.080464	528	395	0.0	-0.085	0	0	1	0	281
142	130	465.853181077	137.77324633	-0.019048	-0.078840	528	395	0.0	-0.085	0	0	1	0	301
142	130	448.75040783	143.688417618	-0.024290	-0.077027	528	395	0.0	-0.085	0	0	1	0	321
142	130	428.985318108	151.088091354	-0.030348	-0.074759	528	395	0.0	-0.085	0	0	1	0	341
