Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	527.138662316	119.929853181	-0.000264	-0.084309	528	395	0.0	-0.085	0.0	0.035	1	0	1
100	90	526.959216966	120.187601958	-0.000319	-0.084230	528	395	0.0	-0.085	0.0	0.035	1	0	21
100	90	526.195758564	120.960848287	-0.000553	-0.083993	528	395	0.0	-0.085	0.0	0.035	1	0	41
100	90	525.432300163	121.737357259	-0.000787	-0.083755	528	395	0.0	-0.085	0.0	0.035	1	0	61
100	90	524.44045677	122.513866232	-0.001091	-0.083517	528	395	0.0	-0.085	0.0	0.035	1	0	81
100	90	523.448613377	123.290375204	-0.001395	-0.083279	528	395	0.0	-0.085	0.0	0.035	1	0	101
100	90	521.641109299	124.585644372	-0.001949	-0.082882	528	395	0.0	-0.085	0.0	0.035	1	0	121
100	90	520.10766721	125.711256117	-0.002419	-0.082537	528	395	0.0	-0.085	0.0	0.035	1	0	141
100	90	518.619902121	126.66721044	-0.002875	-0.082244	528	395	0.0	-0.085	0.0	0.035	1	0	161
100	90	516.724306688	127.884176183	-0.003456	-0.081871	528	395	0.0	-0.085	0.0	0.035	1	0	181
100	90	515.008156607	128.843393148	-0.003982	-0.081577	528	395	0.0	-0.085	0.0	0.035	1	0	201
100	90	513.115823817	130.066884176	-0.004562	-0.081202	528	395	0.0	-0.085	0.0	0.035	1	0	221
100	90	511.360522023	131.205546493	-0.005100	-0.080853	528	395	0.0	-0.085	0.0	0.035	1	0	241
100	90	509.738988581	132.256117455	-0.005597	-0.080531	528	395	0.0	-0.085	0.0	0.035	1	0	261
100	90	507.810766721	133.659053834	-0.006188	-0.080101	528	395	0.0	-0.085	0.0	0.035	1	0	281
100	90	506.329526917	134.628058728	-0.006642	-0.079804	528	395	0.0	-0.085	0.0	0.035	1	0	301
100	90	504.270799347	136.122349103	-0.007273	-0.079346	528	395	0.0	-0.085	0.0	0.035	1	0	321
100	90	502.522022838	137.270799347	-0.007809	-0.078994	528	395	0.0	-0.085	0.0	0.035	1	0	341
100	90	500.371941272	138.69004894	-0.008468	-0.078559	528	395	0.0	-0.085	0.0	0.035	1	0	361
100	90	498.492659054	139.929853181	-0.009044	-0.078179	528	395	0.0	-0.085	0.0	0.035	1	0	381
100	90	496.84502447	141.172920065	-0.009549	-0.077798	528	395	0.0	-0.085	0.0	0.035	1	0	401
100	90	494.835236542	142.510603589	-0.010165	-0.077388	528	395	0.0	-0.085	0.0	0.035	1	0	421
100	90	493.363784666	143.489396411	-0.010616	-0.077088	528	395	0.0	-0.085	0.0	0.035	1	0	441
100	90	491.35725938	144.83360522	-0.011231	-0.076676	528	395	0.0	-0.085	0.0	0.035	1	0	461
100	90	489.885807504	145.818923328	-0.011682	-0.076374	528	395	0.0	-0.085	0.0	0.035	1	0	481
100	90	488.283849918	146.895595432	-0.012173	-0.076044	528	395	0.0	-0.085	0.0	0.035	1	0	501
100	90	486.414355628	148.151712887	-0.012746	-0.075659	528	395	0.0	-0.085	0.0	0.035	1	0	521
