trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	45.873	50	0	0	8.3904	8.65	6.5901	10.041	1	5803	1
47	145.1	130	0	0	-9.8581	6.8761	-7.9398	9.582	1	3996	1
48	121.32	90	0	0	-6.2744	10.313	-5.2244	11.015	1	3782	1
49	28.54	50	0	0	10.673	5.8047	9.2817	5.8553	1	4333	1
50	146.55	130	0	0	-10.19	6.731	-8.3447	9.0373	1	3933	1
51	126.28	90	0	0	-7.2571	9.8873	-3.9143	11.847	1	3149	1
52	53.624	90	0	0	7.2247	9.8081	5.7564	10.241	1	3809	1
53	172.18	130	0	0	-12.008	1.649	-9.9168	5.0527	1	3385	1
54	46.207	50	0	0	8.4281	8.791	6.8997	10.327	1	3599	1
55	141.39	130	0	0	-9.6253	7.6854	-7.7492	9.0087	1	3825	1
56	110.66	90	0	0	-4.2496	11.267	-2.8424	11.388	1	4168	1
57	26.988	50	0	0	11.031	5.6178	9.1387	7.3173	1	4127	1
58	18.073	50	0	0	11.501	3.7532	9.8533	7.2313	1	3159	1
59	151.01	130	0	0	-10.501	5.8189	-8.6067	7.088	1	3105	1
60	102.87	90	0	0	-2.6938	11.788	-1.8658	11.703	1	3095	1
61	38.995	90	0	0	9.5229	7.7101	6.3519	10.585	1	3695	1
62	59.147	50	0	0	6.2438	10.452	3.9937	10.901	1	3639	1
63	141.88	130	0	0	-9.4513	7.4173	-8.1304	9.2667	1	3466	1
118	41.772	50	0	0	9.0531	8.0864	8.71	8.464	2	3670	1
119	113.64	90	0	0	-4.9017	11.197	-2.1517	12.133	2	2988	1
120	153.63	130	0	0	-10.771	5.3389	-8.5829	7.8333	2	3343	1
121	46.607	50	0	0	8.2715	8.7491	6.6377	10.155	2	3184	1
122	129.98	90	0	0	-7.8866	9.4068	-5.6293	10.528	2	3167	1
123	143.26	130	0	0	-9.6478	7.2006	-7.9874	9.0947	2	4047	1
124	99.608	90	0	0	-2.0388	12.044	-0.29375	12.506	2	3679	1
125	120.1	130	0	0	-6.0222	10.389	-5.1529	10.643	2	3105	1
126	76.077	50	0	0	2.89	11.658	3.0172	11.761	2	3423	1
127	8.2628	50	0	0	12.005	1.7434	11.568	6.6293	2	3501	0
128	169.09	130	0	0	-12.443	2.3974	-9.2975	5.4253	2	3089	1
129	97.766	90	0	0	-1.651	12.107	-0.57959	12.391	2	3915	1
130	142.16	130	0	0	-9.6222	7.4753	-7.1776	10.299	2	2894	1
131	88.209	90	0	0	0.3776	12.072	1.4689	11.531	2	3271	1
132	19.837	50	0	0	11.705	4.2226	9.234	6.2853	2	3003	1
133	67.112	50	0	0	4.7433	11.236	4.2558	11.044	2	3158	1
134	114.29	90	0	0	-4.993	11.063	-3.3665	11.101	2	3719	1
135	122.36	130	0	0	-6.5685	10.368	-4.3431	11.388	2	3513	1
190	53.672	50	0	0	7.2993	9.9267	5.4229	11.159	3	2845	1
191	107.16	90	0	0	-3.6403	11.788	-3.3665	12.85	3	2689	1
192	155.6	130	0	0	-11.295	5.1232	-9.369	7.3747	3	2750	1
193	117.06	130	0	0	-5.5942	10.951	-3.7238	11.187	3	2938	1
194	38.911	50	0	0	9.4843	7.6558	7.4714	8.894	3	2913	1
195	120.02	90	0	0	-6.1302	10.609	-3.3665	11.187	3	3157	1
196	101.51	130	0	0	-2.4199	11.886	-1.7944	11.388	3	3159	1
197	133.35	90	0	0	-8.2493	8.7401	-4.9147	10.557	3	2841	1
198	16.491	50	0	0	11.971	3.5438	10.044	5.2533	3	2809	1
199	94.192	90	0	0	-0.8793	11.997	-0.2223	12.621	3	3283	1
200	133.12	130	0	0	-8.2161	8.773	-6.4868	10.184	3	2789	1
201	26.24	50	0	0	10.877	5.3616	9.3531	8.12	3	2912	1
202	115.54	90	0	0	-5.2466	10.982	-4.224	11.761	3	3249	1
203	2.3475	50	0	0	12.026	0.493	10.377	5.798	3	3228	0
204	137.95	130	0	0	-8.9845	8.1045	-7.1538	9.668	3	3240	1
205	44.034	50	0	0	8.7314	8.4419	8.6147	9.0373	3	3604	1
206	129.14	90	0	0	-7.6884	9.4484	-5.3435	11.245	3	3142	1
207	83.353	130	0	0	1.3957	11.977	-1.4847	12.707	3	3475	1
262	35.559	50	0	0	10.164	7.2657	7.3285	9.7253	4	2850	1
263	148.78	130	0	0	-10.406	6.3076	-8.7973	8.55	4	2669	1
264	53.12	90	0	0	7.3198	9.7561	5.2562	10.499	4	2729	1
265	174.66	130	0	0	-12.137	1.1351	-10.75	4.9953	4	2805	1
266	48.108	50	0	0	8.1987	9.1402	8.3289	9.238	4	3566	1
267	92.483	90	0	0	-0.5235	12.073	-0.2223	11.961	4	3401	1
268	25.699	50	0	0	10.918	5.2542	9.7342	7.7473	4	2848	1
269	156.84	130	0	0	-11.075	4.7365	-9.4642	7.0307	4	2669	1
270	131.58	90	0	0	-8.0295	9.0505	-5.5817	10.901	4	2909	1
271	54.352	90	0	0	7.2536	10.114	4.5892	10.614	4	3723	1
272	48.281	50	0	0	8.077	9.0595	5.018	11.216	4	2509	1
273	151.29	130	0	0	-10.88	5.9585	-9.4404	7.432	4	2669	1
274	112.24	90	0	0	-4.5819	11.207	-3.7238	10.958	4	2809	1
275	135.89	130	0	0	-8.7369	8.4704	-6.8203	9.668	4	2869	1
276	30.708	50	0	0	10.601	6.2965	9.4246	7.69	4	2829	1
277	110.03	90	0	0	-4.174	11.448	-2.2708	12.993	4	2649	0
278	62.076	50	0	0	5.6233	10.61	5.1371	11.732	4	3333	1
279	127.58	130	0	0	-7.5205	9.7732	-4.4622	12.162	4	2629	0
