1	45	0.0189	-8.4862	0.0189	-8.4862	528	395	0	-8.5	8.4853	-0.014719	1	0	1	1	0	0	0	0
1	45	0.0189	-8.4862	0.0189	-8.4862	528	395	0	-8.5	8.4853	-0.014719	1	0	21	1	0	0	0	0
1	45	0.0247	-8.4809	0.0247	-8.4809	528	395	0	-8.5	8.4853	-0.014719	1	0	41	1	0	0	0	0
1	45	0.0346	-8.4783	0.0346	-8.4783	528	395	0	-8.5	8.4853	-0.014719	1	0	61	1	0	0	0	0
1	45	0.0461	-8.4678	0.0461	-8.4678	528	395	0	-8.5	8.4853	-0.014719	1	0	81	1	0	0	0	0
1	45	0.0617	-8.4598	0.0617	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	101	1	0	0	0	0
1	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	121	1	0	0	0	0
1	45	0.0998	-8.4572	0.0998	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	141	1	0	0	0	0
1	45	0.1209	-8.4571	0.1209	-8.4571	528	395	0	-8.5	8.4853	-0.014719	1	0	161	1	0	0	0	0
1	45	0.1392	-8.4597	0.1392	-8.4597	528	395	0	-8.5	8.4853	-0.014719	1	0	181	1	0	0	0	0
1	45	0.1575	-8.4623	0.1575	-8.4623	528	395	0	-8.5	8.4853	-0.014719	1	0	201	1	0	0	0	0
1	45	0.1757	-8.4649	0.1757	-8.4649	528	395	0	-8.5	8.4853	-0.014719	1	0	221	1	0	0	0	0
1	45	0.1898	-8.4649	0.1898	-8.4649	528	395	0	-8.5	8.4853	-0.014719	1	0	241	1	0	0	0	0
1	45	0.201	-8.4675	0.201	-8.4675	528	395	0	-8.5	8.4853	-0.014719	1	0	261	1	0	0	0	0
1	45	0.2164	-8.4727	0.2164	-8.4727	528	395	0	-8.5	8.4853	-0.014719	1	0	281	1	0	0	0	0
1	45	0.2318	-8.4779	0.2318	-8.4779	528	395	0	-8.5	8.4853	-0.014719	1	0	301	1	0	0	0	0
1	45	0.2459	-8.4779	0.2459	-8.4779	528	395	0	-8.5	8.4853	-0.014719	1	0	321	1	0	0	0	0
1	45	0.253	-8.4779	0.253	-8.4779	528	395	0	-8.5	8.4853	-0.014719	1	0	341	1	0	0	0	0
1	45	0.2642	-8.4804	0.2642	-8.4804	528	395	0	-8.5	8.4853	-0.014719	1	0	361	1	0	0	0	0
1	45	0.267	-8.4778	0.267	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	381	1	0	0	0	0
1	45	0.2712	-8.4804	0.2712	-8.4804	528	395	0	-8.5	8.4853	-0.014719	1	0	401	1	0	0	0	0
1	45	0.2783	-8.4804	0.2783	-8.4804	528	395	0	-8.5	8.4853	-0.014719	1	0	421	1	0	0	0	0
1	45	0.2783	-8.4804	0.2783	-8.4804	528	395	0	-8.5	8.4853	-0.014719	1	0	441	1	0	0	0	0
1	45	0.2783	-8.4804	0.2783	-8.4804	528	395	0	-8.5	8.4853	-0.014719	1	0	461	1	0	0	0	0
1	45	0.2783	-8.4804	0.2783	-8.4804	528	395	0	-8.5	8.4853	-0.014719	1	0	481	1	0	0	0	0
1	45	0.2783	-8.4804	0.2783	-8.4804	528	395	0	-8.5	8.4853	-0.014719	1	0	501	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	521	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	541	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	561	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	581	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	601	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	621	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	641	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	661	1	0	0	0	0
1	45	0.2741	-8.4778	0.2741	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	681	1	0	0	0	0
1	45	0.2811	-8.4778	0.2811	-8.4778	528	395	0	-8.5	8.4853	-0.014719	1	0	701	1	0	0	0	0
1	45	0.3065	-8.4803	0.3065	-8.4803	528	395	0	-8.5	8.4853	-0.014719	1	0	721	1	0	0	0	0
1	45	0.3487	-8.4801	0.3487	-8.4801	528	395	0	-8.5	8.4853	-0.014719	1	0	741	1	0	0	0	0
1	45	0.4209	-8.4587	0.4209	-8.4587	528	395	0	-8.5	8.4853	-0.014719	1	0	761	1	1	0	0	0
1	45	0.5398	-8.4131	0.5398	-8.4131	528	395	0	-8.5	8.4853	-0.014719	1	0	782	1	1	0	0	0
1	45	0.7125	-8.3299	0.7125	-8.3299	528	395	0	-8.5	8.4853	-0.014719	1	0	801	1	1	0	0	0
1	45	0.9286	-8.1847	0.9286	-8.1847	528	395	0	-8.5	8.4853	-0.014719	1	0	821	1	1	0	0	0
1	45	1.2012	-7.9762	1.2012	-7.9762	528	395	0	-8.5	8.4853	-0.014719	1	0	841	1	1	0	0	0
1	45	1.5415	-7.7109	1.5415	-7.7109	528	395	0	-8.5	8.4853	-0.014719	1	0	861	1	1	0	0	0
1	45	1.9307	-7.3764	1.9307	-7.3764	528	395	0	-8.5	8.4853	-0.014719	1	0	881	1	1	0	0	0
1	45	2.3443	-6.9659	2.3443	-6.9659	528	395	0	-8.5	8.4853	-0.014719	1	0	901	1	1	0	0	0
1	45	2.7788	-6.4854	2.7788	-6.4854	528	395	0	-8.5	8.4853	-0.014719	1	0	921	1	1	0	0	0
1	45	3.2306	-5.9411	3.2306	-5.9411	528	395	0	-8.5	8.4853	-0.014719	1	0	941	1	1	0	0	0
1	45	3.6912	-5.3453	3.6912	-5.3453	528	395	0	-8.5	8.4853	-0.014719	1	0	961	1	1	0	0	0
1	45	4.1659	-4.7103	4.1659	-4.7103	528	395	0	-8.5	8.4853	-0.014719	1	0	981	1	1	0	0	0
1	45	4.6383	-4.053	4.6383	-4.053	528	395	0	-8.5	8.4853	-0.014719	1	0	1001	1	1	0	1	0
1	45	5.1171	-3.3927	5.1171	-3.3927	528	395	0	-8.5	8.4853	-0.014719	1	0	1021	1	1	0	0	0
1	45	5.5988	-2.7507	5.5988	-2.7507	528	395	0	-8.5	8.4853	-0.014719	1	0	1041	1	1	0	0	0
1	45	6.0793	-2.134	6.0793	-2.134	528	395	0	-8.5	8.4853	-0.014719	1	0	1061	1	1	0	0	0
1	45	6.5531	-1.5532	6.5531	-1.5532	528	395	0	-8.5	8.4853	-0.014719	1	0	1081	1	1	0	0	0
1	45	6.9985	-1.0091	6.9985	-1.0091	528	395	0	-8.5	8.4853	-0.014719	1	0	1101	1	1	0	0	0
1	45	7.4342	-0.5134	7.4342	-0.5134	528	395	0	-8.5	8.4853	-0.014719	1	0	1121	1	1	0	0	0
1	45	7.858	-0.074	7.858	-0.074	528	395	0	-8.5	8.4853	-0.014719	1	0	1141	1	1	0	0	0
1	45	8.2425	0.3259	8.2425	0.3259	528	395	0	-8.5	8.4853	-0.014719	1	0	1161	1	1	0	0	0
1	45	8.586	0.6689	8.586	0.6689	528	395	0	-8.5	8.4853	-0.014719	1	0	1181	1	1	0	0	0
1	45	8.8905	0.9539	8.8905	0.9539	528	395	0	-8.5	8.4853	-0.014719	1	0	1201	1	1	0	0	0
1	45	9.1516	1.1787	9.1516	1.1787	528	395	0	-8.5	8.4853	-0.014719	1	0	1221	1	1	0	0	0
1	45	9.3638	1.3604	9.3638	1.3604	528	395	0	-8.5	8.4853	-0.014719	1	0	1241	1	1	0	0	0
