Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	526.234910277	134.353996737	-0.000541	-0.079888	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
1	45	523.915171289	139.665579119	-0.001252	-0.078260	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	27
1	45	521.168026101	146.308319739	-0.002094	-0.076224	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	518.818923328	157.47634584	-0.002814	-0.072801	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	518.378466558	170.145187602	-0.002949	-0.068918	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	520.603588907	183.8091354	-0.002267	-0.064730	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	524.146818923	198.314845024	-0.001181	-0.060284	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	529.370309951	212.504078303	0.000420	-0.055935	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	535.628058728	226.184339315	0.002338	-0.051742	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	542.479608483	239.349102773	0.004438	-0.047707	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	550.189233279	251.336052202	0.006801	-0.044033	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
1	45	557.292006525	262.389885808	0.008978	-0.040645	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	564.502446982	272.305057096	0.011188	-0.037606	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
1	45	571.624796085	281.058727569	0.013371	-0.034923	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	577.693311582	288.709624796	0.015231	-0.032578	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	582.67862969	295.424143556	0.016759	-0.030520	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	301
