0	0	0.0	-0.085	0.12	-0.085	807	294	285	301
1	180	0.0	-0.085	-0.12	-0.085	811	284	1315	309
2	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	822	278	905	730
3	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	818	256	987	709
4	135	0.0	-0.085	-0.12	-0.085	812	273	1329	306
5	0	0.0	-0.085	0.12	-0.085	799	288	275	291
6	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	810	272	1038	667
7	72.0	0.0	-0.085	0.037082039325	0.0291267819554	811	256	688	718
8	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	843	263	1311	406
9	0.0	0.0	-0.085	0.12	-0.085	806	264	298	306
10	90	0.0	-0.085	0.0	0.035	821	276	829	717
11	180	0.0	-0.085	-0.12	-0.085	824	245	1333	281
12	54.0	0.0	-0.085	0.0705342302751	0.012082039325	823	277	536	639
13	18.0	0.0	-0.085	0.114126781955	-0.047917960675	825	256	338	451
14	90	0.0	-0.085	0.0	0.035	831	255	825	695
15	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	807	271	1273	474
16	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	817	270	1322	345
17	90	0.0	-0.085	0.0	0.035	809	274	826	699
18	180	0.0	-0.085	-0.12	-0.085	810	253	1348	291
19	90	0.0	-0.085	0.0	0.035	809	269	823	720
20	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	823	256	573	648
21	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	826	257	749	694
22	90	0.0	-0.085	0.0	0.035	815	261	828	678
23	90	0.0	-0.085	0.0	0.035	823	270	843	718
24	0	0.0	-0.085	0.12	-0.085	820	278	310	305
25	90.0	0.0	-0.085	0.0	0.035	817	270	828	687
26	180	0.0	-0.085	-0.12	-0.085	813	273	1320	290
27	0	0.0	-0.085	0.12	-0.085	808	256	285	296
28	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	798	256	1109	629
29	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	812	274	1181	582
30	90	0.0	-0.085	0.0	0.035	815	273	840	703
31	45	0.0	-0.085	-0.12	-0.085	807	274	1311	269
32	90	0.0	-0.085	0.0	0.035	808	275	845	745
33	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	805	261	310	376
34	90	0.0	-0.085	0.0	0.035	824	256	821	707
35	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	804	270	447	595
36	180.0	0.0	-0.085	-0.12	-0.085	808	269	1319	280
37	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	794	268	1234	523
38	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	789	253	402	540
39	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	802	270	344	456
