Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	528.03588907	116.755301794	0.000011	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	527.941272431	116.66721044	-0.000018	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	528.078303426	116.582381729	0.000024	-0.085335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	528.120717781	116.409461664	0.000037	-0.085388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	528.486133768	116.324632953	0.000149	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	528.486133768	116.324632953	0.000149	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	528.486133768	116.324632953	0.000149	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	528.623164763	116.239804241	0.000191	-0.085440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
187	45	528.717781403	116.324632953	0.000220	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
187	45	528.851549755	116.239804241	0.000261	-0.085440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
187	45	528.851549755	116.239804241	0.000261	-0.085440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
187	45	528.946166395	116.324632953	0.000290	-0.085414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
187	45	529.040783034	116.409461664	0.000319	-0.085388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
187	45	528.998368679	116.582381729	0.000306	-0.085335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
187	45	529.092985318	116.66721044	0.000335	-0.085309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
187	45	529.184339315	116.755301794	0.000363	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
187	45	529.468189233	117.009787928	0.000450	-0.085204	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
187	45	529.474714519	117.44045677	0.000452	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
187	45	529.621533442	117.783034258	0.000497	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
187	45	529.954323002	118.298531811	0.000599	-0.084809	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
187	45	530.420880914	118.729200653	0.000742	-0.084677	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
187	45	531.027732463	119.07177814	0.000928	-0.084572	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
187	45	531.722675367	119.502446982	0.001141	-0.084440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
187	45	532.329526917	119.848287113	0.001327	-0.084334	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
187	45	532.975530179	120.021207178	0.001525	-0.084281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
187	45	533.579119086	120.367047308	0.001710	-0.084175	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
187	45	534.27406199	120.79771615	0.001923	-0.084043	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
187	45	534.877650897	121.143556281	0.002108	-0.083937	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
187	45	535.530179445	121.747145188	0.002308	-0.083752	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
187	45	535.774877651	122.608482871	0.002383	-0.083488	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
187	45	535.840130506	123.727569331	0.002403	-0.083145	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
187	45	535.86949429	125.453507341	0.002412	-0.082616	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	940
187	45	536.133768352	127.613376835	0.002493	-0.081954	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
187	45	536.365415987	130.814029364	0.002564	-0.080973	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
187	45	536.969004894	134.807504078	0.002749	-0.079749	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
187	45	538.264274062	139.681892333	0.003146	-0.078255	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
187	45	540.241435563	145.456769984	0.003752	-0.076485	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
187	45	542.525285481	152.660685155	0.004452	-0.074277	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1060
187	45	545.830342577	160.706362153	0.005465	-0.071811	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1080
187	45	549.951060359	169.874388254	0.006728	-0.069001	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1100
187	45	554.336052202	180.089722675	0.008072	-0.065870	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1120
187	45	559.585644372	191.117455139	0.009681	-0.062490	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1140
187	45	565.507340946	202.787928222	0.011496	-0.058913	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1160
187	45	572.342577488	214.941272431	0.013591	-0.055188	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1180
187	45	579.053833605	228.125611746	0.015648	-0.051147	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1200
187	45	586.600326264	241.544861338	0.017961	-0.047034	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1220
187	45	594.531810767	255.20228385	0.020392	-0.042848	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1240
187	45	602.169657423	269.54812398	0.022733	-0.038451	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1260
187	45	609.973898858	283.659053834	0.025125	-0.034126	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1280
187	45	617.553017945	297.802610114	0.027448	-0.029791	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1300
187	45	624.538336052	311.760195759	0.029589	-0.025513	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1320
187	45	631.605220228	325.068515498	0.031755	-0.021434	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1340
187	45	637.533442088	337.942903752	0.033572	-0.017488	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1360
187	45	643.292006525	350.021207178	0.035337	-0.013786	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1380
187	45	647.615008157	361.711256117	0.036662	-0.010203	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1400
187	45	650.740619902	373.009787928	0.037620	-0.006740	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1420
187	45	652.949429038	383.717781403	0.038297	-0.003458	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1440
187	45	654.277324633	394.125611746	0.038704	-0.000268	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1460
187	45	654.871125612	404.138662316	0.038886	0.002801	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1480
187	45	654.812398042	413.851549755	0.038868	0.005778	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1500
187	45	654.185970636	423.371941272	0.038676	0.008696	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1520
187	45	653.135399674	432.902120718	0.038354	0.011617	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1540
187	45	651.980424144	441.75040783	0.038000	0.014329	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1560
187	45	650.681892333	450.729200653	0.037602	0.017081	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1580
187	45	649.037520392	459.51223491	0.037098	0.019773	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1600
187	45	647.24959217	468.112561175	0.036550	0.022409	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1621
187	45	645.895595432	476.24959217	0.036135	0.024903	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1640
