Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	526.652528548	118.641109299	-0.000413	-0.084704	528	395	0.0	-0.085	0	0	1	0	19
73	50	526.378466558	118.814029364	-0.000497	-0.084651	528	395	0.0	-0.085	0	0	1	0	24
73	50	525.876019576	118.986949429	-0.000651	-0.084598	528	395	0.0	-0.085	0	0	1	0	41
73	50	525.376835237	119.156606852	-0.000804	-0.084546	528	395	0.0	-0.085	0	0	1	0	61
73	50	524.737357259	119.417618271	-0.001000	-0.084466	528	395	0.0	-0.085	0	0	1	0	81
73	50	524.195758564	119.760195759	-0.001166	-0.084361	528	395	0.0	-0.085	0	0	1	0	100
73	50	524.016313214	120.017944535	-0.001221	-0.084282	528	395	0.0	-0.085	0	0	1	0	120
73	50	524.486133768	120.448613377	-0.001077	-0.084150	528	395	0.0	-0.085	0	0	1	0	140
73	50	525.422512235	121.306688418	-0.000790	-0.083887	528	395	0.0	-0.085	0	0	1	0	161
73	50	527.057096248	122.5954323	-0.000289	-0.083492	528	395	0.0	-0.085	0	0	1	0	180
73	50	529.663947798	124.579119086	0.000510	-0.082884	528	395	0.0	-0.085	0	0	1	0	200
73	50	533.794453507	127.345840131	0.001776	-0.082036	528	395	0.0	-0.085	0	0	1	0	220
73	50	539.115823817	131.257748777	0.003407	-0.080837	528	395	0.0	-0.085	0	0	1	0	241
73	50	545.706362153	136.419249592	0.005427	-0.079255	528	395	0.0	-0.085	0	0	1	0	260
73	50	554.0	142.856443719	0.007969	-0.077282	528	395	0.0	-0.085	0	0	1	0	280
73	50	564.052202284	150.693311582	0.011050	-0.074880	528	395	0.0	-0.085	0	0	1	0	300
73	50	575.911908646	160.063621533	0.014685	-0.072008	528	395	0.0	-0.085	0	0	1	0	321
73	50	588.711256117	171.088091354	0.018608	-0.068629	528	395	0.0	-0.085	0	0	1	0	340
73	50	603.220228385	183.303425775	0.023055	-0.064885	528	395	0.0	-0.085	0	0	1	0	360
73	50	618.747145188	197.009787928	0.027814	-0.060684	528	395	0.0	-0.085	0	0	1	0	380
73	50	634.975530179	211.972267537	0.032788	-0.056098	528	395	0.0	-0.085	0	0	1	0	400
73	50	652.420880914	227.433931485	0.038135	-0.051359	528	395	0.0	-0.085	0	0	1	0	420
73	50	670.365415987	243.110929853	0.043635	-0.046554	528	395	0.0	-0.085	0	0	1	0	440
73	50	687.951060359	259.228384992	0.049025	-0.041614	528	395	0.0	-0.085	0	0	1	0	460
73	50	705.481239804	275.153344209	0.054398	-0.036733	528	395	0.0	-0.085	0	0	1	0	481
73	50	722.371941272	290.340946166	0.059575	-0.032078	528	395	0.0	-0.085	0	0	1	0	500
73	50	737.814029364	304.683523654	0.064308	-0.027682	528	395	0.0	-0.085	0	0	1	0	520
73	50	751.168026101	318.539967374	0.068401	-0.023435	528	395	0.0	-0.085	0	0	1	0	541
73	50	762.893964111	331.33278956	0.071995	-0.019514	528	395	0.0	-0.085	0	0	1	0	560
73	50	772.287112561	343.319738989	0.074874	-0.015840	528	395	0.0	-0.085	0	0	1	0	580
73	50	780.427406199	353.98858075	0.077369	-0.012570	528	395	0.0	-0.085	0	0	1	0	601
73	50	787.435562806	363.420880914	0.079517	-0.009679	528	395	0.0	-0.085	0	0	1	0	621
73	50	792.998368679	371.646003263	0.081222	-0.007158	528	395	0.0	-0.085	0.081222	-0.007158	1	0	988
74	130	526.818923328	117.955954323	-0.000362	-0.084914	528	395	0.0	-0.085	0	0	1	0	19
74	130	526.685154976	118.040783034	-0.000403	-0.084888	528	395	0.0	-0.085	0	0	1	0	21
74	130	526.319738989	118.125611746	-0.000515	-0.084862	528	395	0.0	-0.085	0	0	1	0	41
74	130	525.859706362	118.125611746	-0.000656	-0.084862	528	395	0.0	-0.085	0	0	1	0	60
74	130	525.533442088	118.040783034	-0.000756	-0.084888	528	395	0.0	-0.085	0	0	1	0	80
74	130	525.076672104	118.040783034	-0.000896	-0.084888	528	395	0.0	-0.085	0	0	1	0	100
74	130	524.300163132	118.386623165	-0.001134	-0.084782	528	395	0.0	-0.085	0	0	1	0	120
74	130	523.076672104	119.163132137	-0.001509	-0.084544	528	395	0.0	-0.085	0	0	1	0	140
74	130	521.353996737	120.109298532	-0.002037	-0.084254	528	395	0.0	-0.085	0	0	1	0	161
74	130	519.089722675	121.407830343	-0.002731	-0.083856	528	395	0.0	-0.085	0	0	1	0	181
74	130	515.742251223	123.401305057	-0.003757	-0.083245	528	395	0.0	-0.085	0	0	1	0	200
74	130	511.184339315	126.1908646	-0.005154	-0.082390	528	395	0.0	-0.085	0	0	1	0	220
74	130	505.014681892	130.044045677	-0.007045	-0.081209	528	395	0.0	-0.085	0	0	1	0	241
74	130	498.339314845	134.712887439	-0.009091	-0.079778	528	395	0.0	-0.085	0	0	1	0	260
74	130	489.774877651	140.840130506	-0.011716	-0.077900	528	395	0.0	-0.085	0	0	1	0	281
74	130	479.889070147	148.539967374	-0.014746	-0.075540	528	395	0.0	-0.085	0	0	1	0	300
74	130	469.014681892	157.489396411	-0.018079	-0.072797	528	395	0.0	-0.085	0	0	1	0	320
74	130	456.779771615	168.008156607	-0.021829	-0.069573	528	395	0.0	-0.085	0	0	1	0	340
74	130	443.647634584	179.675367047	-0.025854	-0.065997	528	395	0.0	-0.085	0	0	1	0	361
74	130	429.040783034	192.827079935	-0.030331	-0.061966	528	395	0.0	-0.085	0	0	1	0	380
74	130	413.92822186	206.660685155	-0.034963	-0.057726	528	395	0.0	-0.085	0	0	1	0	401
74	130	397.862969005	221.407830343	-0.039887	-0.053206	528	395	0.0	-0.085	0	0	1	0	421
74	130	381.376835237	236.696574225	-0.044940	-0.048520	528	395	0.0	-0.085	0	0	1	0	441
74	130	365.115823817	252.040783034	-0.049924	-0.043817	528	395	0.0	-0.085	0	0	1	0	460
74	130	348.489396411	267.756933116	-0.055020	-0.039000	528	395	0.0	-0.085	0	0	1	0	481
74	130	333.158238173	282.76182708	-0.059719	-0.034401	528	395	0.0	-0.085	0	0	1	0	500
74	130	318.874388254	297.03588907	-0.064097	-0.030026	528	395	0.0	-0.085	0	0	1	0	521
74	130	305.520391517	310.448613377	-0.068190	-0.025915	528	395	0.0	-0.085	0	0	1	0	541
74	130	292.946166395	323.078303426	-0.072044	-0.022044	528	395	0.0	-0.085	0	0	1	0	560
74	130	281.83360522	334.233278956	-0.075450	-0.018625	528	395	0.0	-0.085	0	0	1	0	581
74	130	271.794453507	344.200652529	-0.078527	-0.015570	528	395	0.0	-0.085	0	0	1	0	601
