trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	118.06	90	0	0	-5.3849	10.101	-4.8999	13.627	1	2919	1
140	130.45	130	0	0	-7.3285	8.5955	-8.3299	12.251	1	2419	1
141	68.124	50	0	0	4.2026	10.467	7.3671	11.477	1	2214	1
142	125.32	130	0	0	-6.5796	9.2845	-6.4244	13.169	1	2139	1
143	73.453	50	0	0	3.275	11.023	6.8431	12.309	1	2320	1
144	90.753	90	0	0	-0.1498	11.398	3.6751	14.688	1	2300	1
145	63.059	50	0	0	5.0542	9.9447	9.1774	10.015	1	2300	1
146	114.17	130	0	0	-4.6121	10.277	-3.4946	14.258	1	2180	1
147	80.904	90	0	0	1.7631	11.013	5.0328	13.627	1	2219	1
148	87.499	50	0	0	0.4864	11.137	1.7933	14.373	1	2199	1
149	118.05	130	0	0	-5.3564	10.051	-3.7328	14.459	1	2279	1
150	93.824	90	0	0	-0.7493	11.21	-0.37424	14.315	1	2199	1
151	75.54	90	0	0	2.8602	11.092	4.5087	13.369	1	2219	1
152	115.11	130	0	0	-4.7063	10.044	-3.0658	14.373	1	2099	1
153	84.234	50	0	0	1.1138	11.03	2.4841	14.373	1	2219	1
154	115.41	130	0	0	-4.8898	10.292	-3.3517	14.745	1	2259	1
155	115.11	90	0	0	-4.7155	10.064	-4.9714	13.427	1	2239	1
156	68.479	50	0	0	4.1782	10.595	6.1523	12.853	1	2159	1
283	68.689	50	0	0	4.0776	10.452	7.6291	12.595	2	2859	1
284	128.74	130	0	0	-7.1032	8.855	-7.7583	11.391	2	2559	1
285	124.66	90	0	0	-6.3616	9.2002	-5.7336	13.599	2	2317	1
286	72.223	90	0	0	3.4533	10.771	4.9851	13.685	2	2179	1
287	63.953	50	0	0	5.0276	10.287	7.4624	11.678	2	2239	1
288	131.22	130	0	0	-7.2817	8.3129	-9.0922	10.617	2	2079	1
289	62.472	50	0	0	5.0997	9.7848	7.7006	11.535	2	2187	1
290	112.43	130	0	0	-4.3304	10.492	-3.1611	14.688	2	2079	1
291	114.84	90	0	0	-4.7681	10.298	-5.0905	13.914	2	2090	1
292	43.38	50	0	0	8.2399	7.7866	10.607	7.894	2	2099	1
293	107.86	130	0	0	-3.4746	10.782	-3.3993	13.885	2	2639	1
294	94.444	90	0	0	-0.871	11.208	-0.11223	14.057	2	2239	1
