Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	527.931484502	116.239804241	-0.000021	-0.085440	528	395	0.0	-0.085	0	0	1	0	1
46	50	528.342577488	115.982055465	0.000105	-0.085519	528	395	0.0	-0.085	0	0	1	0	21
46	50	528.561174551	115.554649266	0.000172	-0.085650	528	395	0.0	-0.085	0	0	1	0	41
46	50	528.688417618	115.039151713	0.000211	-0.085808	528	395	0.0	-0.085	0	0	1	0	61
46	50	528.492659054	114.442088091	0.000151	-0.085991	528	395	0.0	-0.085	0	0	1	0	81
46	50	528.430668842	113.756933116	0.000132	-0.086201	528	395	0.0	-0.085	0	0	1	0	101
46	50	528.231647635	113.156606852	0.000071	-0.086385	528	395	0.0	-0.085	0	0	1	0	121
46	50	528.03588907	112.55954323	0.000011	-0.086568	528	395	0.0	-0.085	0	0	1	0	141
46	50	527.836867863	111.959216966	-0.000050	-0.086752	528	395	0.0	-0.085	0	0	1	0	162
46	50	527.732463295	111.446982055	-0.000082	-0.086909	528	395	0.0	-0.085	0	0	1	0	181
46	50	527.628058728	110.934747145	-0.000114	-0.087066	528	395	0.0	-0.085	0	0	1	0	201
46	50	527.52365416	110.422512235	-0.000146	-0.087223	528	395	0.0	-0.085	0	0	1	0	221
46	50	527.28548124	109.998368679	-0.000219	-0.087353	528	395	0.0	-0.085	0	0	1	0	241
46	50	527.096247961	109.825448613	-0.000277	-0.087406	528	395	0.0	-0.085	0	0	1	0	261
46	50	527.001631321	109.740619902	-0.000306	-0.087432	528	395	0.0	-0.085	0	0	1	0	281
46	50	526.907014682	109.655791191	-0.000335	-0.087458	528	395	0.0	-0.085	0	0	1	0	301
46	50	526.907014682	109.655791191	-0.000335	-0.087458	528	395	0.0	-0.085	0	0	1	0	321
46	50	526.675367047	109.655791191	-0.000406	-0.087458	528	395	0.0	-0.085	0	0	1	0	341
46	50	526.675367047	109.655791191	-0.000406	-0.087458	528	395	0.0	-0.085	0	0	1	0	361
46	50	526.769983687	109.740619902	-0.000377	-0.087432	528	395	0.0	-0.085	0	0	1	0	381
46	50	526.769983687	109.740619902	-0.000377	-0.087432	528	395	0.0	-0.085	0	0	1	0	401
46	50	526.907014682	109.655791191	-0.000335	-0.087458	528	395	0.0	-0.085	0	0	1	0	421
46	50	526.907014682	109.655791191	-0.000335	-0.087458	528	395	0.0	-0.085	0	0	1	0	441
46	50	527.001631321	109.740619902	-0.000306	-0.087432	528	395	0.0	-0.085	0	0	1	0	461
46	50	527.138662316	109.655791191	-0.000264	-0.087458	528	395	0.0	-0.085	0	0	1	0	481
46	50	527.327895595	109.825448613	-0.000206	-0.087406	528	395	0.0	-0.085	0	0	1	0	501
46	50	527.513866232	109.998368679	-0.000149	-0.087353	528	395	0.0	-0.085	0	0	1	0	521
46	50	527.986949429	110.422512235	-0.000004	-0.087223	528	395	0.0	-0.085	0	0	1	0	541
46	50	528.319738989	110.934747145	0.000098	-0.087066	528	395	0.0	-0.085	0	0	1	0	561
46	50	528.603588907	111.192495922	0.000185	-0.086987	528	395	0.0	-0.085	0	0	1	0	581
46	50	528.698205546	111.277324633	0.000214	-0.086961	528	395	0.0	-0.085	0	0	1	0	601
46	50	528.792822186	111.362153344	0.000243	-0.086935	528	395	0.0	-0.085	0	0	1	0	621
46	50	528.561174551	111.362153344	0.000172	-0.086935	528	395	0.0	-0.085	0	0	1	0	641
46	50	528.234910277	111.277324633	0.000072	-0.086961	528	395	0.0	-0.085	0	0	1	0	661
46	50	527.817292007	111.10766721	-0.000056	-0.087013	528	395	0.0	-0.085	0	0	1	0	681
46	50	527.347471452	110.680261011	-0.000200	-0.087144	528	395	0.0	-0.085	0	0	1	0	701
46	50	526.779771615	110.168026101	-0.000374	-0.087301	528	395	0.0	-0.085	0	0	1	0	721
46	50	526.267536705	109.913539967	-0.000531	-0.087379	528	395	0.0	-0.085	0	0	1	0	741
46	50	525.983686786	109.655791191	-0.000618	-0.087458	528	395	0.0	-0.085	0	0	1	0	761
46	50	525.846655791	109.740619902	-0.000660	-0.087432	528	395	0.0	-0.085	0	0	1	0	781
46	50	526.319738989	110.168026101	-0.000515	-0.087301	528	395	0.0	-0.085	0	0	1	0	801
46	50	527.45187602	111.192495922	-0.000168	-0.086987	528	395	0.0	-0.085	0	0	1	0	821
46	50	529.050570962	112.644371941	0.000322	-0.086542	528	395	0.0	-0.085	0	0	1	0	841
46	50	531.210440457	114.615008157	0.000984	-0.085938	528	395	0.0	-0.085	0	0	1	0	861
46	50	534.535073409	117.450244698	0.002003	-0.085069	528	395	0.0	-0.085	0	0	1	0	881
46	50	538.779771615	121.156606852	0.003304	-0.083933	528	395	0.0	-0.085	0	0	1	0	901
46	50	544.489396411	125.841761827	0.005054	-0.082497	528	395	0.0	-0.085	0	0	1	0	921
46	50	551.138662316	131.257748777	0.007092	-0.080837	528	395	0.0	-0.085	0	0	1	0	941
46	50	559.030995106	137.51223491	0.009511	-0.078920	528	395	0.0	-0.085	0	0	1	0	961
46	50	567.327895595	144.699836868	0.012054	-0.076717	528	395	0.0	-0.085	0	0	1	0	981
46	50	576.189233279	153.019575856	0.014770	-0.074167	528	395	0.0	-0.085	0	0	1	0	1001
46	50	585.461663948	162.135399674	0.017612	-0.071373	528	395	0.0	-0.085	0	0	1	0	1021
46	50	594.98858075	172.151712887	0.020532	-0.068303	528	395	0.0	-0.085	0	0	1	0	1041
46	50	604.848287113	182.729200653	0.023554	-0.065061	528	395	0.0	-0.085	0	0	1	0	1061
46	50	615.008156607	194.334420881	0.026668	-0.061504	528	395	0.0	-0.085	0	0	1	0	1081
46	50	625.32137031	206.621533442	0.029829	-0.057738	528	395	0.0	-0.085	0	0	1	0	1101
46	50	636.075040783	219.711256117	0.033125	-0.053726	528	395	0.0	-0.085	0	0	1	0	1121
46	50	647.158238173	233.525285481	0.036522	-0.049492	528	395	0.0	-0.085	0	0	1	0	1141
46	50	658.659053834	247.711256117	0.040047	-0.045144	528	395	0.0	-0.085	0	0	1	0	1161
46	50	670.20228385	262.360522023	0.043585	-0.040654	528	395	0.0	-0.085	0	0	1	0	1181
46	50	681.990212072	277.486133768	0.047198	-0.036018	528	395	0.0	-0.085	0	0	1	0	1201
46	50	693.755301794	292.513866232	0.050804	-0.031412	528	395	0.0	-0.085	0	0	1	0	1221
46	50	705.712887439	307.450244698	0.054469	-0.026834	528	395	0.0	-0.085	0	0	1	0	1241
46	50	717.856443719	322.292006525	0.058191	-0.022285	528	395	0.0	-0.085	0	0	1	0	1261
46	50	729.970636215	336.72593801	0.061904	-0.017861	528	395	0.0	-0.085	0	0	1	0	1281
46	50	741.588907015	351.185970636	0.065465	-0.013429	528	395	0.0	-0.085	0	0	1	0	1301
46	50	753.539967374	364.853181077	0.069128	-0.009240	528	395	0.0	-0.085	0	0	1	0	1321
46	50	764.469820555	378.265905383	0.072478	-0.005129	528	395	0.0	-0.085	0	0	1	0	1341
46	50	775.55954323	391.140293638	0.075877	-0.001183	528	395	0.0	-0.085	0	0	1	0	1361
46	50	786.212071778	403.688417618	0.079142	0.002663	528	395	0.0	-0.085	0	0	1	0	1381
46	50	796.30995106	415.688417618	0.082237	0.006341	528	395	0.0	-0.085	0.082237	0.006341	1	0	2147
47	90	527.468189233	113.926590538	-0.000163	-0.086149	528	395	0.0	-0.085	0	0	1	0	1
47	90	527.363784666	113.414355628	-0.000195	-0.086306	528	395	0.0	-0.085	0	0	1	0	21
47	90	526.874388254	112.132137031	-0.000345	-0.086699	528	395	0.0	-0.085	0	0	1	0	41
47	90	525.680261011	110.425774878	-0.000711	-0.087222	528	395	0.0	-0.085	0	0	1	0	61
47	90	524.515497553	108.122349103	-0.001068	-0.087928	528	395	0.0	-0.085	0	0	1	0	81
47	90	522.685154976	105.234910277	-0.001629	-0.088813	528	395	0.0	-0.085	0	0	1	0	101
47	90	520.838499184	101.926590538	-0.002195	-0.089827	528	395	0.0	-0.085	0	0	1	0	121
47	90	518.518760196	98.6313213703	-0.002906	-0.090837	528	395	0.0	-0.085	0	0	1	0	141
47	90	516.247960848	95.6003262643	-0.003602	-0.091766	528	395	0.0	-0.085	0	0	1	0	161
47	90	513.967373573	92.5758564437	-0.004301	-0.092693	528	395	0.0	-0.085	0	0	1	0	181
47	90	511.774877651	89.6460032626	-0.004973	-0.093591	528	395	0.0	-0.085	0	0	1	0	201
47	90	509.944535073	86.6378466558	-0.005534	-0.094513	528	395	0.0	-0.085	0	0	1	0	221
