Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	527.951060359	117.097879282	-0.000015	-0.085177	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	528.088091354	117.009787928	0.000027	-0.085204	528	395	0.0	-0.085	0.0	0.035	1	0	21
1	90	528.225122349	116.924959217	0.000069	-0.085230	528	395	0.0	-0.085	0.0	0.035	1	0	41
1	90	528.358890701	116.840130506	0.000110	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	61
1	90	528.632952692	116.66721044	0.000194	-0.085309	528	395	0.0	-0.085	0.0	0.035	1	0	81
1	90	528.675367047	116.497553018	0.000207	-0.085361	528	395	0.0	-0.085	0.0	0.035	1	0	101
1	90	528.946166395	116.324632953	0.000290	-0.085414	528	395	0.0	-0.085	0.0	0.035	1	0	121
1	90	529.220228385	116.15497553	0.000374	-0.085466	528	395	0.0	-0.085	0.0	0.035	1	0	141
1	90	529.585644372	116.066884176	0.000486	-0.085493	528	395	0.0	-0.085	0.0	0.035	1	0	161
1	90	529.722675367	115.982055465	0.000528	-0.085519	528	395	0.0	-0.085	0.0	0.035	1	0	181
1	90	529.993474715	115.812398042	0.000611	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	201
1	90	530.13050571	115.727569331	0.000653	-0.085597	528	395	0.0	-0.085	0.0	0.035	1	0	221
1	90	530.13050571	115.727569331	0.000653	-0.085597	528	395	0.0	-0.085	0.0	0.035	1	0	241
1	90	530.267536705	115.639477977	0.000695	-0.085624	528	395	0.0	-0.085	0.0	0.035	1	0	261
1	90	530.358890701	115.727569331	0.000723	-0.085597	528	395	0.0	-0.085	0.0	0.035	1	0	281
1	90	530.225122349	115.812398042	0.000682	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	301
1	90	530.225122349	115.812398042	0.000682	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	321
1	90	530.225122349	115.812398042	0.000682	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	341
1	90	529.993474715	115.812398042	0.000611	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	361
1	90	529.898858075	115.727569331	0.000582	-0.085597	528	395	0.0	-0.085	0.0	0.035	1	0	381
1	90	529.898858075	115.727569331	0.000582	-0.085597	528	395	0.0	-0.085	0.0	0.035	1	0	401
1	90	529.941272431	115.554649266	0.000595	-0.085650	528	395	0.0	-0.085	0.0	0.035	1	0	421
