Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	528.23817292	115.469820555	0.000073	-0.085676	528	395	0.0	-0.085	0.0	0.035	1	0	1
100	90	528.646003263	115.212071778	0.000198	-0.085755	528	395	0.0	-0.085	0.0	0.035	1	0	21
100	90	529.04730832	114.526916803	0.000321	-0.085965	528	395	0.0	-0.085	0.0	0.035	1	0	41
100	90	529.350734095	113.756933116	0.000414	-0.086201	528	395	0.0	-0.085	0.0	0.035	1	0	61
100	90	529.931484502	112.817292007	0.000592	-0.086489	528	395	0.0	-0.085	0.0	0.035	1	0	81
100	90	530.603588907	111.962479608	0.000798	-0.086751	528	395	0.0	-0.085	0.0	0.035	1	0	101
100	90	531.318107667	110.938009788	0.001017	-0.087065	528	395	0.0	-0.085	0.0	0.035	1	0	121
100	90	531.76182708	110.086460033	0.001153	-0.087326	528	395	0.0	-0.085	0.0	0.035	1	0	141
100	90	531.889070147	109.574225122	0.001192	-0.087483	528	395	0.0	-0.085	0.0	0.035	1	0	161
100	90	532.244698206	109.061990212	0.001301	-0.087640	528	395	0.0	-0.085	0.0	0.035	1	0	181
100	90	532.466557912	108.637846656	0.001369	-0.087770	528	395	0.0	-0.085	0.0	0.035	1	0	201
100	90	532.603588907	108.553017945	0.001411	-0.087796	528	395	0.0	-0.085	0.0	0.035	1	0	221
100	90	532.603588907	108.553017945	0.001411	-0.087796	528	395	0.0	-0.085	0.0	0.035	1	0	241
100	90	532.466557912	108.637846656	0.001369	-0.087770	528	395	0.0	-0.085	0.0	0.035	1	0	261
100	90	532.195758564	108.807504078	0.001286	-0.087718	528	395	0.0	-0.085	0.0	0.035	1	0	281
100	90	531.879282219	109.146818923	0.001189	-0.087614	528	395	0.0	-0.085	0.0	0.035	1	0	301
100	90	531.468189233	109.401305057	0.001063	-0.087536	528	395	0.0	-0.085	0.0	0.035	1	0	321
100	90	531.246329527	109.828711256	0.000995	-0.087405	528	395	0.0	-0.085	0.0	0.035	1	0	341
100	90	530.711256117	110.5954323	0.000831	-0.087170	528	395	0.0	-0.085	0.0	0.035	1	0	361
100	90	529.996737357	111.619902121	0.000612	-0.086856	528	395	0.0	-0.085	0.0	0.035	1	0	381
100	90	529.562805873	112.902120718	0.000479	-0.086463	528	395	0.0	-0.085	0.0	0.035	1	0	401
100	90	529.138662316	114.611745514	0.000349	-0.085939	528	395	0.0	-0.085	0.0	0.035	1	0	421
100	90	528.182707993	117.097879282	0.000056	-0.085177	528	395	0.0	-0.085	0.0	0.035	1	0	441
100	90	527.461663948	120.014681892	-0.000165	-0.084283	528	395	0.0	-0.085	0.0	0.035	1	0	461
100	90	526.123980424	124.060358891	-0.000575	-0.083043	528	395	0.0	-0.085	0.0	0.035	1	0	481
100	90	525.11908646	128.637846656	-0.000883	-0.081640	528	395	0.0	-0.085	0.0	0.035	1	0	501
100	90	523.856443719	134.272430669	-0.001270	-0.079913	528	395	0.0	-0.085	0.0	0.035	1	0	521
100	90	522.384991843	140.800978793	-0.001721	-0.077912	528	395	0.0	-0.085	0.0	0.035	1	0	541
100	90	521.383360522	148.236541599	-0.002028	-0.075633	528	395	0.0	-0.085	0.0	0.035	1	0	561
