Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	526.942903752	119.329526917	-0.000324	-0.084493	528	395	0.0	-0.085	0	0	1	0	1
91	50	526.900489396	119.499184339	-0.000337	-0.084441	528	395	0.0	-0.085	0	0	1	0	21
91	50	526.042414356	120.187601958	-0.000600	-0.084230	528	395	0.0	-0.085	0	0	1	0	41
91	50	524.776508972	121.137030995	-0.000988	-0.083939	528	395	0.0	-0.085	0	0	1	0	61
91	50	523.647634584	121.998368679	-0.001334	-0.083675	528	395	0.0	-0.085	0	0	1	0	81
91	50	522.561174551	122.69004894	-0.001667	-0.083463	528	395	0.0	-0.085	0	0	1	0	101
91	50	520.704730832	123.727569331	-0.002236	-0.083145	528	395	0.0	-0.085	0	0	1	0	121
91	50	519.11908646	124.5954323	-0.002722	-0.082879	528	395	0.0	-0.085	0	0	1	0	141
91	50	517.807504078	125.290375204	-0.003124	-0.082666	528	395	0.0	-0.085	0	0	1	0	161
91	50	515.954323002	126.334420881	-0.003692	-0.082346	528	395	0.0	-0.085	0	0	1	0	181
91	50	514.411092985	127.032626427	-0.004165	-0.082132	528	395	0.0	-0.085	0	0	1	0	201
91	50	513.373572594	127.557911909	-0.004483	-0.081971	528	395	0.0	-0.085	0	0	1	0	221
91	50	512.061990212	128.256117455	-0.004885	-0.081757	528	395	0.0	-0.085	0	0	1	0	241
91	50	510.887438825	128.86949429	-0.005245	-0.081569	528	395	0.0	-0.085	0	0	1	0	261
91	50	509.889070147	129.225122349	-0.005551	-0.081460	528	395	0.0	-0.085	0	0	1	0	281
91	50	509.389885808	129.401305057	-0.005704	-0.081406	528	395	0.0	-0.085	0	0	1	0	301
91	50	509.027732463	129.489396411	-0.005815	-0.081379	528	395	0.0	-0.085	0	0	1	0	321
91	50	508.893964111	129.577487765	-0.005856	-0.081352	528	395	0.0	-0.085	0	0	1	0	341
91	50	508.893964111	129.577487765	-0.005856	-0.081352	528	395	0.0	-0.085	0	0	1	0	362
91	50	508.893964111	129.577487765	-0.005856	-0.081352	528	395	0.0	-0.085	0	0	1	0	381
91	50	508.893964111	129.577487765	-0.005856	-0.081352	528	395	0.0	-0.085	0	0	1	0	401
91	50	509.027732463	129.489396411	-0.005815	-0.081379	528	395	0.0	-0.085	0	0	1	0	421
91	50	509.122349103	129.577487765	-0.005786	-0.081352	528	395	0.0	-0.085	0	0	1	0	441
91	50	509.122349103	129.577487765	-0.005786	-0.081352	528	395	0.0	-0.085	0	0	1	0	461
91	50	509.122349103	129.577487765	-0.005786	-0.081352	528	395	0.0	-0.085	0	0	1	0	481
91	50	509.122349103	129.577487765	-0.005786	-0.081352	528	395	0.0	-0.085	0	0	1	0	501
91	50	508.893964111	129.577487765	-0.005856	-0.081352	528	395	0.0	-0.085	0	0	1	0	521
91	50	508.893964111	129.577487765	-0.005856	-0.081352	528	395	0.0	-0.085	0	0	1	0	541
91	50	508.893964111	129.577487765	-0.005856	-0.081352	528	395	0.0	-0.085	0	0	1	0	561
91	50	508.985318108	129.662316476	-0.005828	-0.081326	528	395	0.0	-0.085	0	0	1	0	581
91	50	508.851549755	129.75040783	-0.005869	-0.081299	528	395	0.0	-0.085	0	0	1	0	601
91	50	509.132137031	130.008156607	-0.005783	-0.081220	528	395	0.0	-0.085	0	0	1	0	621
91	50	509.468189233	130.526916803	-0.005680	-0.081061	528	395	0.0	-0.085	0	0	1	0	641
91	50	510.362153344	131.557911909	-0.005406	-0.080745	528	395	0.0	-0.085	0	0	1	0	661
91	50	511.72593801	133.022838499	-0.004988	-0.080296	528	395	0.0	-0.085	0	0	1	0	681
91	50	514.101141925	135.003262643	-0.004260	-0.079689	528	395	0.0	-0.085	0	0	1	0	701
91	50	517.455138662	138.115823817	-0.003232	-0.078735	528	395	0.0	-0.085	0	0	1	0	721
91	50	521.592169657	142.197389886	-0.001964	-0.077484	528	395	0.0	-0.085	0	0	1	0	741
91	50	526.639477977	147.613376835	-0.000417	-0.075824	528	395	0.0	-0.085	0	0	1	0	761
91	50	532.486133768	154.292006525	0.001375	-0.073777	528	395	0.0	-0.085	0	0	1	0	781
91	50	539.246329527	162.168026101	0.003447	-0.071363	528	395	0.0	-0.085	0	0	1	0	801
91	50	546.672104405	171.267536705	0.005723	-0.068574	528	395	0.0	-0.085	0	0	1	0	821
91	50	554.910277325	181.352365416	0.008248	-0.065483	528	395	0.0	-0.085	0	0	1	0	841
91	50	563.092985318	192.699836868	0.010756	-0.062005	528	395	0.0	-0.085	0	0	1	0	861
91	50	571.810766721	205.078303426	0.013428	-0.058211	528	395	0.0	-0.085	0	0	1	0	881
91	50	580.920065253	218.145187602	0.016220	-0.054206	528	395	0.0	-0.085	0	0	1	0	901
91	50	589.908646003	232.086460033	0.018975	-0.049933	528	395	0.0	-0.085	0	0	1	0	921
91	50	599.876019576	246.021207178	0.022030	-0.045662	528	395	0.0	-0.085	0	0	1	0	941
91	50	609.491027732	260.380097879	0.024977	-0.041261	528	395	0.0	-0.085	0	0	1	0	961
91	50	619.817292007	274.455138662	0.028142	-0.036947	528	395	0.0	-0.085	0	0	1	0	981
91	50	630.394779772	287.933115824	0.031384	-0.032816	528	395	0.0	-0.085	0	0	1	0	1001
91	50	640.910277325	301.172920065	0.034607	-0.028758	528	395	0.0	-0.085	0	0	1	0	1021
91	50	651.42903752	313.972267537	0.037831	-0.024835	528	395	0.0	-0.085	0	0	1	0	1041
91	50	661.1908646	326.376835237	0.040823	-0.021033	528	395	0.0	-0.085	0	0	1	0	1061
91	50	670.104404568	338.748776509	0.043555	-0.017241	528	395	0.0	-0.085	0	0	1	0	1081
91	50	677.69004894	350.944535073	0.045880	-0.013503	528	395	0.0	-0.085	0	0	1	0	1101
91	50	682.962479608	363.469820555	0.047496	-0.009664	528	395	0.0	-0.085	0	0	1	0	1121
91	50	687.109298532	376.298531811	0.048767	-0.005732	528	395	0.0	-0.085	0	0	1	0	1141
91	50	689.066884176	389.54812398	0.049367	-0.001671	528	395	0.0	-0.085	0	0	1	0	1161
91	50	689.931484502	402.79771615	0.049632	0.002390	528	395	0.0	-0.085	0	0	1	0	1181
91	50	690.391517129	416.200652529	0.049773	0.006498	528	395	0.0	-0.085	0	0	1	0	1201
91	50	689.719412724	429.492659054	0.049567	0.010572	528	395	0.0	-0.085	0	0	1	0	1221
91	50	688.929853181	442.442088091	0.049325	0.014541	528	395	0.0	-0.085	0	0	1	0	1241
91	50	687.298531811	455.398042414	0.048825	0.018512	528	395	0.0	-0.085	0	0	1	0	1261
91	50	685.504078303	467.893964111	0.048275	0.022342	528	395	0.0	-0.085	0	0	1	0	1281
91	50	682.893964111	480.709624796	0.047475	0.026270	528	395	0.0	-0.085	0.047475	0.026270	1	0	2048
92	90	529.598694943	114.611745514	0.000490	-0.085939	528	395	0.0	-0.085	0	0	1	0	1
92	90	529.967373573	114.526916803	0.000603	-0.085965	528	395	0.0	-0.085	0	0	1	0	21
92	90	531.288743883	113.84502447	0.001008	-0.086174	528	395	0.0	-0.085	0	0	1	0	41
92	90	533.112561175	112.990212072	0.001567	-0.086436	528	395	0.0	-0.085	0	0	1	0	61
92	90	534.955954323	112.996737357	0.002132	-0.086434	528	395	0.0	-0.085	0	0	1	0	81
92	90	537.037520392	113.430668842	0.002770	-0.086301	528	395	0.0	-0.085	0	0	1	0	101
92	90	540.003262643	114.471451876	0.003679	-0.085982	528	395	0.0	-0.085	0	0	1	0	121
92	90	543.755301794	116.034257749	0.004829	-0.085503	528	395	0.0	-0.085	0	0	1	0	141
92	90	547.745513866	118.464926591	0.006052	-0.084758	528	395	0.0	-0.085	0	0	1	0	161
92	90	551.781402936	122.024469821	0.007289	-0.083667	528	395	0.0	-0.085	0	0	1	0	181
92	90	556.088091354	126.72593801	0.008609	-0.082226	528	395	0.0	-0.085	0	0	1	0	201
92	90	560.381729201	132.752039152	0.009925	-0.080379	528	395	0.0	-0.085	0	0	1	0	221
92	90	564.734094617	139.769983687	0.011259	-0.078228	528	395	0.0	-0.085	0	0	1	0	241
92	90	569.549755302	147.538336052	0.012735	-0.075847	528	395	0.0	-0.085	0	0	1	0	261
92	90	573.951060359	156.318107667	0.014084	-0.073156	528	395	0.0	-0.085	0	0	1	0	281
92	90	578.567699837	165.430668842	0.015499	-0.070363	528	395	0.0	-0.085	0	0	1	0	301
92	90	583.353996737	174.608482871	0.016966	-0.067550	528	395	0.0	-0.085	0	0	1	0	321
92	90	587.318107667	184.1908646	0.018181	-0.064613	528	395	0.0	-0.085	0	0	1	0	341
92	90	591.053833605	193.652528548	0.019326	-0.061713	528	395	0.0	-0.085	0	0	1	0	361
92	90	594.427406199	203.075040783	0.020360	-0.058825	528	395	0.0	-0.085	0	0	1	0	381
92	90	596.835236542	212.252854812	0.021098	-0.056012	528	395	0.0	-0.085	0	0	1	0	401
92	90	598.150081566	221.267536705	0.021501	-0.053249	528	395	0.0	-0.085	0	0	1	0	421
92	90	598.084828711	230.01141925	0.021481	-0.050569	528	395	0.0	-0.085	0	0	1	0	441
92	90	597.01141925	238.399673736	0.021152	-0.047998	528	395	0.0	-0.085	0	0	1	0	461
92	90	594.903752039	246.148450245	0.020506	-0.045623	528	395	0.0	-0.085	0	0	1	0	481
92	90	591.947797716	253.44045677	0.019600	-0.043388	528	395	0.0	-0.085	0	0	1	0	501
92	90	587.66721044	260.448613377	0.018288	-0.041240	528	395	0.0	-0.085	0	0	1	0	521
92	90	583.034257749	266.827079935	0.016868	-0.039285	528	395	0.0	-0.085	0	0	1	0	541
92	90	577.572593801	272.745513866	0.015194	-0.037471	528	395	0.0	-0.085	0	0	1	0	561
92	90	571.585644372	278.305057096	0.013359	-0.035767	528	395	0.0	-0.085	0	0	1	0	581
92	90	565.520391517	283.039151713	0.011500	-0.034316	528	395	0.0	-0.085	0	0	1	0	601
92	90	558.75040783	287.698205546	0.009425	-0.032888	528	395	0.0	-0.085	0	0	1	0	621
92	90	552.195758564	291.629690049	0.007416	-0.031683	528	395	0.0	-0.085	0	0	1	0	641
92	90	544.890701468	295.675367047	0.005177	-0.030443	528	395	0.0	-0.085	0	0	1	0	661
92	90	537.960848287	299.182707993	0.003053	-0.029368	528	395	0.0	-0.085	0	0	1	0	681
92	90	530.453507341	303.003262643	0.000752	-0.028197	528	395	0.0	-0.085	0	0	1	0	701
92	90	523.057096248	306.471451876	-0.001515	-0.027134	528	395	0.0	-0.085	0	0	1	0	721
92	90	515.044045677	310.458401305	-0.003971	-0.025912	528	395	0.0	-0.085	0	0	1	0	741
92	90	507.262642741	314.477977162	-0.006356	-0.024680	528	395	0.0	-0.085	0	0	1	0	761
92	90	499.765089723	318.337683524	-0.008654	-0.023497	528	395	0.0	-0.085	0	0	1	0	781
92	90	491.866231648	322.72593801	-0.011075	-0.022152	528	395	0.0	-0.085	0	0	1	0	801
92	90	484.163132137	326.853181077	-0.013436	-0.020887	528	395	0.0	-0.085	0	0	1	0	821
92	90	477.239804241	330.898858075	-0.015558	-0.019647	528	395	0.0	-0.085	0	0	1	0	841
