Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	527.543230016	117.355628059	-0.000140	-0.085098	528	395	0.0	-0.085	0	0	1	0	19
139	50	527.543230016	117.355628059	-0.000140	-0.085098	528	395	0.0	-0.085	0	0	1	0	23
139	50	527.448613377	117.267536705	-0.000169	-0.085125	528	395	0.0	-0.085	0	0	1	0	41
139	50	527.353996737	117.182707993	-0.000198	-0.085151	528	395	0.0	-0.085	0	0	1	0	61
139	50	527.353996737	117.182707993	-0.000198	-0.085151	528	395	0.0	-0.085	0	0	1	0	81
139	50	527.353996737	117.182707993	-0.000198	-0.085151	528	395	0.0	-0.085	0	0	1	0	101
139	50	527.543230016	117.355628059	-0.000140	-0.085098	528	395	0.0	-0.085	0	0	1	0	121
139	50	527.876019576	117.867862969	-0.000038	-0.084941	528	395	0.0	-0.085	0	0	1	0	141
139	50	528.30995106	118.898858075	0.000095	-0.084625	528	395	0.0	-0.085	0	0	1	0	161
139	50	529.494290375	120.618270799	0.000458	-0.084098	528	395	0.0	-0.085	0	0	1	0	181
139	50	531.288743883	123.114192496	0.001008	-0.083333	528	395	0.0	-0.085	0	0	1	0	201
139	50	533.784665579	126.915171289	0.001773	-0.082168	528	395	0.0	-0.085	0	0	1	0	221
139	50	536.848287113	132.549755302	0.002712	-0.080441	528	395	0.0	-0.085	0	0	1	0	241
139	50	541.363784666	139.610114192	0.004096	-0.078277	528	395	0.0	-0.085	0	0	1	0	262
139	50	546.489396411	148.647634584	0.005667	-0.075507	528	395	0.0	-0.085	0	0	1	0	281
139	50	552.91680261	159.531810767	0.007637	-0.072171	528	395	0.0	-0.085	0	0	1	0	301
139	50	560.10766721	172.481239804	0.009841	-0.068202	528	395	0.0	-0.085	0	0	1	0	321
139	50	567.830342577	187.371941272	0.012208	-0.063638	528	395	0.0	-0.085	0	0	1	0	341
139	50	576.44045677	203.98858075	0.014847	-0.058545	528	395	0.0	-0.085	0	0	1	0	361
139	50	585.572593801	222.295269168	0.017646	-0.052934	528	395	0.0	-0.085	0	0	1	0	381
139	50	594.783034258	242.141924959	0.020469	-0.046851	528	395	0.0	-0.085	0	0	1	0	401
139	50	604.747145188	262.941272431	0.023523	-0.040476	528	395	0.0	-0.085	0	0	1	0	421
139	50	614.792822186	284.223491028	0.026602	-0.033953	528	395	0.0	-0.085	0	0	1	0	441
139	50	624.848287113	305.411092985	0.029684	-0.027459	528	395	0.0	-0.085	0	0	1	0	461
139	50	634.610114192	326.089722675	0.032676	-0.021121	528	395	0.0	-0.085	0	0	1	0	481
139	50	643.735725938	346.014681892	0.035473	-0.015014	528	395	0.0	-0.085	0	0	1	0	501
139	50	651.960848287	364.732463295	0.037994	-0.009277	528	395	0.0	-0.085	0	0	1	0	521
139	50	659.340946166	382.200652529	0.040256	-0.003923	528	395	0.0	-0.085	0	0	1	0	541
139	50	665.520391517	398.347471452	0.042150	0.001026	528	395	0.0	-0.085	0	0	1	0	561
139	50	670.283849918	413.319738989	0.043610	0.005615	528	395	0.0	-0.085	0	0	1	0	581
139	50	674.228384992	427.326264274	0.044819	0.009908	528	395	0.0	-0.085	0	0	1	0	601
139	50	677.967373573	439.769983687	0.045965	0.013722	528	395	0.0	-0.085	0	0	1	0	621
139	50	681.533442088	450.624796085	0.047058	0.017049	528	395	0.0	-0.085	0.047058	0.017049	1	0	1388
140	90	527.703099511	116.239804241	-0.000091	-0.085440	528	395	0.0	-0.085	0	0	1	0	19
140	90	527.882544861	115.982055465	-0.000036	-0.085519	528	395	0.0	-0.085	0	0	1	0	23
140	90	527.735725938	115.639477977	-0.000081	-0.085624	528	395	0.0	-0.085	0	0	1	0	41
140	90	527.402936378	115.127243067	-0.000183	-0.085781	528	395	0.0	-0.085	0	0	1	0	61
140	90	526.933115824	114.696574225	-0.000327	-0.085913	528	395	0.0	-0.085	0	0	1	0	81
