Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
187	45	528.691680261	117.355628059	0.000212	-0.085098	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	21
187	45	528.965742251	117.182707993	0.000296	-0.085151	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	41
187	45	529.194127243	117.182707993	0.000366	-0.085151	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	61
187	45	529.517128874	117.267536705	0.000465	-0.085125	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	81
187	45	529.611745514	117.355628059	0.000494	-0.085098	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	101
187	45	529.706362153	117.44045677	0.000523	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	121
187	45	529.800978793	117.525285481	0.000552	-0.085046	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	141
187	45	529.663947798	117.613376835	0.000510	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	161
187	45	529.663947798	117.613376835	0.000510	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	181
187	45	529.663947798	117.613376835	0.000510	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	201
187	45	529.526916803	117.698205546	0.000468	-0.084993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	221
187	45	529.432300163	117.613376835	0.000439	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	241
187	45	529.298531811	117.698205546	0.000398	-0.084993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	261
187	45	529.298531811	117.698205546	0.000398	-0.084993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	281
187	45	529.161500816	117.783034258	0.000356	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	301
187	45	529.024469821	117.867862969	0.000314	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	321
187	45	529.024469821	117.867862969	0.000314	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	341
187	45	529.024469821	117.867862969	0.000314	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	361
187	45	529.024469821	117.867862969	0.000314	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	381
187	45	529.161500816	117.783034258	0.000356	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	401
187	45	529.161500816	117.783034258	0.000356	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	421
187	45	529.389885808	117.783034258	0.000426	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	441
187	45	529.526916803	117.698205546	0.000468	-0.084993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	461
187	45	529.89233279	117.613376835	0.000580	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	481
187	45	530.029363785	117.525285481	0.000622	-0.085046	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	501
187	45	530.394779772	117.44045677	0.000734	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	521
187	45	530.626427406	117.44045677	0.000805	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	541
187	45	530.854812398	117.44045677	0.000875	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	561
187	45	531.314845024	117.44045677	0.001016	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	581
187	45	531.546492659	117.443719413	0.001087	-0.085071	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	602
187	45	531.774877651	117.443719413	0.001157	-0.085071	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	621
187	45	532.097879282	117.528548124	0.001256	-0.085045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	641
187	45	532.466557912	117.443719413	0.001369	-0.085071	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	661
187	45	532.694942904	117.443719413	0.001439	-0.085071	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	681
187	45	533.017944535	117.531810767	0.001538	-0.085044	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	701
187	45	533.520391517	117.358890701	0.001692	-0.085097	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	721
187	45	534.022838499	117.189233279	0.001846	-0.085149	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	741
187	45	534.525285481	117.019575856	0.002000	-0.085201	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	761
187	45	534.985318108	117.019575856	0.002141	-0.085201	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	781
