trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	93.01	90	0	0	-0.5888	11.199	-0.37424	12.518	1	2995	1
74	163.08	130	0	0	-10.95	3.3319	-9.5685	6.0393	1	2567	1
75	77.583	50	0	0	2.4276	11.026	7.772	11.113	1	2831	1
76	96.267	90	0	0	-1.2521	11.401	-0.30278	12.69	1	2440	1
77	150.64	130	0	0	-9.8474	5.5386	-10.783	3.316	1	2975	1
78	70.833	50	0	0	3.7815	10.879	7.6291	9.3933	1	2551	1
79	90.642	90	0	0	-0.1261	11.26	-0.92209	12.403	1	2579	1
80	157.42	130	0	0	-10.381	4.3178	-9.4971	5.6953	1	2984	1
81	74.258	50	0	0	3.0746	10.907	6.2952	10.397	1	2658	1
82	62.819	50	0	0	5.3224	10.365	8.6772	8.046	1	4348	1
83	135.48	90	0	0	-8.0621	7.9294	-7.925	10.626	1	2599	1
84	125.43	130	0	0	-6.6443	9.3379	-3.7566	10.769	1	2579	1
85	71.036	50	0	0	3.6783	10.704	5.3901	11.429	1	3536	1
86	161.4	130	0	0	-10.865	3.6569	-12.808	2.1407	1	2539	1
87	88.4	90	0	0	0.3183	11.395	-0.2075	12.26	1	2539	1
88	145.65	130	0	0	-9.2841	6.3455	-10.188	7.8453	1	2539	1
89	79.92	90	0	0	2.0332	11.437	2.1268	11.715	1	2938	1
90	57.103	50	0	0	6.152	9.5107	8.2008	8.304	1	3776	1
145	46.156	50	0	0	7.8429	8.166	7.0336	9.3647	2	3155	1
146	88.338	90	0	0	0.336	11.579	-0.92209	11.83	2	2566	1
147	138.56	130	0	0	-8.6112	7.6028	-9.4256	7.444	2	2539	1
148	55.061	50	0	0	6.5401	9.3616	11.083	6.068	2	2340	1
149	86.67	90	0	0	0.6532	11.225	4.3658	11.085	2	2259	1
150	121.83	130	0	0	-6.0763	9.7888	-6.7579	9.1927	2	2399	1
151	117.68	130	0	0	-5.1914	9.896	-3.4708	10.225	2	2339	1
152	75.666	90	0	0	2.7664	10.826	4.9375	11.658	2	2279	1
153	56.08	50	0	0	6.5465	9.7348	10.654	6.2973	2	2869	1
154	86.355	90	0	0	0.7116	11.171	1.3408	12.26	2	2379	1
155	55.491	50	0	0	6.6273	9.6396	10.035	6.3833	2	3799	1
156	121.4	130	0	0	-6.1021	9.9958	-5.8765	10.97	2	2420	1
157	120.52	130	0	0	-5.7922	9.8252	-4.7808	11.113	2	2879	1
158	80.563	90	0	0	1.8794	11.307	3.7227	10.884	2	2459	1
159	61.913	50	0	0	5.2957	9.9235	8.296	9.164	2	2419	1
