0	180	0.0	-0.085	-0.12	-0.085	779	271	1278	282
1	90	0.0	-0.085	0.0	0.035	771	292	724	679
2	180	0.0	-0.085	-0.12	-0.085	768	318	1282	283
3	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	798	280	1211	418
4	90	0.0	-0.085	0.0	0.035	778	270	791	716
5	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	798	303	1249	341
6	90	0.0	-0.085	0.0	0.035	770	301	738	687
7	0	0.0	-0.085	0.12	-0.085	798	288	276	302
8	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	812	300	310	328
9	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	784	293	910	662
10	90.0	0.0	-0.085	0.0	0.035	810	291	810	689
11	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	789	295	895	647
12	72.0	0.0	-0.085	0.037082039325	0.0291267819554	748	316	609	679
13	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	772	308	1133	481
14	90	0.0	-0.085	0.0	0.035	807	367	797	691
15	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	814	354	489	596
16	135	0.0	-0.085	-0.12	-0.085	831	348	1179	285
17	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	830	335	1156	575
18	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	810	361	1097	660
19	180.0	0.0	-0.085	-0.12	-0.085	798	319	1203	308
20	0	0.0	-0.085	0.12	-0.085	810	321	283	281
21	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	821	337	1091	558
22	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	824	309	998	622
23	45	0.0	-0.085	-0.12	-0.085	835	343	1260	316
24	90	0.0	-0.085	0.0	0.035	776	298	743	717
25	90	0.0	-0.085	0.0	0.035	864	330	771	707
26	90	0.0	-0.085	0.0	0.035	829	336	779	703
27	0	0.0	-0.085	0.12	-0.085	828	336	325	288
28	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	829	310	412	523
29	180	0.0	-0.085	-0.12	-0.085	825	307	1235	309
30	90	0.0	-0.085	0.0	0.035	838	308	853	709
31	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	825	348	693	657
32	90	0.0	-0.085	0.0	0.035	824	319	780	650
33	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	789	318	311	467
34	0	0.0	-0.085	0.12	-0.085	807	331	293	274
35	18.0	0.0	-0.085	0.114126781955	-0.047917960675	730	354	262	392
36	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	796	322	558	691
37	54.0	0.0	-0.085	0.0705342302751	0.012082039325	785	319	498	595
38	180	0.0	-0.085	-0.12	-0.085	807	280	1270	324
39	0.0	0.0	-0.085	0.12	-0.085	810	283	289	301
