Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.484502447	118.983686786	-0.000158	-0.084599	528	395	0.0	-0.085	0	0	1	0	19
139	130	527.308319739	119.241435563	-0.000212	-0.084520	528	395	0.0	-0.085	0	0	1	0	20
139	130	526.721044046	119.756933116	-0.000392	-0.084362	528	395	0.0	-0.085	0	0	1	0	40
139	130	525.957585644	120.533442088	-0.000626	-0.084124	528	395	0.0	-0.085	0	0	1	0	60
139	130	524.923327896	121.479608483	-0.000943	-0.083834	528	395	0.0	-0.085	0	0	1	0	80
139	130	522.893964111	123.205546493	-0.001565	-0.083305	528	395	0.0	-0.085	0	0	1	0	100
139	130	517.305057096	127.362153344	-0.003278	-0.082031	528	395	0.0	-0.085	0	0	1	0	121
139	130	507.92822186	134.611745514	-0.006152	-0.079809	528	395	0.0	-0.085	0	0	1	0	140
139	130	493.66721044	146.109298532	-0.010523	-0.076285	528	395	0.0	-0.085	0	0	1	0	160
139	130	474.47634584	162.308319739	-0.016405	-0.071320	528	395	0.0	-0.085	0	0	1	0	180
139	130	451.128874388	182.729200653	-0.023561	-0.065061	528	395	0.0	-0.085	0	0	1	0	200
139	130	427.112561175	204.866231648	-0.030922	-0.058276	528	395	0.0	-0.085	0	0	1	0	220
139	130	403.876019576	226.588907015	-0.038044	-0.051618	528	395	0.0	-0.085	0	0	1	0	240
139	130	380.515497553	248.55954323	-0.045204	-0.044884	528	395	0.0	-0.085	0	0	1	0	260
139	130	356.71451876	271.551386623	-0.052499	-0.037837	528	395	0.0	-0.085	0	0	1	0	280
139	130	332.854812398	295.47634584	-0.059812	-0.030504	528	395	0.0	-0.085	0	0	1	0	300
139	130	312.44045677	317.006525285	-0.066069	-0.023905	528	395	0.0	-0.085	0	0	1	0	320
139	130	297.621533442	334.168026101	-0.070611	-0.018645	528	395	0.0	-0.085	0	0	1	0	340
139	130	288.4045677	346.034257749	-0.073436	-0.015008	528	395	0.0	-0.085	0	0	1	0	360
139	130	282.535073409	354.66721044	-0.075235	-0.012362	528	395	0.0	-0.085	0	0	1	0	380
139	130	278.156606852	361.394779772	-0.076577	-0.010300	528	395	0.0	-0.085	0	0	1	0	400
139	130	273.621533442	367.975530179	-0.077967	-0.008283	528	395	0.0	-0.085	0	0	1	0	420
139	130	269.569331158	373.231647635	-0.079209	-0.006672	528	395	0.0	-0.085	-0.079209	-0.006672	1	0	1188
140	90	528.443719413	116.497553018	0.000136	-0.085361	528	395	0.0	-0.085	0	0	1	0	18
140	90	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	0	0	1	0	20
140	90	529.050570962	116.840130506	0.000322	-0.085256	528	395	0.0	-0.085	0	0	1	0	40
140	90	529.017944535	117.44045677	0.000312	-0.085072	528	395	0.0	-0.085	0	0	1	0	70
140	90	529.066884176	117.698205546	0.000327	-0.084993	528	395	0.0	-0.085	0	0	1	0	80
140	90	530.055464927	118.814029364	0.000630	-0.084651	528	395	0.0	-0.085	0	0	1	0	100
140	90	532.802610114	120.709624796	0.001472	-0.084070	528	395	0.0	-0.085	0	0	1	0	120
140	90	538.055464927	124.513866232	0.003082	-0.082904	528	395	0.0	-0.085	0	0	1	0	140
140	90	546.796084829	131.218597064	0.005761	-0.080849	528	395	0.0	-0.085	0	0	1	0	160
140	90	559.637846656	141.352365416	0.009697	-0.077743	528	395	0.0	-0.085	0	0	1	0	180
140	90	577.673735726	154.722675367	0.015225	-0.073645	528	395	0.0	-0.085	0	0	1	0	200
140	90	598.897226754	172.353996737	0.021730	-0.068241	528	395	0.0	-0.085	0	0	1	0	220
140	90	623.634584013	193.681892333	0.029312	-0.061704	528	395	0.0	-0.085	0	0	1	0	240
140	90	650.502446982	218.141924959	0.037547	-0.054207	528	395	0.0	-0.085	0	0	1	0	260
140	90	677.344208809	245.326264274	0.045774	-0.045875	528	395	0.0	-0.085	0	0	1	0	280
140	90	703.28548124	273.088091354	0.053725	-0.037366	528	395	0.0	-0.085	0	0	1	0	300
140	90	726.776508972	300.109298532	0.060925	-0.029084	528	395	0.0	-0.085	0	0	1	0	320
140	90	746.923327896	324.807504078	0.067100	-0.021514	528	395	0.0	-0.085	0	0	1	0	340
140	90	763.239804241	346.836867863	0.072101	-0.014762	528	395	0.0	-0.085	0	0	1	0	360
140	90	776.146818923	365.163132137	0.076057	-0.009145	528	395	0.0	-0.085	0	0	1	0	380
140	90	785.637846656	380.216965742	0.078966	-0.004531	528	395	0.0	-0.085	0.078966	-0.004531	1	0	1148
141	50	526.329526917	112.474714519	-0.000512	-0.086594	528	395	0.0	-0.085	0	0	1	0	19
141	50	526.411092985	112.132137031	-0.000487	-0.086699	528	395	0.0	-0.085	0	0	1	0	20
141	50	525.827079935	110.765089723	-0.000666	-0.087118	528	395	0.0	-0.085	0	0	1	0	40
141	50	524.779771615	109.401305057	-0.000987	-0.087536	528	395	0.0	-0.085	0	0	1	0	60
141	50	523.278955954	108.468189233	-0.001447	-0.087822	528	395	0.0	-0.085	0	0	1	0	80
141	50	521.840130506	108.2137031	-0.001888	-0.087900	528	395	0.0	-0.085	0	0	1	0	100
141	50	519.399673736	110.184339315	-0.002636	-0.087296	528	395	0.0	-0.085	0	0	1	0	120
141	50	517.044045677	115.150081566	-0.003358	-0.085774	528	395	0.0	-0.085	0	0	1	0	140
141	50	514.525285481	124.184339315	-0.004130	-0.083005	528	395	0.0	-0.085	0	0	1	0	160
141	50	511.624796085	138.236541599	-0.005019	-0.078698	528	395	0.0	-0.085	0	0	1	0	180
141	50	509.073409462	158.592169657	-0.005801	-0.072459	528	395	0.0	-0.085	0	0	1	0	200
141	50	506.424143556	186.230016313	-0.006613	-0.063988	528	395	0.0	-0.085	0	0	1	0	220
141	50	505.275693312	218.931484502	-0.006965	-0.053965	528	395	0.0	-0.085	0	0	1	0	240
141	50	505.605220228	255.456769984	-0.006864	-0.042770	528	395	0.0	-0.085	0	0	1	0	260
