Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	528.088091354	117.009787928	0.000027	-0.085204	528	395	0.0	-0.085	0	0	1	0	0
91	130	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0	0	1	0	21
91	130	527.941272431	116.66721044	-0.000018	-0.085309	528	395	0.0	-0.085	0	0	1	0	40
91	130	527.983686786	116.497553018	-0.000005	-0.085361	528	395	0.0	-0.085	0	0	1	0	61
91	130	527.931484502	116.239804241	-0.000021	-0.085440	528	395	0.0	-0.085	0	0	1	0	81
91	130	527.973898858	116.066884176	-0.000008	-0.085493	528	395	0.0	-0.085	0	0	1	0	100
91	130	528.110929853	115.982055465	0.000034	-0.085519	528	395	0.0	-0.085	0	0	1	0	120
91	130	528.384991843	115.812398042	0.000118	-0.085571	528	395	0.0	-0.085	0	0	1	0	141
91	130	528.613376835	115.812398042	0.000188	-0.085571	528	395	0.0	-0.085	0	0	1	0	160
91	130	528.84502447	115.812398042	0.000259	-0.085571	528	395	0.0	-0.085	0	0	1	0	180
91	130	529.073409462	115.812398042	0.000329	-0.085571	528	395	0.0	-0.085	0	0	1	0	200
91	130	529.168026101	115.897226754	0.000358	-0.085545	528	395	0.0	-0.085	0	0	1	0	220
91	130	529.262642741	115.982055465	0.000387	-0.085519	528	395	0.0	-0.085	0	0	1	0	240
91	130	529.353996737	116.066884176	0.000415	-0.085493	528	395	0.0	-0.085	0	0	1	0	260
91	130	529.353996737	116.066884176	0.000415	-0.085493	528	395	0.0	-0.085	0	0	1	0	280
91	130	529.353996737	116.066884176	0.000415	-0.085493	528	395	0.0	-0.085	0	0	1	0	300
91	130	529.262642741	115.982055465	0.000387	-0.085519	528	395	0.0	-0.085	0	0	1	0	320
91	130	529.396411093	115.897226754	0.000428	-0.085545	528	395	0.0	-0.085	0	0	1	0	341
91	130	529.670473083	115.724306688	0.000512	-0.085598	528	395	0.0	-0.085	0	0	1	0	360
91	130	529.898858075	115.727569331	0.000582	-0.085597	528	395	0.0	-0.085	0	0	1	0	380
91	130	530.13050571	115.727569331	0.000653	-0.085597	528	395	0.0	-0.085	0	0	1	0	400
91	130	530.358890701	115.727569331	0.000723	-0.085597	528	395	0.0	-0.085	0	0	1	0	420
91	130	530.225122349	115.812398042	0.000682	-0.085571	528	395	0.0	-0.085	0	0	1	0	440
91	130	530.225122349	115.812398042	0.000682	-0.085571	528	395	0.0	-0.085	0	0	1	0	460
91	130	530.088091354	115.897226754	0.000640	-0.085545	528	395	0.0	-0.085	0	0	1	0	480
91	130	529.765089723	115.812398042	0.000541	-0.085571	528	395	0.0	-0.085	0	0	1	0	501
91	130	529.533442088	115.812398042	0.000470	-0.085571	528	395	0.0	-0.085	0	0	1	0	521
91	130	529.210440457	115.724306688	0.000371	-0.085598	528	395	0.0	-0.085	0	0	1	0	540
91	130	528.978792822	115.724306688	0.000300	-0.085598	528	395	0.0	-0.085	0	0	1	0	560
91	130	528.792822186	115.554649266	0.000243	-0.085650	528	395	0.0	-0.085	0	0	1	0	581
91	130	528.792822186	115.554649266	0.000243	-0.085650	528	395	0.0	-0.085	0	0	1	0	600
91	130	528.698205546	115.469820555	0.000214	-0.085676	528	395	0.0	-0.085	0	0	1	0	620
91	130	528.698205546	115.469820555	0.000214	-0.085676	528	395	0.0	-0.085	0	0	1	0	640
91	130	528.698205546	115.469820555	0.000214	-0.085676	528	395	0.0	-0.085	0	0	1	0	660
91	130	528.792822186	115.554649266	0.000243	-0.085650	528	395	0.0	-0.085	0	0	1	0	680
91	130	528.792822186	115.554649266	0.000243	-0.085650	528	395	0.0	-0.085	0	0	1	0	700
91	130	528.887438825	115.639477977	0.000272	-0.085624	528	395	0.0	-0.085	0	0	1	0	720
91	130	528.887438825	115.639477977	0.000272	-0.085624	528	395	0.0	-0.085	0	0	1	0	740
91	130	528.887438825	115.639477977	0.000272	-0.085624	528	395	0.0	-0.085	0	0	1	0	760
91	130	528.887438825	115.639477977	0.000272	-0.085624	528	395	0.0	-0.085	0	0	1	0	780
91	130	529.021207178	115.554649266	0.000313	-0.085650	528	395	0.0	-0.085	0	0	1	0	800
91	130	529.158238173	115.469820555	0.000355	-0.085676	528	395	0.0	-0.085	0	0	1	0	821
91	130	529.618270799	115.469820555	0.000496	-0.085676	528	395	0.0	-0.085	0	0	1	0	841
91	130	530.172920065	115.554649266	0.000666	-0.085650	528	395	0.0	-0.085	0	0	1	0	860
91	130	530.727569331	115.639477977	0.000836	-0.085624	528	395	0.0	-0.085	0	0	1	0	880
91	130	531.373572594	115.812398042	0.001034	-0.085571	528	395	0.0	-0.085	0	0	1	0	900
91	130	532.293637847	115.815660685	0.001316	-0.085570	528	395	0.0	-0.085	0	0	1	0	920
91	130	533.308319739	115.903752039	0.001627	-0.085543	528	395	0.0	-0.085	0	0	1	0	940
91	130	534.554649266	115.991843393	0.002009	-0.085516	528	395	0.0	-0.085	0	0	1	0	960
91	130	535.840130506	115.910277325	0.002403	-0.085541	528	395	0.0	-0.085	0	0	1	0	980
91	130	537.314845024	116.001631321	0.002855	-0.085513	528	395	0.0	-0.085	0	0	1	0	1000
91	130	538.378466558	116.347471452	0.003181	-0.085407	528	395	0.0	-0.085	0	0	1	0	1020
91	130	539.305057096	116.781402936	0.003465	-0.085274	528	395	0.0	-0.085	0	0	1	0	1040
91	130	540.189233279	117.384991843	0.003736	-0.085089	528	395	0.0	-0.085	0	0	1	0	1060
91	130	540.75040783	117.903752039	0.003908	-0.084930	528	395	0.0	-0.085	0	0	1	0	1080
91	130	541.308319739	118.419249592	0.004079	-0.084772	528	395	0.0	-0.085	0	0	1	0	1100
91	130	541.820554649	118.680261011	0.004236	-0.084692	528	395	0.0	-0.085	0	0	1	0	1120
91	130	542.371941272	118.771615008	0.004405	-0.084664	528	395	0.0	-0.085	0	0	1	0	1140
91	130	543.148450245	118.432300163	0.004643	-0.084768	528	395	0.0	-0.085	0	0	1	0	1160
91	130	544.110929853	118.265905383	0.004938	-0.084819	528	395	0.0	-0.085	0	0	1	0	1180
91	130	545.305057096	118.102773246	0.005304	-0.084869	528	395	0.0	-0.085	0	0	1	0	1200
91	130	546.411092985	118.282218597	0.005643	-0.084814	528	395	0.0	-0.085	0	0	1	0	1220
91	130	547.106035889	118.716150082	0.005856	-0.084681	528	395	0.0	-0.085	0	0	1	0	1240
91	130	547.481239804	119.492659054	0.005971	-0.084443	528	395	0.0	-0.085	0	0	1	0	1260
91	130	547.445350734	120.092985318	0.005960	-0.084259	528	395	0.0	-0.085	0	0	1	0	1280
91	130	547.220228385	120.52365416	0.005891	-0.084127	528	395	0.0	-0.085	0	0	1	0	1300
91	130	547.040783034	120.778140294	0.005836	-0.084049	528	395	0.0	-0.085	0	0	1	0	1320
91	130	546.8091354	120.778140294	0.005765	-0.084049	528	395	0.0	-0.085	0	0	1	0	1340
91	130	546.623164763	120.605220228	0.005708	-0.084102	528	395	0.0	-0.085	0	0	1	0	1360
91	130	546.437194127	120.42903752	0.005651	-0.084156	528	395	0.0	-0.085	0	0	1	0	1380
91	130	546.296900489	120.086460033	0.005608	-0.084261	528	395	0.0	-0.085	0	0	1	0	1400
91	130	546.339314845	119.913539967	0.005621	-0.084314	528	395	0.0	-0.085	0	0	1	0	1420
91	130	546.247960848	119.828711256	0.005593	-0.084340	528	395	0.0	-0.085	0	0	1	0	1440
91	130	546.339314845	119.913539967	0.005621	-0.084314	528	395	0.0	-0.085	0	0	1	0	1461
91	130	546.339314845	119.913539967	0.005621	-0.084314	528	395	0.0	-0.085	0	0	1	0	1481
91	130	546.433931485	120.001631321	0.005650	-0.084287	528	395	0.0	-0.085	0	0	1	0	1500
91	130	546.662316476	120.001631321	0.005720	-0.084287	528	395	0.0	-0.085	0	0	1	0	1520
91	130	546.799347471	119.91680261	0.005762	-0.084313	528	395	0.0	-0.085	0	0	1	0	1540
91	130	546.936378467	119.831973899	0.005804	-0.084339	528	395	0.0	-0.085	0	0	1	0	1560
91	130	547.164763458	119.835236542	0.005874	-0.084338	528	395	0.0	-0.085	0	0	1	0	1580
91	130	547.301794454	119.75040783	0.005916	-0.084364	528	395	0.0	-0.085	0	0	1	0	1600
91	130	547.533442088	119.75040783	0.005987	-0.084364	528	395	0.0	-0.085	0	0	1	0	1620
91	130	547.624796085	119.838499184	0.006015	-0.084337	528	395	0.0	-0.085	0	0	1	0	1640
91	130	547.719412724	119.923327896	0.006044	-0.084311	528	395	0.0	-0.085	0	0	1	0	1660
91	130	547.673735726	120.096247961	0.006030	-0.084258	528	395	0.0	-0.085	0	0	1	0	1680
91	130	547.494290375	120.353996737	0.005975	-0.084179	528	395	0.0	-0.085	0	0	1	0	1700
91	130	546.8091354	120.778140294	0.005765	-0.084049	528	395	0.0	-0.085	0	0	1	0	1720
91	130	546.443719413	120.859706362	0.005653	-0.084024	528	395	0.0	-0.085	0	0	1	0	1740
91	130	546.215334421	120.859706362	0.005583	-0.084024	528	395	0.0	-0.085	0	0	1	0	1760
91	130	546.352365416	120.774877651	0.005625	-0.084050	528	395	0.0	-0.085	0	0	1	0	1780
91	130	546.623164763	120.605220228	0.005708	-0.084102	528	395	0.0	-0.085	0	0	1	0	1800
91	130	547.582381729	120.008156607	0.006002	-0.084285	528	395	0.0	-0.085	0	0	1	0	1820
91	130	548.766721044	119.417618271	0.006365	-0.084466	528	395	0.0	-0.085	0	0	1	0	1840
91	130	549.637846656	119.169657423	0.006632	-0.084542	528	395	0.0	-0.085	0	0	1	0	1860
