Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	528.391517129	116.239804241	0.000120	-0.085440	528	395	0.0	-0.085	0	0	1	0	20
139	50	528.84502447	115.812398042	0.000259	-0.085571	528	395	0.0	-0.085	0	0	1	0	24
139	50	528.929853181	115.469820555	0.000285	-0.085676	528	395	0.0	-0.085	0	0	1	0	41
139	50	529.01141925	115.127243067	0.000310	-0.085781	528	395	0.0	-0.085	0	0	1	0	60
139	50	528.867862969	114.784665579	0.000266	-0.085886	528	395	0.0	-0.085	0	0	1	0	80
139	50	528.77324633	114.696574225	0.000237	-0.085913	528	395	0.0	-0.085	0	0	1	0	100
139	50	528.910277325	114.611745514	0.000279	-0.085939	528	395	0.0	-0.085	0	0	1	0	120
139	50	529.28548124	114.954323002	0.000394	-0.085834	528	395	0.0	-0.085	0	0	1	0	140
139	50	530.453507341	115.812398042	0.000752	-0.085571	528	395	0.0	-0.085	0	0	1	0	160
139	50	532.277324633	117.270799347	0.001311	-0.085124	528	395	0.0	-0.085	0	0	1	0	181
139	50	534.848287113	119.424143556	0.002099	-0.084464	528	395	0.0	-0.085	0	0	1	0	200
139	50	538.623164763	122.706362153	0.003256	-0.083458	528	395	0.0	-0.085	0	0	1	0	220
139	50	543.588907015	127.13050571	0.004778	-0.082102	528	395	0.0	-0.085	0	0	1	0	241
139	50	549.96411093	132.719412724	0.006732	-0.080389	528	395	0.0	-0.085	0	0	1	0	260
139	50	557.536704731	139.756933116	0.009053	-0.078232	528	395	0.0	-0.085	0	0	1	0	280
139	50	566.505709625	148.275693312	0.011802	-0.075621	528	395	0.0	-0.085	0	0	1	0	300
139	50	576.199021207	158.128874388	0.014773	-0.072601	528	395	0.0	-0.085	0	0	1	0	320
139	50	586.763458401	169.084828711	0.018011	-0.069243	528	395	0.0	-0.085	0	0	1	0	340
139	50	598.225122349	180.549755302	0.021524	-0.065729	528	395	0.0	-0.085	0	0	1	0	360
139	50	610.460032626	192.905383361	0.025274	-0.061942	528	395	0.0	-0.085	0	0	1	0	380
139	50	623.243066884	206.445350734	0.029192	-0.057792	528	395	0.0	-0.085	0	0	1	0	401
139	50	636.730831974	221.668841762	0.033326	-0.053126	528	395	0.0	-0.085	0	0	1	0	420
139	50	650.505709625	238.703099511	0.037548	-0.047905	528	395	0.0	-0.085	0	0	1	0	440
139	50	664.939641109	256.872756933	0.041972	-0.042336	528	395	0.0	-0.085	0	0	1	0	460
139	50	679.800978793	275.727569331	0.046527	-0.036557	528	395	0.0	-0.085	0	0	1	0	480
139	50	694.590538336	294.680261011	0.051060	-0.030748	528	395	0.0	-0.085	0	0	1	0	501
139	50	708.632952692	312.800978793	0.055364	-0.025194	528	395	0.0	-0.085	0	0	1	0	521
139	50	720.926590538	329.95269168	0.059132	-0.019937	528	395	0.0	-0.085	0	0	1	0	541
139	50	731.243066884	345.665579119	0.062294	-0.015121	528	395	0.0	-0.085	0	0	1	0	561
139	50	739.800978793	359.796084829	0.064917	-0.010790	528	395	0.0	-0.085	0	0	1	0	581
139	50	746.264274062	372.546492659	0.066898	-0.006882	528	395	0.0	-0.085	0	0	1	0	601
139	50	751.507340946	383.665579119	0.068505	-0.003474	528	395	0.0	-0.085	0	0	1	0	620
139	50	755.575856444	392.820554649	0.069752	-0.000668	528	395	0.0	-0.085	0	0	1	0	640
139	50	758.991843393	400.135399674	0.070799	0.001574	528	395	0.0	-0.085	0.070799	0.001574	1	0	1009
140	90	523.918433931	115.727569331	-0.001251	-0.085597	528	395	0.0	-0.085	0	0	1	0	19
140	90	523.32137031	115.815660685	-0.001434	-0.085570	528	395	0.0	-0.085	0	0	1	0	22
140	90	521.471451876	115.391517129	-0.002001	-0.085700	528	395	0.0	-0.085	0	0	1	0	41
140	90	519.239804241	114.628058728	-0.002685	-0.085934	528	395	0.0	-0.085	0	0	1	0	60
140	90	516.822185971	113.694942904	-0.003426	-0.086220	528	395	0.0	-0.085	0	0	1	0	80
140	90	514.590538336	112.938009788	-0.004110	-0.086452	528	395	0.0	-0.085	0	0	1	0	101
140	90	512.502446982	112.52365416	-0.004750	-0.086579	528	395	0.0	-0.085	0	0	1	0	120
140	90	510.8091354	112.876019576	-0.005269	-0.086471	528	395	0.0	-0.085	0	0	1	0	140
140	90	508.910277325	114.089722675	-0.005851	-0.086099	528	395	0.0	-0.085	0	0	1	0	160
140	90	507.621533442	115.639477977	-0.006246	-0.085624	528	395	0.0	-0.085	0	0	1	0	180
140	90	505.778140294	118.572593801	-0.006811	-0.084725	528	395	0.0	-0.085	0	0	1	0	201
140	90	504.371941272	122.109298532	-0.007242	-0.083641	528	395	0.0	-0.085	0	0	1	0	221
140	90	502.867862969	127.039151713	-0.007703	-0.082130	528	395	0.0	-0.085	0	0	1	0	241
140	90	500.949429038	133.293637847	-0.008291	-0.080213	528	395	0.0	-0.085	0	0	1	0	260
140	90	499.027732463	141.058727569	-0.008880	-0.077833	528	395	0.0	-0.085	0	0	1	0	280
140	90	496.114192496	150.722675367	-0.009773	-0.074871	528	395	0.0	-0.085	0	0	1	0	301
140	90	493.164763458	162.132137031	-0.010677	-0.071374	528	395	0.0	-0.085	0	0	1	0	321
140	90	490.212071778	175.153344209	-0.011582	-0.067383	528	395	0.0	-0.085	0	0	1	0	340
140	90	486.854812398	190.092985318	-0.012611	-0.062804	528	395	0.0	-0.085	0	0	1	0	361
140	90	483.611745514	206.181076672	-0.013605	-0.057873	528	395	0.0	-0.085	0	0	1	0	381
140	90	480.554649266	223.075040783	-0.014542	-0.052695	528	395	0.0	-0.085	0	0	1	0	401
140	90	476.936378467	240.712887439	-0.015651	-0.047289	528	395	0.0	-0.085	0	0	1	0	421
140	90	472.721044046	259.306688418	-0.016943	-0.041590	528	395	0.0	-0.085	0	0	1	0	441
140	90	468.391517129	278.200652529	-0.018270	-0.035799	528	395	0.0	-0.085	0	0	1	0	461
140	90	464.061990212	296.820554649	-0.019597	-0.030092	528	395	0.0	-0.085	0	0	1	0	480
140	90	460.039151713	315.23817292	-0.020830	-0.024447	528	395	0.0	-0.085	0	0	1	0	500
140	90	456.603588907	333.039151713	-0.021883	-0.018991	528	395	0.0	-0.085	0	0	1	0	520
140	90	453.370309951	350.01141925	-0.022874	-0.013789	528	395	0.0	-0.085	0	0	1	0	541
140	90	450.215334421	366.236541599	-0.023841	-0.008816	528	395	0.0	-0.085	0	0	1	0	561
140	90	447.259380098	381.084828711	-0.024747	-0.004265	528	395	0.0	-0.085	0	0	1	0	580
140	90	444.384991843	394.63132137	-0.025628	-0.000113	528	395	0.0	-0.085	0	0	1	0	601
140	90	441.187601958	406.859706362	-0.026608	0.003635	528	395	0.0	-0.085	0	0	1	0	621
140	90	437.39314845	417.662316476	-0.027771	0.006946	528	395	0.0	-0.085	0	0	1	0	640
