100	135	0.0143	-8.4388	0.0143	-8.4388	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
100	135	0.013	-8.4335	0.013	-8.4335	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
100	135	0.0161	-8.4177	0.0161	-8.4177	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	0	0	0
100	135	0.0378	-8.3914	0.0378	-8.3914	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	0	0	0
100	135	0.0594	-8.365	0.0594	-8.365	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	0	0	0
100	135	0.0896	-8.3306	0.0896	-8.3306	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	0	0	0
100	135	0.1197	-8.2963	0.1197	-8.2963	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	0	0	0
100	135	0.1512	-8.2671	0.1512	-8.2671	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	0	0	0
100	135	0.1868	-8.2406	0.1868	-8.2406	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	0	0	0
100	135	0.2181	-8.2114	0.2181	-8.2114	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	0	0	0
100	135	0.2508	-8.1875	0.2508	-8.1875	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	0	0	0
100	135	0.2806	-8.1662	0.2806	-8.1662	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	0	0	0
100	135	0.3018	-8.1528	0.3018	-8.1528	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	0	0	0
100	135	0.3189	-8.1368	0.3189	-8.1368	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	0	0	0
100	135	0.3373	-8.1262	0.3373	-8.1262	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	0	0	0
100	135	0.3445	-8.1129	0.3445	-8.1129	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	0	0	0
100	135	0.3573	-8.0942	0.3573	-8.0942	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	0	0	0
100	135	0.3715	-8.0809	0.3715	-8.0809	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	0	0	0
100	135	0.3857	-8.0675	0.3857	-8.0675	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	0	0	0
100	135	0.4097	-8.0514	0.4097	-8.0514	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	0	0	0
100	135	0.4267	-8.0354	0.4267	-8.0354	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	0	0	0
100	135	0.4409	-8.022	0.4409	-8.022	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	0	0	0
100	135	0.4551	-8.0086	0.4551	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	0	0	0
100	135	0.4635	-8.0006	0.4635	-8.0006	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	0	0	0
100	135	0.4692	-7.9952	0.4692	-7.9952	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	0	0	0
100	135	0.4762	-7.9952	0.4762	-7.9952	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	1	0	0	0
100	135	0.4762	-7.9952	0.4762	-7.9952	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	0	0	0
100	135	0.4734	-7.9979	0.4734	-7.9979	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	0	0	0
100	135	0.4705	-8.0006	0.4705	-8.0006	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	1	0	0	0
100	135	0.4677	-8.0032	0.4677	-8.0032	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	0	0	0
100	135	0.4649	-8.0059	0.4649	-8.0059	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	1	0	0	0
100	135	0.4649	-8.0059	0.4649	-8.0059	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	1	0	0	0
100	135	0.4579	-8.006	0.4579	-8.006	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	1	0	0	0
100	135	0.4579	-8.006	0.4579	-8.006	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	1	0	0	0
100	135	0.4579	-8.006	0.4579	-8.006	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	720	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	760	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	780	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	800	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	820	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	840	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	860	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	880	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	900	1	0	0	0
100	135	0.4621	-8.0086	0.4621	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	0	920	1	0	0	0
100	135	0.4634	-8.0139	0.4634	-8.0139	528	395	0	-8.5	-8.4853	-0.014719	1	0	940	1	0	0	0
