Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	526.251223491	115.127243067	-0.000536	-0.085781	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	526.199021207	114.86949429	-0.000552	-0.085860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	525.539967374	114.269168026	-0.000754	-0.086044	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	524.27406199	113.33278956	-0.001142	-0.086331	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	522.495921697	112.138662316	-0.001687	-0.086697	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	520.293637847	110.778140294	-0.002362	-0.087114	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	517.898858075	109.251223491	-0.003096	-0.087582	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	515.135399674	107.815660685	-0.003943	-0.088022	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	512.639477977	106.2137031	-0.004708	-0.088513	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	509.908646003	104.615008157	-0.005545	-0.089003	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	506.955954323	103.450244698	-0.006450	-0.089360	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	504.192495922	102.458401305	-0.007297	-0.089664	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	501.615008157	101.636215334	-0.008087	-0.089916	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	499.5954323	100.895595432	-0.008706	-0.090143	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	497.905383361	100.239804241	-0.009224	-0.090344	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	496.362153344	99.9200652529	-0.009697	-0.090442	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	495.474714519	99.7634584013	-0.009969	-0.090490	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	494.877650897	99.854812398	-0.010152	-0.090462	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	494.877650897	99.854812398	-0.010152	-0.090462	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	495.109298532	99.8515497553	-0.010081	-0.090463	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	495.898858075	99.9265905383	-0.009839	-0.090440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	496.920065253	99.9983686786	-0.009526	-0.090418	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	498.039151713	100.151712887	-0.009183	-0.090371	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	499.060358891	100.223491028	-0.008870	-0.090349	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
