trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	40.288	50	0	0	8.6826	7.3603	9.8312	6.7627	1	3566	1
74	148.69	130	0	0	-9.5821	5.8272	-11.416	5.6447	1	5904	1
75	96.396	90	0	0	-1.2549	11.196	-0.79229	13.671	1	3310	1
76	176.65	130	0	0	-11.616	0.6801	-11.154	5.788	1	3130	1
77	90.237	90	0	0	-0.0481	11.632	-0.435	13.671	1	10682	1
78	31.229	50	0	0	9.8816	5.9914	9.331	8.196	1	4781	1
79	217.14	130	0	0	-8.9372	-6.7688	-11.559	6.1607	1	3947	0
80	84.135	50	0	0	1.2377	12.048	2.5186	13.671	1	2881	1
81	45.83	90	0	0	8.0973	8.3353	5.9248	12.582	1	2715	1
82	85.469	50	0	0	0.9109	11.494	1.8993	13.671	1	2671	1
83	102.14	90	0	0	-2.5353	11.788	-4.127	13.671	1	2722	1
84	158.58	130	0	0	-10.675	4.1878	-11.702	5.0713	1	2789	1
85	116.78	130	0	0	-5.5513	11.002	-4.3652	13.155	1	2617	1
86	23.225	50	0	0	10.624	4.5587	10.403	5.4153	1	3001	1
87	68.403	90	0	0	4.2232	10.668	5.6866	11.951	1	2747	1
88	137.74	90	0	0	-9.7612	8.87	-6.9377	12.295	1	3029	1
89	142.43	130	0	0	-9.4707	7.2868	-10.796	7.6513	1	2889	1
90	92.865	50	0	0	-0.5923	11.835	3.0426	13.671	1	3396	1
145	142.98	130	0	0	-8.9333	6.7368	-8.6051	9.4573	2	3657	1
146	92.749	90	0	0	-0.5345	11.131	0.16048	13.671	2	3929	1
147	81.716	50	0	0	1.6417	11.275	3.2094	13.671	2	2784	1
148	30.564	50	0	0	10.107	5.9685	10.141	7.422	2	2725	1
149	148.35	130	0	0	-9.7121	5.9875	-11.44	5.3293	2	2789	1
150	94.775	90	0	0	-0.9434	11.293	2.6377	13.184	2	2524	1
151	52.255	50	0	0	7.1477	9.2329	10.165	9.916	2	2959	1
152	72.798	90	0	0	3.4572	11.167	5.5675	12.783	2	2549	1
153	129.93	130	0	0	-8.2457	9.8504	-11.011	6.7913	2	3364	1
154	32.348	50	0	0	9.8566	6.2427	10.308	6.39	2	2750	1
155	117.39	130	0	0	-5.2313	10.098	-6.104	10.575	2	3938	1
156	97.186	90	0	0	-1.4144	11.218	-11.011	-12.1	2	2689	0
157	168.52	130	0	0	-11.18	2.2702	-10.868	4.928	2	2689	1
158	60.93	50	0	0	5.816	10.462	4.2574	13.155	2	3496	1
159	69.435	90	0	0	4.1184	10.977	4.7338	12.697	2	3648	1
160	120.45	130	0	0	-6.0189	10.237	-7.6047	11.407	2	4175	1
161	59.979	50	0	0	6.2317	10.785	6.0677	12.066	2	2838	1
162	95.608	90	0	0	-1.1297	11.504	0.75597	13.127	2	2776	1
217	94.343	90	0	0	-0.8502	11.195	0.49396	13.671	3	3230	1
218	156.68	130	0	0	-10.365	4.4676	-10.868	6.3613	3	2543	1
219	246.65	50	0	0	-4.4305	-10.264	6.6156	12.095	3	6410	0
220	91.469	90	0	0	-0.2864	11.168	4.4242	13.671	3	2957	1
221	154.81	130	0	0	-10.654	5.0118	-11.011	6.9347	3	2633	1
222	51.788	50	0	0	7.2912	9.2615	9.7597	9.9733	3	2789	1
223	72.299	50	0	0	3.6044	11.294	5.6866	13.213	3	2625	1
224	138.85	130	0	0	-8.6573	7.5663	-10.225	8.368	3	3909	1
225	98.294	90	0	0	-1.6178	11.098	2.3281	9.1993	3	2603	0
226	158.19	130	0	0	-10.872	4.3502	-10.939	5.6447	3	2530	1
227	98.386	90	0	0	-1.6168	10.967	2.9712	12.754	3	2973	1
228	21.233	50	0	0	10.303	4.0032	12.427	5.96	3	2870	1
229	161.96	130	0	0	-11.888	3.872	-11.416	4.3833	3	2650	1
230	80.386	50	0	0	1.928	11.383	6.5441	12.582	3	2770	1
231	75.441	90	0	0	2.8306	10.899	6.7347	12.181	3	2738	1
232	91.543	50	0	0	-0.2991	11.107	4.3289	13.671	3	3680	1
233	141.37	130	0	0	-9.7298	7.7769	-10.534	8.5113	3	2949	1
234	100.45	90	0	0	-2.055	11.143	1.542	12.811	3	3206	1
289	160.58	130	0	0	-10.845	3.8239	-12.011	4.2687	4	3145	1
290	95.144	90	0	0	-1.0259	11.397	5.1626	12.639	4	2903	1
291	242.28	50	0	0	-5.2822	-10.051	3.9954	12.152	4	3765	0
292	247.1	50	0	0	-4.3868	-10.387	-19.276	-10.437	4	5889	0
293	107.31	90	0	0	-3.3342	10.698	0.58923	13.671	4	6655	1
294	155.04	130	0	0	-10.21	4.753	-10.654	7.0493	4	2929	1
295	36.56	50	0	0	9.0438	6.7068	11.213	6.8773	4	2751	1
296	134.57	130	0	0	-8.1216	8.2431	-8.0096	11.177	4	2635	1
297	96.63	90	0	0	-1.3477	11.595	2.8997	13.671	4	2638	1
298	41.155	50	0	0	8.6771	7.5841	9.7121	9.6867	4	2601	1
299	103.56	90	0	0	-2.6996	11.194	-0.91139	1.488	4	2539	0
300	159.28	130	0	0	-11.025	4.1711	-11.178	6.1033	4	2590	1
301	72.918	50	0	0	3.4461	11.214	5.4722	13.671	4	2795	1
302	128.85	130	0	0	-7.4497	9.2485	-8.6765	8.368	4	3890	1
303	94.872	90	0	0	-0.9817	11.518	1.8993	13.671	4	2769	1
304	151.98	130	0	0	-10.151	5.4015	-11.082	6.5047	4	2474	1
305	99.571	90	0	0	-1.9138	11.35	0.49396	13.671	4	3638	1
306	25.776	50	0	0	10.417	5.0305	9.331	6.7627	4	2591	1
