0	90	0.0	-0.085	0.0	0.035	720	312	684	699
1	72.0	0.0	-0.085	0.037082039325	0.0291267819554	696	261	484	730
2	90.0	0.0	-0.085	0.0	0.035	738	307	613	899
3	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	679	243	639	899
4	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	670	294	259	797
5	180	0.0	-0.085	-0.12	-0.085	710	226	1194	292
6	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	723	298	331	640
7	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	717	259	1078	723
8	45	0.0	-0.085	-0.12	-0.085	693	294	1192	293
9	0	0.0	-0.085	0.12	-0.085	686	327	228	344
10	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	717	280	1109	622
11	180	0.0	-0.085	-0.12	-0.085	691	302	1164	299
12	180.0	0.0	-0.085	-0.12	-0.085	715	290	1210	275
13	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	679	269	1125	404
14	18.0	0.0	-0.085	0.114126781955	-0.047917960675	670	280	193	382
15	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	651	264	836	820
16	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	690	284	1148	523
17	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	686	283	185	324
18	180	0.0	-0.085	-0.12	-0.085	692	291	1166	279
19	90	0.0	-0.085	0.0	0.035	691	264	487	848
20	90	0.0	-0.085	0.0	0.035	655	281	672	756
21	54.0	0.0	-0.085	0.0705342302751	0.012082039325	704	246	406	611
22	90	0.0	-0.085	0.0	0.035	688	269	577	824
23	90	0.0	-0.085	0.0	0.035	687	310	618	867
24	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	677	288	973	715
25	135	0.0	-0.085	-0.12	-0.085	658	307	1166	288
26	0	0.0	-0.085	0.12	-0.085	695	234	180	201
27	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	693	249	1134	324
28	0	0.0	-0.085	0.12	-0.085	679	245	173	203
29	90	0.0	-0.085	0.0	0.035	642	280	625	761
30	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	660	208	287	520
31	90	0.0	-0.085	0.0	0.035	677	213	696	803
32	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	666	264	579	899
33	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	650	234	1051	806
34	90	0.0	-0.085	0.0	0.035	629	239	665	864
35	0.0	0.0	-0.085	0.12	-0.085	679	251	198	202
36	180	0.0	-0.085	-0.12	-0.085	709	251	1187	230
37	0	0.0	-0.085	0.12	-0.085	691	270	203	235
38	90	0.0	-0.085	0.0	0.035	717	242	641	899
39	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	639	207	182	484
