Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	527.5334421	116.9249592	-0.000143	-0.08523	528	395	0	-0.085	0.084852814	-0.000147186	1	0	0
1	45	527.5758564	116.7553018	-0.00013	-0.085282	528	395	0	-0.085	0.084852814	-0.000147186	1	0	26
1	45	527.4812398	116.6672104	-0.000159	-0.085309	528	395	0	-0.085	0.084852814	-0.000147186	1	0	40
1	45	527.3866232	116.5823817	-0.000188	-0.085335	528	395	0	-0.085	0.084852814	-0.000147186	1	0	60
1	45	527.2006525	116.4094617	-0.000245	-0.085388	528	395	0	-0.085	0.084852814	-0.000147186	1	0	80
1	45	526.8254486	116.0668842	-0.00036	-0.085493	528	395	0	-0.085	0.084852814	-0.000147186	1	0	100
1	45	526.3034258	115.3817292	-0.00052	-0.085703	528	395	0	-0.085	0.084852814	-0.000147186	1	0	120
1	45	525.6867863	114.6117455	-0.000709	-0.085939	528	395	0	-0.085	0.084852814	-0.000147186	1	0	140
1	45	525.2495922	113.5872757	-0.000843	-0.086253	528	395	0	-0.085	0.084852814	-0.000147186	1	0	160
1	45	525.3539967	112.2169657	-0.000811	-0.086673	528	395	0	-0.085	0.084852814	-0.000147186	1	0	180
1	45	525.3670473	110.7650897	-0.000807	-0.087118	528	395	0	-0.085	0.084852814	-0.000147186	1	0	200
1	45	525.3344209	109.4861338	-0.000817	-0.08751	528	395	0	-0.085	0.084852814	-0.000147186	1	0	220
1	45	525.2626427	108.3800979	-0.000839	-0.087849	528	395	0	-0.085	0.084852814	-0.000147186	1	0	240
1	45	524.776509	107.5285481	-0.000988	-0.08811	528	395	0	-0.085	0.084852814	-0.000147186	1	0	260
1	45	524.4828711	106.8466558	-0.001078	-0.088319	528	395	0	-0.085	0.084852814	-0.000147186	1	0	280
1	45	524.1892333	106.1647635	-0.001168	-0.088528	528	395	0	-0.085	0.084852814	-0.000147186	1	0	300
1	45	524.0848287	105.6557912	-0.0012	-0.088684	528	395	0	-0.085	0.084852814	-0.000147186	1	0	320
1	45	523.9771615	105.1468189	-0.001233	-0.08884	528	395	0	-0.085	0.084852814	-0.000147186	1	0	340
1	45	524.0619902	104.8042414	-0.001207	-0.088945	528	395	0	-0.085	0.084852814	-0.000147186	1	0	360
1	45	524.1990212	104.7194127	-0.001165	-0.088971	528	395	0	-0.085	0.084852814	-0.000147186	1	0	380
1	45	524.1990212	104.7194127	-0.001165	-0.088971	528	395	0	-0.085	0.084852814	-0.000147186	1	0	400
1	45	524.1566069	104.8890701	-0.001178	-0.088919	528	395	0	-0.085	0.084852814	-0.000147186	1	0	420
1	45	523.7455139	105.1468189	-0.001304	-0.08884	528	395	0	-0.085	0.084852814	-0.000147186	1	0	440
1	45	523.3376835	105.4013051	-0.001429	-0.088762	528	395	0	-0.085	0.084852814	-0.000147186	1	0	460
1	45	523.0636215	105.5742251	-0.001513	-0.088709	528	395	0	-0.085	0.084852814	-0.000147186	1	0	480
1	45	522.9690049	105.4893964	-0.001542	-0.088735	528	395	0	-0.085	0.084852814	-0.000147186	1	0	500
1	45	522.9690049	105.4893964	-0.001542	-0.088735	528	395	0	-0.085	0.084852814	-0.000147186	1	0	520
1	45	522.8352365	105.5742251	-0.001583	-0.088709	528	395	0	-0.085	0.084852814	-0.000147186	1	0	540
1	45	522.6982055	105.6590538	-0.001625	-0.088683	528	395	0	-0.085	0.084852814	-0.000147186	1	0	560
1	45	522.4665579	105.6590538	-0.001696	-0.088683	528	395	0	-0.085	0.084852814	-0.000147186	1	0	580
1	45	522.182708	105.4045677	-0.001783	-0.088761	528	395	0	-0.085	0.084852814	-0.000147186	1	0	600
1	45	521.9934747	105.2349103	-0.001841	-0.088813	528	395	0	-0.085	0.084852814	-0.000147186	1	0	620
1	45	522.0750408	104.8955954	-0.001816	-0.088917	528	395	0	-0.085	0.084852814	-0.000147186	1	0	640
1	45	522.2544861	104.6378467	-0.001761	-0.088996	528	395	0	-0.085	0.084852814	-0.000147186	1	0	660
1	45	522.6101142	104.1288744	-0.001652	-0.089152	528	395	0	-0.085	0.084852814	-0.000147186	1	0	680
1	45	523.1549755	103.7895595	-0.001485	-0.089256	528	395	0	-0.085	0.084852814	-0.000147186	1	0	700
1	45	523.5660685	103.5318108	-0.001359	-0.089335	528	395	0	-0.085	0.084852814	-0.000147186	1	0	720
