Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	529.298531811	117.698205546	0.000398	-0.084993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	529.432300163	117.613376835	0.000439	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	529.89233279	117.613376835	0.000580	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	530.541598695	117.783034258	0.000779	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	531.282218597	118.044045677	0.001006	-0.084887	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	531.748776509	118.471451876	0.001149	-0.084756	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	532.30995106	118.986949429	0.001321	-0.084598	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	532.779771615	119.417618271	0.001465	-0.084466	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	533.017944535	119.848287113	0.001538	-0.084334	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	533.389885808	120.194127243	0.001652	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	533.722675367	120.709624796	0.001754	-0.084070	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	534.003262643	120.967373573	0.001840	-0.083991	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	534.189233279	121.140293638	0.001897	-0.083938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	534.375203915	121.313213703	0.001954	-0.083885	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
