trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	18.326	50	0	0	11.436	3.7879	10.997	3.126	1	8969	1
47	118.44	90	0	0	-5.7261	10.571	-5.8194	8.9453	1	9053	1
48	124.44	130	0	0	-6.8195	9.9459	-7.7726	8.3147	1	9029	1
49	117.88	90	0	0	-5.6331	10.649	-5.9624	9.4327	1	12818	1
50	122.12	130	0	0	-6.3949	10.186	-7.6774	7.8273	1	11553	1
51	67.287	50	0	0	4.6338	11.07	4.1371	9.92	1	11941	1
52	112.89	130	0	0	-4.6749	11.07	-6.272	9.3753	1	10235	1
53	52.863	50	0	0	7.2881	9.6238	7.4003	7.6553	1	7766	1
54	93.907	90	0	0	-0.8188	11.989	-0.65063	11.497	1	12631	1
55	80.953	50	0	0	1.9036	11.955	2.9937	10.723	1	10476	1
56	60.36	90	0	0	5.9492	10.455	4.0418	10.235	1	6879	1
57	122.57	130	0	0	-6.5128	10.194	-7.8441	8.6587	1	6874	1
58	170.37	130	0	0	-11.924	2.0237	-10.369	3.6707	1	6406	1
59	17.408	50	0	0	11.521	3.6123	10.497	3.6707	1	5809	1
60	94.129	90	0	0	-0.8667	12.006	-1.0317	10.866	1	7864	1
61	58.015	90	0	0	6.3672	10.195	4.9231	9.5473	1	6254	1
62	74.328	50	0	0	3.2523	11.592	1.3264	11.067	1	6759	1
63	128.49	130	0	0	-7.527	9.4668	-9.1542	6.7093	1	6777	1
118	126.8	130	0	0	-7.2232	9.6572	-8.0823	8.1713	2	8218	1
119	91.025	90	0	0	-0.2155	12.039	-0.17424	10.952	2	6462	1
120	25.618	50	0	0	10.823	5.1895	10.64	3.6707	2	6204	1
121	158.32	130	0	0	-11.244	4.47	-10.822	4.0433	2	5462	1
122	47.641	50	0	0	8.1626	8.9522	6.4952	9.146	2	5308	1
123	109.33	90	0	0	-3.9926	11.385	-4.1521	10.665	2	6584	1
124	34.748	50	0	0	9.8834	6.8558	9.2821	5.792	2	4959	1
125	128.93	130	0	0	-7.6449	9.4651	-8.2967	8.0567	2	5144	1
126	53.42	90	0	0	7.1846	9.6811	4.8517	9.6047	2	5063	1
127	82.065	50	0	0	1.6712	11.991	1.8742	10.809	2	5541	1
128	80.862	130	0	0	1.9159	11.91	-2.8658	11.497	2	5067	1
129	119.92	90	0	0	-5.9964	10.419	-5.9862	9.8913	2	5299	1
130	121.7	130	0	0	-6.3817	10.333	-7.5821	8.8593	2	5429	1
131	55.7	90	0	0	6.7936	9.9589	4.4706	10.751	2	5129	1
132	63.914	50	0	0	5.3023	10.83	4.3038	10.321	2	5193	1
133	80.895	90	0	0	1.9103	11.92	-0.76973	11.755	2	5741	1
134	61.98	50	0	0	5.6987	10.709	4.0894	10.063	2	5843	1
135	108.4	130	0	0	-3.8038	11.434	-4.9381	10.579	2	6029	1
190	89.395	130	0	0	0.1277	12.094	-3.6995	10.694	3	7555	1
191	80.26	50	0	0	2.0362	11.863	2.2315	10.665	3	6998	1
192	52.684	90	0	0	7.3034	9.5817	4.018	10.837	3	8993	1
193	84.162	90	0	0	1.2285	12.016	0.11159	11.439	3	7077	1
194	120.8	130	0	0	-6.1724	10.353	-8.0823	8.716	3	8543	1
195	21.201	50	0	0	11.229	4.3558	10.282	4.846	3	8373	1
196	54.437	50	0	0	7.0184	9.8165	6.7334	8.286	3	6677	1
