trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	92.057	90	0	0	-0.4007	11.159	1.2787	10.837	1	4481	1
140	132.54	130	0	0	-7.5628	8.2404	-8.3443	8.0567	1	4168	1
141	23.593	50	0	0	10.289	4.4935	10.592	3.6707	1	3672	1
142	93.26	50	0	0	-0.6422	11.276	2.2553	11.124	1	4532	1
143	123.04	130	0	0	-6.0508	9.3042	-5.8671	9.404	1	4172	1
144	94.378	90	0	0	-0.8623	11.263	0.11159	11.181	1	4340	1
145	90.796	130	0	0	-0.1548	11.142	-2.3656	10.522	1	4891	1
146	25.58	50	0	0	10.014	4.7936	10.545	3.642	1	4611	1
147	121.93	90	0	0	-5.9136	9.4913	-6.1291	9.6907	1	4642	1
148	128.19	130	0	0	-6.9039	8.7776	-6.9628	9.3753	1	4165	1
149	92.923	90	0	0	-0.5668	11.102	2.3744	10.895	1	4541	1
150	29.427	50	0	0	9.7252	5.4859	10.545	3.1833	1	4965	1
151	97.975	130	0	0	-1.5484	11.052	-2.58	10.407	1	7975	1
152	130.39	90	0	0	-7.1625	8.4197	-5.486	9.4327	1	4367	1
153	72.966	50	0	0	3.3143	10.817	3.6369	10.493	1	5823	1
154	50.949	50	0	0	7.2081	8.8852	8.5199	6.4513	1	5581	1
155	122.8	90	0	0	-6.0387	9.3686	-5.2954	9.5473	1	4819	1
156	97.176	130	0	0	-1.3885	11.029	-3.6281	10.694	1	4721	1
283	97.021	50	0	0	-1.3618	11.057	1.5408	10.379	2	9474	1
284	137.32	130	0	0	-8.3646	7.714	-8.3443	7.2253	2	4309	1
285	59.988	90	0	0	5.5983	9.6917	5.3757	9.1747	2	4777	1
286	175.81	130	0	0	-11.195	0.821	-10.512	2.9827	2	4509	1
287	96.634	90	0	0	-1.2948	11.133	-0.29334	11.181	2	5755	1
288	91.203	50	0	0	-0.2349	11.19	1.6837	10.608	2	5343	1
289	95.776	90	0	0	-1.1245	11.116	-1.0556	11.153	2	5037	1
290	33.569	50	0	0	9.7519	6.4715	10.687	3.126	2	5455	1
291	172.5	130	0	0	-11.249	1.4803	-10.869	3.2693	2	4176	1
292	56.399	50	0	0	6.3865	9.612	5.1613	9.8627	2	4432	1
293	117.11	90	0	0	-5.077	9.9151	-5.748	9.2033	2	4309	1
294	90.55	130	0	0	-0.107	11.142	-2.5085	10.694	2	5232	1
295	91.319	90	0	0	-0.2589	11.241	2.0172	11.038	2	4812	1
296	70.796	50	0	0	3.6752	10.551	4.5182	9.92	2	5052	1
297	98.681	130	0	0	-1.7013	11.142	-2.9373	10.35	2	4244	1
298	92.002	90	0	0	-0.3939	11.271	-0.31716	10.923	2	4326	1
299	91.933	50	0	0	-0.3797	11.248	1.4455	10.608	2	6424	1
300	98.872	130	0	0	-1.7283	11.073	-2.9373	10.723	2	4629	1
427	134.11	130	0	0	-7.8068	8.0545	-7.8203	7.942	3	4407	1
428	127.46	90	0	0	-6.7263	8.7775	-6.1053	9.49	3	4094	1
429	27.618	50	0	0	9.8873	5.173	10.187	3.6133	3	4446	1
430	63.162	50	0	0	5.0092	9.9002	6.0426	9.4327	3	4246	1
431	121.14	130	0	0	-5.7428	9.504	-4.4617	10.379	3	5086	1
432	116.93	90	0	0	-5.0515	9.9445	-4.9858	9.834	3	4287	1
433	136.44	130	0	0	-8.0603	7.6639	-7.5106	7.856	3	3629	1
434	118.16	90	0	0	-5.25	9.8065	-4.7476	9.3467	3	4067	1
435	52.292	50	0	0	6.9977	9.0514	8.1626	6.4227	3	5215	1
436	136.02	130	0	0	-8.0154	7.7345	-8.9398	6.7093	3	4495	1
437	63.174	50	0	0	5.1261	10.136	6.8049	8.5727	3	5375	1
438	103.37	90	0	0	-2.5618	10.776	-2.1274	10.493	3	5378	1
439	117.85	90	0	0	-5.2612	9.9584	-5.3431	9.6907	3	4379	1
440	46.02	50	0	0	7.8082	8.0914	9.5679	5.2187	3	4595	1
441	137.62	130	0	0	-8.1782	7.4627	-8.4396	7.34	3	4367	1
442	134.7	130	0	0	-7.8554	7.9379	-8.7731	6.652	3	3871	1
443	76.704	50	0	0	2.6142	11.062	1.9933	10.78	3	4523	1
444	93.642	90	0	0	-0.71	11.155	-0.60299	11.153	3	4662	1
571	132.57	90	0	0	-7.5369	8.2037	-6.1291	8.9453	4	6790	1
572	28.9	50	0	0	9.8907	5.4599	10.568	3.728	4	3770	1
573	137.98	130	0	0	-8.416	7.5836	-8.0823	7.6267	4	4106	1
574	174.58	130	0	0	-11.082	1.0515	-10.417	2.8967	4	3550	1
575	62.218	90	0	0	5.3083	10.076	5.209	8.8307	4	4123	1
576	93.419	50	0	0	-0.6763	11.321	1.8981	10.006	4	3597	1
577	61.503	50	0	0	5.5229	10.173	6.7572	7.684	4	5095	1
578	101.17	90	0	0	-2.1748	11.016	-0.46007	11.038	4	4703	1
579	108	130	0	0	-3.4657	10.667	-3.2231	10.264	4	5677	1
580	132.25	90	0	0	-7.4359	8.1859	-5.9624	9.1747	4	4679	1
581	60.009	50	0	0	5.7001	9.8766	6.1617	8.4867	4	5017	1
582	133.89	130	0	0	-7.6986	8.0019	-6.1291	8.8307	4	5983	1
583	86.282	50	0	0	0.7211	11.098	4.3991	9.576	4	7517	1
584	112.55	130	0	0	-4.2729	10.291	-3.366	10.178	4	7111	1
585	97.651	90	0	0	-1.4926	11.111	-0.38861	10.78	4	5233	1
586	120.89	90	0	0	-5.6814	9.4985	-4.0092	9.7193	4	7149	1
587	113.35	130	0	0	-4.444	10.293	-3.1517	10.293	4	4414	1
588	79.675	50	0	0	2.0142	11.056	3.3749	9.8627	4	5981	1
