trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	93.169	90	0	0	-0.6678	12.062	-0.19806	10.981	1	7652	1
92	131.23	130	0	0	-7.9251	9.0438	-8.4634	8.2573	1	5652	1
93	23.197	50	0	0	11.115	4.7633	10.616	3.986	1	5915	1
94	94.765	50	0	0	-1.0036	12.041	2.041	10.952	1	6450	1
95	121.89	130	0	0	-6.3688	10.237	-7.8441	8.4007	1	5819	1
96	96.002	90	0	0	-1.2645	12.026	-0.67445	11.697	1	7386	1
97	91.169	130	0	0	-0.2469	12.098	-3.104	10.952	1	6392	1
98	25.782	50	0	0	10.894	5.262	10.545	3.47	1	7356	1
99	121.48	90	0	0	-6.3246	10.33	-6.272	9.0887	1	7720	1
100	127.41	130	0	0	-7.3074	9.554	-7.8441	8.3433	1	8466	1
101	94.492	90	0	0	-0.9433	12.007	-0.41243	11.382	1	7792	1
102	29.775	50	0	0	10.444	5.9755	10.711	2.9827	1	6149	1
103	98.885	130	0	0	-1.8622	11.912	-3.0088	10.78	1	6609	1
104	129.46	90	0	0	-7.6455	9.2871	-6.01	9.5187	1	5368	1
105	75.65	50	0	0	2.9785	11.643	4.1133	10.321	1	6857	1
106	53.646	50	0	0	7.1631	9.7321	7.5909	8.2287	1	5303	1
107	123.16	90	0	0	-6.6181	10.13	-5.6527	9.5473	1	5724	1
108	98.513	130	0	0	-1.7831	11.913	-2.6276	11.038	1	6247	1
235	98.276	50	0	0	-1.7382	11.95	1.7551	10.923	2	9321	1
236	135.83	130	0	0	-8.7388	8.4891	-8.1538	8.4007	2	7437	1
237	62.251	90	0	0	5.6147	10.672	5.2804	9.232	2	6604	1
238	174.42	130	0	0	-12.023	1.1751	-10.583	3.3267	2	5054	1
239	98.56	90	0	0	-1.804	11.985	-0.46007	10.837	2	6415	1
240	92.616	50	0	0	-0.5507	12.051	1.5408	10.264	2	6855	1
241	97.657	90	0	0	-1.6075	11.957	-0.38861	10.952	2	5911	1
242	37.194	50	0	0	9.6627	7.3327	10.926	3.6133	2	6523	1
243	170.2	130	0	0	-11.875	2.0511	-10.941	2.9827	2	4949	1
244	60.097	50	0	0	6.0531	10.526	7.0907	8.0567	2	7673	1
245	116.94	90	0	0	-5.4512	10.725	-4.1759	9.92	2	6253	1
246	91.503	130	0	0	-0.3147	11.998	-3.6995	10.321	2	6125	1
247	92.149	90	0	0	-0.4537	12.089	-1.0317	11.239	2	6088	1
248	72.28	50	0	0	3.6641	11.467	3.3749	10.092	2	6880	1
249	100.18	130	0	0	-2.1274	11.846	-2.6753	10.207	2	7869	1
250	93.3	90	0	0	-0.698	12.104	-0.2457	11.124	2	7710	1
251	93.152	50	0	0	-0.6649	12.075	2.4221	10.551	2	7618	1
252	100.12	130	0	0	-2.1226	11.895	-2.6038	10.694	2	6000	1
379	133.03	130	0	0	-8.2264	8.8115	-7.6297	8.5727	3	7131	1
380	127.12	90	0	0	-7.2534	9.5823	-5.9385	10.235	3	6418	1
381	28.381	50	0	0	10.581	5.7167	10.973	3.2693	3	6200	1
382	64.969	50	0	0	5.0798	10.878	7.8053	8.0567	3	5882	1
383	121.08	130	0	0	-6.1991	10.286	-3.509	10.665	3	6284	1
