trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	110.15	90	0	0	-3.8956	10.619	-2.8424	11.834	1	3216	1
140	67.994	50	0	0	4.3259	10.704	5.9708	10.315	1	2840	1
141	158.12	130	0	0	-10.276	4.1276	-9.7501	6.932	1	2749	1
142	145.34	130	0	0	-9.3629	6.4727	-8.7258	8.5087	1	2949	1
143	67.817	50	0	0	4.4191	10.838	8.5194	8.1647	1	2888	1
144	105.95	90	0	0	-3.1174	10.909	-1.0798	12.235	1	2549	1
145	100.8	90	0	0	-2.1215	11.12	-0.31757	12.178	1	2488	1
146	143.7	130	0	0	-9.3329	6.8545	-8.5115	7.276	1	2689	1
147	64	50	0	0	5.1147	10.487	8.6385	8.1933	1	2669	1
148	48.836	50	0	0	7.5389	8.6226	9.4722	6.2727	1	2669	1
149	153.84	130	0	0	-10.106	4.9635	-9.5119	6.0147	1	2409	1
150	108.2	90	0	0	-3.5291	10.737	-2.6757	11.719	1	2989	1
151	95.755	90	0	0	-1.1194	11.107	0.20646	11.863	1	2929	1
152	129.35	130	0	0	-7.1291	8.6937	-4.7718	11.06	1	2969	1
153	50.382	50	0	0	7.5352	9.1027	9.2102	6.9893	1	2889	1
154	139.51	130	0	0	-8.7402	7.4618	-7.7254	8.394	1	2949	1
155	96.924	90	0	0	-1.3681	11.265	0.18264	12.321	1	2849	1
156	50.023	50	0	0	7.3483	8.7646	8.8529	7.018	1	3289	1
283	101.65	90	0	0	-2.3156	11.229	0.135	11.805	2	3453	1
284	68.499	50	0	0	4.2073	10.68	5.9231	10.143	2	2492	1
285	142.73	130	0	0	-8.9162	6.7855	-8.5829	7.5913	2	2412	1
286	96.5	90	0	0	-1.2785	11.222	1.8262	12.551	2	2329	1
287	62.09	50	0	0	5.3366	10.075	7.4476	9.1393	2	2532	1
288	139.44	130	0	0	-8.5569	7.3227	-6.987	8.7667	2	2804	1
289	95.277	90	0	0	-1.0379	11.236	-0.17466	11.777	2	2918	1
290	57.396	50	0	0	6.0702	9.4904	8.8053	7.62	2	2976	1
291	138.01	130	0	0	-8.4907	7.6419	-7.6301	8.8527	2	3200	1
292	62.754	50	0	0	5.2578	10.21	7.8525	8.3367	2	3098	1
293	97.82	90	0	0	-1.5275	11.122	0.15882	11.691	2	3389	1
294	150.08	130	0	0	-9.68	5.5703	-9.6548	6.7313	2	3069	1
