trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	91.006	90	0	0	-0.2139	12.182	-0.79396	11.633	1	7461	1
47	153.09	130	0	0	-10.942	5.5535	-8.8211	6.3873	1	5987	1
48	40.529	50	0	0	9.1568	7.8287	9.4008	6.7313	1	6734	1
49	136.51	130	0	0	-8.7643	8.314	-6.7488	9.168	1	5274	1
50	94.136	90	0	0	-0.8703	12.035	0.63521	11.146	1	5694	1
51	68.49	50	0	0	4.4148	11.202	3.7794	10.515	1	8623	1
52	41.962	50	0	0	8.9739	8.0694	9.5675	5.814	1	6598	1
53	153.29	130	0	0	-10.935	5.5026	-9.4166	6.3587	1	7608	1
54	113.34	90	0	0	-4.8028	11.131	-3.4379	10.831	1	7424	1
55	120.15	130	0	0	-6.1317	10.555	-4.7956	10.859	1	7560	1
56	52.842	50	0	0	7.49	9.8828	7.5667	9.5693	1	7768	1
57	93.011	90	0	0	-0.6369	12.107	0.015899	11.519	1	8101	1
58	151.84	130	0	0	-10.655	5.7047	-8.3685	7.104	1	8091	1
59	57.033	50	0	0	6.6675	10.28	6.5662	9.856	1	6460	1
60	95.13	90	0	0	-1.0796	12.026	0.9925	11.748	1	5890	1
61	38.936	50	0	0	9.5934	7.7508	9.8057	7.0467	1	6138	1
62	148.25	130	0	0	-10.236	6.3351	-9.5595	7.1613	1	6392	1
63	94.031	90	0	0	-0.8475	12.025	-0.15084	11.461	1	5732	1
118	88.893	90	0	0	0.2336	12.094	0.30173	12.006	2	4629	1
119	52.067	50	0	0	7.3796	9.4684	7.9716	9.5693	2	4152	1
120	132.22	130	0	0	-8.1119	8.9396	-7.3443	9.5407	2	4268	1
121	137.92	130	0	0	-9.0057	8.132	-7.1776	9.082	2	4320	1
122	57.447	50	0	0	6.5248	10.221	6.1851	10.687	2	4649	1
123	92.969	90	0	0	-0.6235	12.023	-0.46049	12.207	2	4250	1
124	140.25	130	0	0	-9.3739	7.7953	-8.0589	8.3367	2	4458	1
125	55.455	50	0	0	6.969	10.123	6.7806	10.343	2	4959	1
126	111.86	90	0	0	-4.4969	11.211	-2.9377	11.605	2	4810	1
127	89.348	90	0	0	0.1371	12.055	0.68284	11.805	2	4811	1
128	50.537	50	0	0	7.9348	9.6382	7.3285	9.856	2	5003	1
129	133.03	130	0	0	-8.3437	8.9381	-6.8203	9.3973	2	4557	1
130	139.59	130	0	0	-9.1832	7.8172	-6.3439	8.1647	2	4223	1
131	90.861	90	0	0	-0.1808	12.03	-0.38903	11.605	2	4941	1
132	52.498	50	0	0	7.6838	10.013	7.7334	9.3687	2	4555	1
133	49.4	50	0	0	7.8294	9.1347	7.7334	9.5693	2	4278	1
134	93.092	90	0	0	-0.6501	12.036	-0.15084	12.694	2	4289	1
135	135.25	130	0	0	-8.7445	8.6689	-7.9636	8.738	2	5848	1
