trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	89.825	90	0	0	0.0343	11.25	0.70666	12.178	1	6494	1
74	152.71	130	0	0	-10.122	5.222	-8.8211	6.7313	1	4461	1
75	38.259	50	0	0	8.8256	6.9597	9.1387	8.1073	1	2861	1
76	139.08	130	0	0	-8.5266	7.3915	-8.3685	7.1327	1	4539	1
77	93.611	90	0	0	-0.7006	11.101	0.58757	11.777	1	3378	1
78	65.943	50	0	0	4.6162	10.341	4.9942	11.347	1	3671	1
79	41.598	50	0	0	8.4397	7.4925	3.2315	4.3233	1	3163	0
80	154.35	130	0	0	-10.187	4.8914	-9.4881	6.5307	1	2869	1
81	112.29	90	0	0	-4.2391	10.34	-3.6285	11.175	1	2913	1
82	121.77	130	0	0	-5.9517	9.6107	-4.0096	10.773	1	3381	1
83	50.157	50	0	0	7.4616	8.9419	9.5437	7.4767	1	3763	1
84	91.87	90	0	0	-0.3686	11.29	-0.079378	12.608	1	2958	1
85	152.6	130	0	0	-9.8768	5.1191	-9.4166	6.0147	1	2911	1
86	54.512	50	0	0	6.6613	9.3428	8.5433	8.4227	1	3195	1
87	94.411	90	0	0	-0.8582	11.125	0.063538	12.063	1	3458	1
88	37.698	50	0	0	8.9961	6.9524	9.7342	6.7887	1	3229	1
89	149.06	130	0	0	-9.5501	5.7254	-9.1069	6.2727	1	3561	1
90	92.462	90	0	0	-0.4856	11.294	-0.079378	11.777	1	3460	1
145	87.942	90	0	0	0.3993	11.114	-0.53195	11.92	2	3433	1
146	49.905	50	0	0	7.2874	8.6557	8.1622	8.2793	2	2789	1
147	133.55	130	0	0	-7.7466	8.1484	-6.463	9.856	2	2905	1
148	138.86	130	0	0	-8.4471	7.3783	-9.4642	7.2473	2	2775	1
149	54.704	50	0	0	6.6222	9.3544	8.9482	7.9353	2	2806	1
150	92.504	90	0	0	-0.4931	11.275	1.3736	12.207	2	2969	1
151	141.32	130	0	0	-8.9205	7.141	-8.3209	8.824	2	2849	1
152	53.155	50	0	0	6.9133	9.226	9.5913	7.3047	2	2840	1
153	111.35	90	0	0	-4.0577	10.381	-4.1287	11.834	2	3138	1
154	87.943	90	0	0	0.4015	11.178	3.6603	12.723	2	2784	1
155	47.901	50	0	0	8.0034	8.8579	10.163	7.8493	2	3111	1
156	134.86	130	0	0	-8.0487	8.0868	-5.2244	11.117	2	3307	1
157	140.43	130	0	0	-8.5896	7.0974	-7.249	9.254	2	2989	1
158	89.073	90	0	0	0.1815	11.222	1.3736	12.379	2	3194	1
159	49.571	50	0	0	7.8241	9.1839	9.8295	8.1647	2	3089	1
160	46.082	50	0	0	7.9194	8.2244	10.401	6.4447	2	2609	1
161	91.877	90	0	0	-0.3648	11.133	2.8742	11.863	2	2904	1
162	137.43	130	0	0	-8.447	7.758	-6.3439	9.856	2	3085	1
217	52.894	50	0	0	6.9386	9.1726	8.3289	7.6487	3	4371	1
218	142.34	130	0	0	-8.9062	6.8742	-9.0593	7.4767	3	2994	1
219	93.105	90	0	0	-0.6096	11.237	0.135	12.551	3	3390	1
220	94.631	90	0	0	-0.9103	11.238	-0.19848	11.949	3	3634	1
221	152.92	130	0	0	-10.043	5.1346	-8.9164	6.6167	3	3358	1
222	42.064	50	0	0	8.5234	7.6918	9.7342	6.9893	3	3248	1
223	135.1	130	0	0	-8.1135	8.0857	-7.4158	8.8813	3	3905	1
224	110.75	90	0	0	-3.9701	10.48	-3.5094	12.149	3	3983	1
225	42.699	50	0	0	8.3401	7.6957	10.234	6.7313	3	3132	1
226	78.938	90	0	0	2.1542	11.019	3.9223	11.519	3	3261	1
227	65.846	50	0	0	4.7912	10.684	4.6845	10.487	3	3155	1
228	147.08	130	0	0	-9.5212	6.1647	-9.0593	7.4767	3	3431	1
229	141.43	130	0	0	-8.8698	7.0739	-8.1542	8.5087	3	3755	1
230	87.083	90	0	0	0.573	11.246	2.2787	11.949	3	3359	1
231	50.702	50	0	0	7.3596	8.9923	9.1149	7.7633	3	3657	1
232	42.798	50	0	0	8.5015	7.8718	9.6628	6.8747	3	3583	1
233	105.99	90	0	0	-3.1174	10.877	-1.9611	11.146	3	3837	1
234	151.78	130	0	0	-9.9112	5.3195	-8.8449	6.588	3	3367	1
289	50.046	50	0	0	7.448	8.8907	7.7334	8.0787	4	3726	1
290	140.68	130	0	0	-8.6752	7.1055	-7.8445	8.394	4	2912	1
291	93.248	90	0	0	-0.6351	11.193	0.32555	12.006	4	2923	1
292	47.494	50	0	0	7.5703	8.2597	9.9248	7.448	4	2689	1
293	156.47	130	0	0	-10.399	4.5274	-9.7501	5.4127	4	2729	1
294	107	90	0	0	-3.3037	10.807	-3.3188	11.146	4	2821	1
295	149.7	130	0	0	-9.6204	5.6206	-9.5119	6.3873	4	2827	1
296	44.744	50	0	0	8.2177	8.1446	9.6866	5.7567	4	2703	1
297	110.69	90	0	0	-4.0519	10.73	-3.5094	12.321	4	3094	1
298	153.04	130	0	0	-9.8777	5.0232	-9.6072	6.6453	4	3006	1
299	92.752	90	0	0	-0.5416	11.265	0.25409	12.264	4	2984	1
300	49.667	50	0	0	7.2717	8.5644	9.1387	7.276	4	2710	1
301	143.21	130	0	0	-9.0602	6.7749	-8.8926	7.5913	4	2949	1
302	56.41	50	0	0	6.2079	9.3473	8.3051	8.1647	4	2918	1
303	115.01	90	0	0	-4.7085	10.095	-3.9381	11.576	4	3129	1
