Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	528.760195759	116.15497553	0.000233	-0.085466	528	395	0.0	-0.085	0	0	1	0	1
91	90	529.168026101	115.897226754	0.000358	-0.085545	528	395	0.0	-0.085	0	0	1	0	21
91	90	529.89233279	115.296900489	0.000580	-0.085729	528	395	0.0	-0.085	0	0	1	0	40
91	90	530.659053834	114.526916803	0.000815	-0.085965	528	395	0.0	-0.085	0	0	1	0	60
91	90	532.019575856	113.675367047	0.001232	-0.086226	528	395	0.0	-0.085	0	0	1	0	80
91	90	533.42903752	112.650897227	0.001664	-0.086540	528	395	0.0	-0.085	0	0	1	0	101
91	90	534.384991843	112.053833605	0.001957	-0.086723	528	395	0.0	-0.085	0	0	1	0	121
91	90	535.432300163	111.544861338	0.002278	-0.086879	528	395	0.0	-0.085	0	0	1	0	140
91	90	536.391517129	110.951060359	0.002572	-0.087061	528	395	0.0	-0.085	0	0	1	0	160
91	90	537.442088091	110.442088091	0.002894	-0.087217	528	395	0.0	-0.085	0	0	1	0	180
91	90	538.081566069	110.187601958	0.003090	-0.087295	528	395	0.0	-0.085	0	0	1	0	201
91	90	538.492659054	109.933115824	0.003216	-0.087373	528	395	0.0	-0.085	0	0	1	0	220
91	90	538.724306688	109.936378467	0.003287	-0.087372	528	395	0.0	-0.085	0	0	1	0	240
91	90	538.724306688	109.936378467	0.003287	-0.087372	528	395	0.0	-0.085	0	0	1	0	260
91	90	538.724306688	109.936378467	0.003287	-0.087372	528	395	0.0	-0.085	0	0	1	0	280
91	90	538.724306688	109.936378467	0.003287	-0.087372	528	395	0.0	-0.085	0	0	1	0	300
91	90	538.724306688	109.936378467	0.003287	-0.087372	528	395	0.0	-0.085	0	0	1	0	320
91	90	538.629690049	109.848287113	0.003258	-0.087399	528	395	0.0	-0.085	0	0	1	0	341
91	90	538.492659054	109.933115824	0.003216	-0.087373	528	395	0.0	-0.085	0	0	1	0	361
91	90	538.492659054	109.933115824	0.003216	-0.087373	528	395	0.0	-0.085	0	0	1	0	381
91	90	538.218597064	110.102773246	0.003132	-0.087321	528	395	0.0	-0.085	0	0	1	0	400
91	90	537.399673736	110.611745514	0.002881	-0.087165	528	395	0.0	-0.085	0	0	1	0	420
91	90	535.621533442	111.717781403	0.002336	-0.086826	528	395	0.0	-0.085	0	0	1	0	440
91	90	533.164763458	113.247960848	0.001583	-0.086357	528	395	0.0	-0.085	0	0	1	0	460
91	90	529.210440457	115.724306688	0.000371	-0.085598	528	395	0.0	-0.085	0	0	1	0	480
91	90	524.352365416	118.644371941	-0.001118	-0.084703	528	395	0.0	-0.085	0	0	1	0	500
91	90	518.828711256	122.01141925	-0.002811	-0.083671	528	395	0.0	-0.085	0	0	1	0	521
91	90	513.35725938	125.225122349	-0.004488	-0.082686	528	395	0.0	-0.085	0	0	1	0	540
91	90	507.993474715	128.546492659	-0.006132	-0.081668	528	395	0.0	-0.085	0	0	1	0	560
91	90	502.779771615	131.799347471	-0.007730	-0.080671	528	395	0.0	-0.085	0	0	1	0	580
91	90	497.037520392	135.424143556	-0.009490	-0.079560	528	395	0.0	-0.085	0	0	1	0	601
91	90	491.807504078	138.89233279	-0.011093	-0.078497	528	395	0.0	-0.085	0	0	1	0	620
91	90	486.495921697	142.292006525	-0.012721	-0.077455	528	395	0.0	-0.085	0	0	1	0	641
91	90	481.823817292	145.437194127	-0.014153	-0.076491	528	395	0.0	-0.085	0	0	1	0	661
91	90	477.070146819	148.510603589	-0.015610	-0.075549	528	395	0.0	-0.085	0	0	1	0	680
91	90	472.192495922	151.691680261	-0.017105	-0.074574	528	395	0.0	-0.085	0	0	1	0	700
91	90	466.760195759	155.433931485	-0.018770	-0.073427	528	395	0.0	-0.085	0	0	1	0	721
91	90	461.135399674	159.64274062	-0.020494	-0.072137	528	395	0.0	-0.085	0	0	1	0	740
91	90	454.659053834	164.791190865	-0.022479	-0.070559	528	395	0.0	-0.085	0	0	1	0	760
91	90	447.239804241	171.427406199	-0.024753	-0.068525	528	395	0.0	-0.085	0	0	1	0	780
91	90	438.701468189	179.411092985	-0.027370	-0.066078	528	395	0.0	-0.085	0	0	1	0	800
91	90	429.216965742	189.127243067	-0.030277	-0.063100	528	395	0.0	-0.085	0	0	1	0	821
91	90	418.851549755	200.42903752	-0.033454	-0.059636	528	395	0.0	-0.085	0	0	1	0	840
91	90	408.234910277	213.058727569	-0.036708	-0.055765	528	395	0.0	-0.085	0	0	1	0	861
91	90	397.957585644	226.272430669	-0.039858	-0.051715	528	395	0.0	-0.085	0	0	1	0	881
91	90	387.050570962	240.699836868	-0.043201	-0.047293	528	395	0.0	-0.085	0	0	1	0	901
91	90	376.4045677	255.652528548	-0.046464	-0.042710	528	395	0.0	-0.085	0	0	1	0	921
91	90	365.197389886	271.675367047	-0.049899	-0.037799	528	395	0.0	-0.085	0	0	1	0	940
91	90	354.212071778	287.972267537	-0.053266	-0.032804	528	395	0.0	-0.085	0	0	1	0	960
91	90	343.386623165	304.262642741	-0.056584	-0.027811	528	395	0.0	-0.085	0	0	1	0	981
91	90	333.265905383	320.39314845	-0.059686	-0.022867	528	395	0.0	-0.085	0	0	1	0	1000
91	90	323.230016313	336.207177814	-0.062762	-0.018020	528	395	0.0	-0.085	0	0	1	0	1021
91	90	314.052202284	351.319738989	-0.065575	-0.013388	528	395	0.0	-0.085	0	0	1	0	1040
91	90	305.148450245	366.060358891	-0.068304	-0.008870	528	395	0.0	-0.085	0	0	1	0	1060
91	90	296.721044046	380.396411093	-0.070887	-0.004476	528	395	0.0	-0.085	0	0	1	0	1080
91	90	289.125611746	393.760195759	-0.073215	-0.000380	528	395	0.0	-0.085	0	0	1	0	1101
91	90	282.065252855	406.771615008	-0.075379	0.003608	528	395	0.0	-0.085	0	0	1	0	1120
91	90	276.088091354	418.836867863	-0.077211	0.007306	528	395	0.0	-0.085	-0.077211	0.007306	1	0	1689
92	130	529.474714519	115.127243067	0.000452	-0.085781	528	395	0.0	-0.085	0	0	1	0	0
92	130	529.787928222	114.784665579	0.000548	-0.085886	528	395	0.0	-0.085	0	0	1	0	21
92	130	531.236541599	113.587275693	0.000992	-0.086253	528	395	0.0	-0.085	0	0	1	0	41
92	130	533.275693312	111.88091354	0.001617	-0.086776	528	395	0.0	-0.085	0	0	1	0	60
92	130	535.272430669	110.350734095	0.002229	-0.087245	528	395	0.0	-0.085	0	0	1	0	80
92	130	537.637846656	108.735725938	0.002954	-0.087740	528	395	0.0	-0.085	0	0	1	0	101
92	130	539.921696574	107.469820555	0.003654	-0.088128	528	395	0.0	-0.085	0	0	1	0	120
92	130	542.303425775	106.292006525	0.004384	-0.088489	528	395	0.0	-0.085	0	0	1	0	140
92	130	543.996737357	105.535073409	0.004903	-0.088721	528	395	0.0	-0.085	0	0	1	0	160
92	130	545.787928222	104.86949429	0.005452	-0.088925	528	395	0.0	-0.085	0	0	1	0	180
92	130	546.662316476	104.618270799	0.005720	-0.089002	528	395	0.0	-0.085	0	0	1	0	200
92	130	546.763458401	105.13050571	0.005751	-0.088845	528	395	0.0	-0.085	0	0	1	0	220
92	130	545.168026101	106.39314845	0.005262	-0.088458	528	395	0.0	-0.085	0	0	1	0	241
92	130	542.247960848	108.334420881	0.004367	-0.087863	528	395	0.0	-0.085	0	0	1	0	260
92	130	536.355628059	111.54812398	0.002561	-0.086878	528	395	0.0	-0.085	0	0	1	0	280
92	130	529.063621533	115.381729201	0.000326	-0.085703	528	395	0.0	-0.085	0	0	1	0	301
92	130	519.422512235	120.030995106	-0.002629	-0.084278	528	395	0.0	-0.085	0	0	1	0	320
92	130	508.140293638	125.522022838	-0.006087	-0.082595	528	395	0.0	-0.085	0	0	1	0	340
92	130	495.66721044	131.019575856	-0.009910	-0.080910	528	395	0.0	-0.085	0	0	1	0	360
92	130	481.569331158	136.980424144	-0.014231	-0.079083	528	395	0.0	-0.085	0	0	1	0	380
92	130	466.965742251	142.539967374	-0.018707	-0.077379	528	395	0.0	-0.085	0	0	1	0	401
92	130	452.101141925	147.078303426	-0.023263	-0.075988	528	395	0.0	-0.085	0	0	1	0	420
92	130	436.296900489	151.055464927	-0.028107	-0.074769	528	395	0.0	-0.085	0	0	1	0	440
92	130	420.535073409	153.47634584	-0.032938	-0.074027	528	395	0.0	-0.085	0	0	1	0	461
92	130	403.412724307	155.636215334	-0.038186	-0.073365	528	395	0.0	-0.085	0	0	1	0	481
92	130	385.15497553	157.554649266	-0.043782	-0.072777	528	395	0.0	-0.085	0	0	1	0	500
92	130	365.722675367	159.427406199	-0.049738	-0.072203	528	395	0.0	-0.085	0	0	1	0	520
92	130	345.660685155	161.336052202	-0.055887	-0.071618	528	395	0.0	-0.085	0	0	1	0	541
92	130	325.099510604	163.195758564	-0.062189	-0.071048	528	395	0.0	-0.085	0	0	1	0	560
92	130	304.584013051	165.055464927	-0.068477	-0.070478	528	395	0.0	-0.085	0	0	1	0	580
92	130	284.610114192	166.510603589	-0.074599	-0.070032	528	395	0.0	-0.085	0	0	1	0	601
92	130	265.409461664	167.339314845	-0.080484	-0.069778	528	395	0.0	-0.085	0	0	1	0	621
92	130	247.027732463	167.962479608	-0.086118	-0.069587	528	395	0.0	-0.085	0	0	1	0	641
92	130	229.621533442	167.900489396	-0.091453	-0.069606	528	395	0.0	-0.085	0	0	1	0	660
92	130	213.543230016	166.817292007	-0.096381	-0.069938	528	395	0.0	-0.085	0	0	1	0	681
92	130	198.352365416	165.544861338	-0.101037	-0.070328	528	395	0.0	-0.085	0	0	1	0	700
92	130	184.675367047	163.362153344	-0.105229	-0.070997	528	395	0.0	-0.085	0	0	1	0	721
92	130	172.36867863	160.533442088	-0.109001	-0.071864	528	395	0.0	-0.085	0	0	1	0	740
92	130	161.197389886	157.075040783	-0.112425	-0.072924	528	395	0.0	-0.085	0	0	1	0	761
92	130	151.481239804	153.185970636	-0.115403	-0.074116	528	395	0.0	-0.085	0	0	1	0	780
92	130	143.086460033	149.137030995	-0.117976	-0.075357	528	395	0.0	-0.085	0	0	1	0	801
92	130	135.210440457	145.30995106	-0.120390	-0.076530	528	395	0.0	-0.085	-0.120390	-0.076530	1	0	1364
93	50	529.327895595	114.784665579	0.000407	-0.085886	528	395	0.0	-0.085	0	0	1	0	0
93	50	529.683523654	114.269168026	0.000516	-0.086044	528	395	0.0	-0.085	0	0	1	0	20
93	50	531.353996737	112.647634584	0.001028	-0.086541	528	395	0.0	-0.085	0	0	1	0	40
93	50	533.298531811	110.856443719	0.001624	-0.087090	528	395	0.0	-0.085	0	0	1	0	61
93	50	536.065252855	108.55954323	0.002472	-0.087794	528	395	0.0	-0.085	0	0	1	0	81
93	50	538.427406199	106.526916803	0.003196	-0.088417	528	395	0.0	-0.085	0	0	1	0	100
93	50	541.021207178	104.497553018	0.003991	-0.089039	528	395	0.0	-0.085	0	0	1	0	121
93	50	543.849918434	102.477977162	0.004858	-0.089658	528	395	0.0	-0.085	0	0	1	0	140
93	50	546.091353997	100.967373573	0.005545	-0.090121	528	395	0.0	-0.085	0	0	1	0	160
93	50	548.564437194	99.4632952692	0.006303	-0.090582	528	395	0.0	-0.085	0	0	1	0	180
93	50	550.172920065	98.6280587276	0.006796	-0.090838	528	395	0.0	-0.085	0	0	1	0	201
93	50	552.013050571	97.8026101142	0.007360	-0.091091	528	395	0.0	-0.085	0	0	1	0	220
93	50	553.442088091	97.2251223491	0.007798	-0.091268	528	395	0.0	-0.085	0	0	1	0	240
93	50	554.084828711	96.9771615008	0.007995	-0.091344	528	395	0.0	-0.085	0	0	1	0	260
93	50	554.551386623	96.9836867863	0.008138	-0.091342	528	395	0.0	-0.085	0	0	1	0	280
93	50	554.877650897	97.0717781403	0.008238	-0.091315	528	395	0.0	-0.085	0	0	1	0	300
93	50	554.926590538	97.3262642741	0.008253	-0.091237	528	395	0.0	-0.085	0	0	1	0	320
93	50	555.021207178	97.4110929853	0.008282	-0.091211	528	395	0.0	-0.085	0	0	1	0	340
93	50	555.164763458	97.7504078303	0.008326	-0.091107	528	395	0.0	-0.085	0	0	1	0	360
93	50	555.125611746	98.3409461664	0.008314	-0.090926	528	395	0.0	-0.085	0	0	1	0	380
93	50	554.587275693	99.5220228385	0.008149	-0.090564	528	395	0.0	-0.085	0	0	1	0	400
93	50	553.598694943	101.541598695	0.007846	-0.089945	528	395	0.0	-0.085	0	0	1	0	421
93	50	552.662316476	103.825448613	0.007559	-0.089245	528	395	0.0	-0.085	0	0	1	0	440
93	50	550.910277325	107.463295269	0.007022	-0.088130	528	395	0.0	-0.085	0	0	1	0	460
93	50	548.851549755	111.88091354	0.006391	-0.086776	528	395	0.0	-0.085	0	0	1	0	480
93	50	546.577487765	117.169657423	0.005694	-0.085155	528	395	0.0	-0.085	0	0	1	0	500
93	50	544.319738989	123.339314845	0.005002	-0.083264	528	395	0.0	-0.085	0	0	1	0	520
93	50	541.66721044	130.66721044	0.004189	-0.081018	528	395	0.0	-0.085	0	0	1	0	540
93	50	539.758564437	138.732463295	0.003604	-0.078546	528	395	0.0	-0.085	0	0	1	0	560
93	50	537.132137031	147.893964111	0.002799	-0.075738	528	395	0.0	-0.085	0	0	1	0	581
93	50	535.507340946	157.646003263	0.002301	-0.072749	528	395	0.0	-0.085	0	0	1	0	600
93	50	534.420880914	168.001631321	0.001968	-0.069575	528	395	0.0	-0.085	0	0	1	0	620
93	50	532.969004894	179.411092985	0.001523	-0.066078	528	395	0.0	-0.085	0	0	1	0	641
93	50	532.394779772	191.355628059	0.001347	-0.062417	528	395	0.0	-0.085	0	0	1	0	661
93	50	531.709624796	204.2137031	0.001137	-0.058476	528	395	0.0	-0.085	0	0	1	0	681
93	50	531.438825449	217.629690049	0.001054	-0.054364	528	395	0.0	-0.085	0	0	1	0	700
93	50	530.864600326	231.802610114	0.000878	-0.050020	528	395	0.0	-0.085	0	0	1	0	720
93	50	530.554649266	246.654159869	0.000783	-0.045468	528	395	0.0	-0.085	0	0	1	0	740
93	50	530.460032626	261.91680261	0.000754	-0.040790	528	395	0.0	-0.085	0	0	1	0	760
93	50	530.7862969	277.597063622	0.000854	-0.035984	528	395	0.0	-0.085	0	0	1	0	780
93	50	531.699836868	292.934747145	0.001134	-0.031283	528	395	0.0	-0.085	0	0	1	0	800
93	50	533.138662316	308.592169657	0.001575	-0.026484	528	395	0.0	-0.085	0	0	1	0	820
93	50	534.257748777	324.086460033	0.001918	-0.021735	528	395	0.0	-0.085	0	0	1	0	841
93	50	536.460032626	338.827079935	0.002593	-0.017217	528	395	0.0	-0.085	0	0	1	0	860
93	50	538.473083197	353.283849918	0.003210	-0.012786	528	395	0.0	-0.085	0	0	1	0	880
93	50	541.115823817	366.654159869	0.004020	-0.008688	528	395	0.0	-0.085	0	0	1	0	901
93	50	543.830342577	379.518760196	0.004852	-0.004745	528	395	0.0	-0.085	0	0	1	0	920
93	50	546.593800979	391.557911909	0.005699	-0.001055	528	395	0.0	-0.085	0	0	1	0	941
93	50	549.442088091	403.061990212	0.006572	0.002471	528	395	0.0	-0.085	0	0	1	0	960
93	50	552.231647635	413.818923328	0.007427	0.005768	528	395	0.0	-0.085	0	0	1	0	980
93	50	555.092985318	423.71451876	0.008304	0.008801	528	395	0.0	-0.085	0	0	1	0	1000
93	50	558.433931485	432.742251223	0.009328	0.011568	528	395	0.0	-0.085	0	0	1	0	1021
93	50	561.288743883	441.185970636	0.010203	0.014156	528	395	0.0	-0.085	0	0	1	0	1041
93	50	564.110929853	448.843393148	0.011068	0.016503	528	395	0.0	-0.085	0	0	1	0	1060
93	50	566.864600326	455.907014682	0.011912	0.018668	528	395	0.0	-0.085	0	0	1	0	1080
93	50	569.135399674	463.189233279	0.012608	0.020900	528	395	0.0	-0.085	0	0	1	0	1100
93	50	571.66721044	469.779771615	0.013384	0.022920	528	395	0.0	-0.085	0	0	1	0	1120
93	50	573.654159869	476.477977162	0.013993	0.024973	528	395	0.0	-0.085	0	0	1	0	1140
93	50	575.794453507	482.889070147	0.014649	0.026938	528	395	0.0	-0.085	0	0	1	0	1160
93	50	578.342577488	488.807504078	0.015430	0.028752	528	395	0.0	-0.085	0	0	1	0	1181
93	50	580.672104405	494.735725938	0.016144	0.030569	528	395	0.0	-0.085	0	0	1	0	1200
93	50	582.717781403	500.566068515	0.016771	0.032356	528	395	0.0	-0.085	0	0	1	0	1220
93	50	585.112561175	506.106035889	0.017505	0.034054	528	395	0.0	-0.085	0.017505	0.034054	1	0	1789
94	50	528.006525285	115.469820555	0.000002	-0.085676	528	395	0.0	-0.085	0	0	1	0	0
94	50	528.185970636	115.212071778	0.000057	-0.085755	528	395	0.0	-0.085	0	0	1	0	20
94	50	528.261011419	114.442088091	0.000080	-0.085991	528	395	0.0	-0.085	0	0	1	0	40
94	50	528.241435563	113.584013051	0.000074	-0.086254	528	395	0.0	-0.085	0	0	1	0	61
94	50	527.898858075	112.644371941	-0.000031	-0.086542	528	395	0.0	-0.085	0	0	1	0	80
94	50	527.5954323	111.535073409	-0.000124	-0.086882	528	395	0.0	-0.085	0	0	1	0	100
94	50	527.200652529	110.337683524	-0.000245	-0.087249	528	395	0.0	-0.085	0	0	1	0	121
94	50	526.665579119	109.228384992	-0.000409	-0.087589	528	395	0.0	-0.085	0	0	1	0	141
