Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	529.729200653	116.412724307	0.000530	-0.085387	528	395	0.0	-0.085	0	0	1	0	19
73	130	530.411092985	115.982055465	0.000739	-0.085519	528	395	0.0	-0.085	0	0	1	0	24
73	130	530.955954323	115.64274062	0.000906	-0.085623	528	395	0.0	-0.085	0	0	1	0	41
73	130	531.960848287	115.300163132	0.001214	-0.085728	528	395	0.0	-0.085	0	0	1	0	60
73	130	532.874388254	114.872756933	0.001494	-0.085859	528	395	0.0	-0.085	0	0	1	0	81
73	130	533.239804241	114.787928222	0.001606	-0.085885	528	395	0.0	-0.085	0	0	1	0	101
73	130	533.334420881	114.876019576	0.001635	-0.085858	528	395	0.0	-0.085	0	0	1	0	120
73	130	532.789559543	115.215334421	0.001468	-0.085754	528	395	0.0	-0.085	0	0	1	0	141
73	130	531.562805873	115.985318108	0.001092	-0.085518	528	395	0.0	-0.085	0	0	1	0	161
73	130	529.791190865	117.097879282	0.000549	-0.085177	528	395	0.0	-0.085	0	0	1	0	180
73	130	526.473083197	118.898858075	-0.000468	-0.084625	528	395	0.0	-0.085	0	0	1	0	201
73	130	522.16639478	121.482871126	-0.001788	-0.083833	528	395	0.0	-0.085	0	0	1	0	221
73	130	516.515497553	124.951060359	-0.003520	-0.082770	528	395	0.0	-0.085	0	0	1	0	240
73	130	509.079934747	129.75040783	-0.005799	-0.081299	528	395	0.0	-0.085	0	0	1	0	261
73	130	499.76182708	136.432300163	-0.008655	-0.079251	528	395	0.0	-0.085	0	0	1	0	281
73	130	488.587275693	145.052202284	-0.012080	-0.076609	528	395	0.0	-0.085	0	0	1	0	300
73	130	476.094616639	155.473083197	-0.015909	-0.073415	528	395	0.0	-0.085	0	0	1	0	320
