0	18.0	0.0	-0.085	0.114126781955	-0.047917960675	757	345	277	507
1	90	0.0	-0.085	0.0	0.035	790	361	759	763
2	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	768	348	374	670
3	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	729	360	264	440
4	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	779	383	1125	615
5	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	744	400	344	537
6	180	0.0	-0.085	-0.12	-0.085	775	357	1184	330
7	90	0.0	-0.085	0.0	0.035	758	345	769	751
8	90	0.0	-0.085	0.0	0.035	781	381	749	755
9	90	0.0	-0.085	0.0	0.035	750	369	737	750
10	90	0.0	-0.085	0.0	0.035	752	326	743	713
11	54.0	0.0	-0.085	0.0705342302751	0.012082039325	731	361	480	696
12	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	735	367	1196	505
13	90	0.0	-0.085	0.0	0.035	748	367	780	824
14	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	772	330	421	698
15	180.0	0.0	-0.085	-0.12	-0.085	751	340	1223	329
16	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	776	377	942	749
17	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	740	350	611	737
18	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	763	372	821	737
19	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	779	343	1081	602
20	180	0.0	-0.085	-0.12	-0.085	773	353	1222	350
21	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	810	379	1195	568
22	0	0.0	-0.085	0.12	-0.085	737	329	278	365
23	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	750	357	1212	381
24	72.0	0.0	-0.085	0.037082039325	0.0291267819554	708	368	632	793
25	180	0.0	-0.085	-0.12	-0.085	761	327	1155	306
26	0	0.0	-0.085	0.12	-0.085	780	328	269	349
27	90	0.0	-0.085	0.0	0.035	737	359	744	758
28	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	760	356	637	698
29	135	0.0	-0.085	-0.12	-0.085	747	300	1263	367
30	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	758	340	985	752
31	90	0.0	-0.085	0.0	0.035	748	341	738	717
32	0	0.0	-0.085	0.12	-0.085	729	301	217	300
33	90	0.0	-0.085	0.0	0.035	725	292	702	699
34	45	0.0	-0.085	-0.12	-0.085	776	305	1202	321
35	180	0.0	-0.085	-0.12	-0.085	740	324	1174	337
36	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	731	305	1024	628
37	0	0.0	-0.085	0.12	-0.085	746	344	215	313
38	0.0	0.0	-0.085	0.12	-0.085	732	332	251	332
39	90.0	0.0	-0.085	0.0	0.035	749	333	744	792
