Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	530.51223491	114.184339315	0.000770	-0.086070	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	531.236541599	113.587275693	0.000992	-0.086253	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	533.778140294	111.711256117	0.001771	-0.086828	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	537.32137031	109.078303426	0.002857	-0.087635	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	541.239804241	106.370309951	0.004058	-0.088465	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	545.442088091	103.505709625	0.005346	-0.089343	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	549.882544861	100.657422512	0.006707	-0.090216	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	554.244698206	98.1615008157	0.008044	-0.090981	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	558.388254486	96.0995106036	0.009314	-0.091613	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	561.569331158	94.6215334421	0.010289	-0.092066	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	564.433931485	93.4828711256	0.011167	-0.092415	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	566.146818923	93.1729200653	0.011692	-0.092510	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	567.497553018	93.3621533442	0.012106	-0.092452	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	568.104404568	93.7112561175	0.012292	-0.092345	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	568.296900489	94.3017944535	0.012351	-0.092164	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	568.117455139	94.9738988581	0.012296	-0.091958	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
