Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	525.42903752	119.414355628	-0.000788	-0.084467	528	395	0.0	-0.085	0	0	1	0	19
139	90	524.704730832	120.017944535	-0.001010	-0.084282	528	395	0.0	-0.085	0	0	1	0	20
139	90	522.84502447	121.052202284	-0.001580	-0.083965	528	395	0.0	-0.085	0	0	1	0	40
139	90	521.477977162	121.486133768	-0.001999	-0.083832	528	395	0.0	-0.085	0	0	1	0	60
139	90	520.613376835	121.747145188	-0.002264	-0.083752	528	395	0.0	-0.085	0	0	1	0	80
139	90	520.851549755	122.177814029	-0.002191	-0.083620	528	395	0.0	-0.085	0	0	1	0	100
139	90	522.946166395	123.463295269	-0.001549	-0.083226	528	395	0.0	-0.085	0	0	1	0	120
139	90	527.363784666	126.474714519	-0.000195	-0.082303	528	395	0.0	-0.085	0	0	1	0	140
139	90	535.148450245	132.024469821	0.002191	-0.080602	528	395	0.0	-0.085	0	0	1	0	160
139	90	547.657422512	140.438825449	0.006025	-0.078023	528	395	0.0	-0.085	0	0	1	0	180
139	90	564.048939641	152.889070147	0.011049	-0.074207	528	395	0.0	-0.085	0	0	1	0	200
139	90	585.060358891	168.686786297	0.017489	-0.069365	528	395	0.0	-0.085	0	0	1	0	220
139	90	609.680261011	187.652528548	0.025035	-0.063552	528	395	0.0	-0.085	0	0	1	0	240
139	90	636.538336052	209.672104405	0.033267	-0.056803	528	395	0.0	-0.085	0	0	1	0	260
139	90	664.443719413	233.753670473	0.041820	-0.049422	528	395	0.0	-0.085	0	0	1	0	280
139	90	691.48776509	258.543230016	0.050109	-0.041824	528	395	0.0	-0.085	0	0	1	0	300
139	90	716.323001631	283.058727569	0.057721	-0.034310	528	395	0.0	-0.085	0	0	1	0	320
139	90	736.60685155	306.298531811	0.063938	-0.027187	528	395	0.0	-0.085	0	0	1	0	340
139	90	752.287112561	327.199021207	0.068744	-0.020781	528	395	0.0	-0.085	0	0	1	0	360
139	90	763.363784666	345.574225122	0.072139	-0.015149	528	395	0.0	-0.085	0	0	1	0	380
139	90	771.399673736	361.052202284	0.074602	-0.010405	528	395	0.0	-0.085	0	0	1	0	400
139	90	776.388254486	373.636215334	0.076131	-0.006548	528	395	0.0	-0.085	0	0	1	0	420
139	90	780.003262643	383.64274062	0.077239	-0.003481	528	395	0.0	-0.085	0.077239	-0.003481	1	0	1188
140	50	526.985318108	114.954323002	-0.000311	-0.085834	528	395	0.0	-0.085	0	0	1	0	19
140	50	527.076672104	115.039151713	-0.000283	-0.085808	528	395	0.0	-0.085	0	0	1	0	20
140	50	526.975530179	114.526916803	-0.000314	-0.085965	528	395	0.0	-0.085	0	0	1	0	40
140	50	526.316476346	113.926590538	-0.000516	-0.086149	528	395	0.0	-0.085	0	0	1	0	60
140	50	524.975530179	113.756933116	-0.000927	-0.086201	528	395	0.0	-0.085	0	0	1	0	80
140	50	523.699836868	114.272430669	-0.001318	-0.086043	528	395	0.0	-0.085	0	0	1	0	100
140	50	522.694942904	116.500815661	-0.001626	-0.085360	528	395	0.0	-0.085	0	0	1	0	120
140	50	521.207177814	121.659053834	-0.002082	-0.083779	528	395	0.0	-0.085	0	0	1	0	140
140	50	519.350734095	130.729200653	-0.002651	-0.080999	528	395	0.0	-0.085	0	0	1	0	160
140	50	517.944535073	144.132137031	-0.003082	-0.076891	528	395	0.0	-0.085	0	0	1	0	180
140	50	517.500815661	162.517128874	-0.003218	-0.071256	528	395	0.0	-0.085	0	0	1	0	200
140	50	517.536704731	185.437194127	-0.003207	-0.064231	528	395	0.0	-0.085	0	0	1	0	220
140	50	518.54812398	212.520391517	-0.002897	-0.055930	528	395	0.0	-0.085	0	0	1	0	240
140	50	520.296900489	243.127243067	-0.002361	-0.046549	528	395	0.0	-0.085	0	0	1	0	260
140	50	522.815660685	276.367047308	-0.001589	-0.036361	528	395	0.0	-0.085	0	0	1	0	280
140	50	526.890701468	309.936378467	-0.000340	-0.026072	528	395	0.0	-0.085	0	0	1	0	300
140	50	531.265905383	342.637846656	0.001001	-0.016049	528	395	0.0	-0.085	0	0	1	0	320
140	50	535.474714519	372.494290375	0.002291	-0.006898	528	395	0.0	-0.085	0	0	1	0	340
140	50	538.371941272	399.349102773	0.003179	0.001333	528	395	0.0	-0.085	0	0	1	0	360
140	50	539.194127243	422.957585644	0.003431	0.008569	528	395	0.0	-0.085	0	0	1	0	380
140	50	538.584013051	443.104404568	0.003244	0.014744	528	395	0.0	-0.085	0	0	1	0	400
140	50	536.704730832	459.796084829	0.002668	0.019860	528	395	0.0	-0.085	0	0	1	0	420
140	50	534.590538336	472.960848287	0.002020	0.023895	528	395	0.0	-0.085	0	0	1	0	440
140	50	532.146818923	483.479608483	0.001271	0.027119	528	395	0.0	-0.085	0.001271	0.027119	1	0	1209
141	130	528.336052202	113.672104405	0.000103	-0.086227	528	395	0.0	-0.085	0	0	1	0	19
141	130	528.420880914	113.329526917	0.000129	-0.086332	528	395	0.0	-0.085	0	0	1	0	20
141	130	529.262642741	111.789559543	0.000387	-0.086804	528	395	0.0	-0.085	0	0	1	0	40
141	130	529.370309951	110.422512235	0.000420	-0.087223	528	395	0.0	-0.085	0	0	1	0	60
141	130	528.290375204	109.655791191	0.000089	-0.087458	528	395	0.0	-0.085	0	0	1	0	80
141	130	526.03588907	109.913539967	-0.000602	-0.087379	528	395	0.0	-0.085	0	0	1	0	100
141	130	521.876019576	111.371941272	-0.001877	-0.086932	528	395	0.0	-0.085	0	0	1	0	120
141	130	515.151712887	114.902120718	-0.003938	-0.085850	528	395	0.0	-0.085	0	0	1	0	140
141	130	504.939641109	121.159869494	-0.007068	-0.083932	528	395	0.0	-0.085	0	0	1	0	160
141	130	490.796084829	130.396411093	-0.011403	-0.081101	528	395	0.0	-0.085	0	0	1	0	180
141	130	473.605220228	142.203915171	-0.016672	-0.077482	528	395	0.0	-0.085	0	0	1	0	200
141	130	454.391517129	156.491027732	-0.022561	-0.073103	528	395	0.0	-0.085	0	0	1	0	220
141	130	433.053833605	173.205546493	-0.029101	-0.067980	528	395	0.0	-0.085	0	0	1	0	240
141	130	411.324632953	191.394779772	-0.035761	-0.062405	528	395	0.0	-0.085	0	0	1	0	260
141	130	390.16639478	210.236541599	-0.042246	-0.056630	528	395	0.0	-0.085	0	0	1	0	280
141	130	371.282218597	228.037520392	-0.048034	-0.051174	528	395	0.0	-0.085	0	0	1	0	300
141	130	354.450244698	245.0	-0.053193	-0.045975	528	395	0.0	-0.085	0	0	1	0	320
141	130	339.2137031	260.895595432	-0.057863	-0.041103	528	395	0.0	-0.085	0	0	1	0	340
141	130	325.367047308	275.296900489	-0.062107	-0.036689	528	395	0.0	-0.085	0	0	1	0	360
141	130	312.67862969	287.975530179	-0.065996	-0.032803	528	395	0.0	-0.085	0	0	1	0	380
141	130	300.460032626	299.805872757	-0.069741	-0.029177	528	395	0.0	-0.085	0	0	1	0	400
141	130	289.543230016	309.802610114	-0.073087	-0.026113	528	395	0.0	-0.085	0	0	1	0	420
141	130	279.654159869	319.016313214	-0.076118	-0.023289	528	395	0.0	-0.085	0	0	1	0	440
141	130	270.352365416	328.344208809	-0.078969	-0.020430	528	395	0.0	-0.085	0	0	1	0	460
141	130	262.303425775	337.306688418	-0.081436	-0.017683	528	395	0.0	-0.085	0	0	1	0	480
141	130	255.814029364	345.753670473	-0.083425	-0.015094	528	395	0.0	-0.085	0	0	1	0	500
141	130	250.407830343	354.115823817	-0.085082	-0.012531	528	395	0.0	-0.085	0	0	1	0	520
141	130	246.319738989	361.955954323	-0.086335	-0.010128	528	395	0.0	-0.085	0	0	1	0	540
141	130	243.027732463	369.234910277	-0.087344	-0.007897	528	395	0.0	-0.085	-0.087344	-0.007897	1	0	1309
142	50	530.460032626	113.929853181	0.000754	-0.086148	528	395	0.0	-0.085	0	0	1	0	19
142	50	530.871125612	113.672104405	0.000880	-0.086227	528	395	0.0	-0.085	0	0	1	0	20
142	50	532.769983687	112.050570962	0.001462	-0.086724	528	395	0.0	-0.085	0	0	1	0	40
142	50	533.494290375	111.453507341	0.001684	-0.086907	528	395	0.0	-0.085	0	0	1	0	60
142	50	534.0	111.283849918	0.001839	-0.086959	528	395	0.0	-0.085	0	0	1	0	80
142	50	535.298531811	111.629690049	0.002237	-0.086853	528	395	0.0	-0.085	0	0	1	0	100
142	50	538.042414356	113.091353997	0.003078	-0.086405	528	395	0.0	-0.085	0	0	1	0	120
142	50	543.804241436	116.292006525	0.004844	-0.085424	528	395	0.0	-0.085	0	0	1	0	140
142	50	552.153344209	122.373572594	0.007403	-0.083560	528	395	0.0	-0.085	0	0	1	0	160
142	50	564.215334421	132.115823817	0.011100	-0.080574	528	395	0.0	-0.085	0	0	1	0	180
142	50	580.828711256	145.048939641	0.016192	-0.076610	528	395	0.0	-0.085	0	0	1	0	200
142	50	600.910277325	161.766721044	0.022347	-0.071486	528	395	0.0	-0.085	0	0	1	0	220
142	50	625.259380098	181.698205546	0.029810	-0.065377	528	395	0.0	-0.085	0	0	1	0	240
142	50	652.231647635	204.458401305	0.038077	-0.058401	528	395	0.0	-0.085	0	0	1	0	260
142	50	680.247960848	228.840130506	0.046664	-0.050928	528	395	0.0	-0.085	0	0	1	0	280
142	50	707.804241436	253.694942904	0.055110	-0.043310	528	395	0.0	-0.085	0	0	1	0	300
142	50	733.481239804	277.926590538	0.062980	-0.035883	528	395	0.0	-0.085	0	0	1	0	320
142	50	756.068515498	300.435562806	0.069903	-0.028984	528	395	0.0	-0.085	0	0	1	0	340
142	50	774.805872757	320.295269168	0.075646	-0.022897	528	395	0.0	-0.085	0	0	1	0	360
142	50	788.652528548	337.77324633	0.079890	-0.017540	528	395	0.0	-0.085	0	0	1	0	380
142	50	798.893964111	352.380097879	0.083029	-0.013063	528	395	0.0	-0.085	0	0	1	0	400
142	50	805.810766721	364.22675367	0.085149	-0.009432	528	395	0.0	-0.085	0.085149	-0.009432	1	0	1169
143	130	527.102773246	112.132137031	-0.000275	-0.086699	528	395	0.0	-0.085	0	0	1	0	19
143	130	527.187601958	111.789559543	-0.000249	-0.086804	528	395	0.0	-0.085	0	0	1	0	20
143	130	526.959216966	109.910277325	-0.000319	-0.087380	528	395	0.0	-0.085	0	0	1	0	40
143	130	525.670473083	108.122349103	-0.000714	-0.087928	528	395	0.0	-0.085	0	0	1	0	60
143	130	523.318107667	106.422512235	-0.001435	-0.088449	528	395	0.0	-0.085	0	0	1	0	80
143	130	519.967373573	105.495921697	-0.002462	-0.088733	528	395	0.0	-0.085	0	0	1	0	100
143	130	514.867862969	106.539967374	-0.004025	-0.088413	528	395	0.0	-0.085	0	0	1	0	120
143	130	502.923327896	112.69004894	-0.007686	-0.086528	528	395	0.0	-0.085	0	0	1	0	152
143	130	497.106035889	116.438825449	-0.009469	-0.085379	528	395	0.0	-0.085	0	0	1	0	160
143	130	483.889070147	125.675367047	-0.013520	-0.082548	528	395	0.0	-0.085	0	0	1	0	180
143	130	467.827079935	138.070146819	-0.018443	-0.078749	528	395	0.0	-0.085	0	0	1	0	200
143	130	449.141924959	153.668841762	-0.024170	-0.073968	528	395	0.0	-0.085	0	0	1	0	220
143	130	428.398042414	171.975530179	-0.030528	-0.068357	528	395	0.0	-0.085	0	0	1	0	240
143	130	406.636215334	192.265905383	-0.037198	-0.062138	528	395	0.0	-0.085	0	0	1	0	260
143	130	385.699836868	213.244698206	-0.043615	-0.055708	528	395	0.0	-0.085	0	0	1	0	280
143	130	366.522022838	233.815660685	-0.049493	-0.049403	528	395	0.0	-0.085	0	0	1	0	300
143	130	349.278955954	253.890701468	-0.054778	-0.043250	528	395	0.0	-0.085	0	0	1	0	320
143	130	334.613376835	272.305057096	-0.059273	-0.037606	528	395	0.0	-0.085	0	0	1	0	340
143	130	321.327895595	290.112561175	-0.063345	-0.032148	528	395	0.0	-0.085	0	0	1	0	360
143	130	309.618270799	306.376835237	-0.066934	-0.027163	528	395	0.0	-0.085	0	0	1	0	380
143	130	299.106035889	321.16639478	-0.070156	-0.022630	528	395	0.0	-0.085	0	0	1	0	400
143	130	290.153344209	333.701468189	-0.072900	-0.018788	528	395	0.0	-0.085	0	0	1	0	420
143	130	282.688417618	344.122349103	-0.075188	-0.015594	528	395	0.0	-0.085	0	0	1	0	440
143	130	275.657422512	353.189233279	-0.077343	-0.012815	528	395	0.0	-0.085	0	0	1	0	460
