Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	527.944535073	118.983686786	-0.000017	-0.084599	528	395	0.0	-0.085	0	0	1	0	20
73	90	527.673735726	119.156606852	-0.000100	-0.084546	528	395	0.0	-0.085	0	0	1	0	20
73	90	527.318107667	119.672104405	-0.000209	-0.084388	528	395	0.0	-0.085	0	0	1	0	40
73	90	526.874388254	120.530179445	-0.000345	-0.084125	528	395	0.0	-0.085	0	0	1	0	60
73	90	526.391517129	121.564437194	-0.000493	-0.083808	528	395	0.0	-0.085	0	0	1	0	80
73	90	526.345840131	123.629690049	-0.000507	-0.083175	528	395	0.0	-0.085	0	0	1	0	100
73	90	526.965742251	127.16639478	-0.000317	-0.082091	528	395	0.0	-0.085	0	0	1	0	120
73	90	527.781402936	134.092985318	-0.000067	-0.079968	528	395	0.0	-0.085	0	0	1	0	140
73	90	529.373572594	145.247960848	0.000421	-0.076549	528	395	0.0	-0.085	0	0	1	0	160
73	90	533.099510604	160.996737357	0.001563	-0.071722	528	395	0.0	-0.085	0	0	1	0	180
73	90	538.039151713	182.471451876	0.003077	-0.065140	528	395	0.0	-0.085	0	0	1	0	200
73	90	545.556280587	209.192495922	0.005381	-0.056950	528	395	0.0	-0.085	0	0	1	0	220
73	90	555.158238173	240.673735726	0.008324	-0.047301	528	395	0.0	-0.085	0	0	1	0	240
73	90	566.978792822	274.42903752	0.011947	-0.036955	528	395	0.0	-0.085	0	0	1	0	260
73	90	581.24959217	307.300163132	0.016321	-0.026880	528	395	0.0	-0.085	0	0	1	0	280
73	90	597.243066884	337.36867863	0.021223	-0.017664	528	395	0.0	-0.085	0	0	1	0	300
73	90	612.411092985	363.707993475	0.025872	-0.009591	528	395	0.0	-0.085	0	0	1	0	320
73	90	624.991843393	386.765089723	0.029728	-0.002524	528	395	0.0	-0.085	0	0	1	0	340
73	90	633.76182708	407.724306688	0.032416	0.003900	528	395	0.0	-0.085	0	0	1	0	360
