"subject","task","blocknumber","trial","pv_angle","ep_angle"
"mb_0206","align_explicit_train_selected",1,2,1.56577752742223,0.336487783225124
"mb_0206","align_explicit_train_selected",1,3,21.9256385571185,-0.178320183262244
"mb_0206","align_explicit_train_selected",1,4,17.4259062180611,0.688566598053995
"mb_0206","align_explicit_train_selected",1,5,6.37784756026154,0.162123043487412
"mb_0206","align_explicit_train_selected",1,6,11.6877617168969,-0.10471942947143
"mb_0206","align_explicit_train_selected",1,7,18.7374276282222,0.0949885005671121
"mb_0206","align_explicit_train_selected",1,8,10.2963826944842,0.0824457239221701
"mb_0206","align_explicit_train_selected",1,9,-2.24303111724041,0.651711974751208
"mb_0206","align_explicit_train_selected",1,10,3.68475828614709,0.100744023307882
"mb_0206","align_explicit_train_selected",1,11,8.92939857917267,0.317281994108328
"mb_0206","align_explicit_train_selected",1,12,-4.19215497427759,0.406826535869556
"mb_0206","align_explicit_train_selected",1,13,-4.21948682137273,0.307250182082484
"mb_0206","align_explicit_train_selected",1,14,-4.35905873278733,0.298828671139972
"mb_0206","align_explicit_train_selected",1,15,2.38345919793439,0.0595308725653112
"mb_0206","align_explicit_train_selected",1,16,6.92791910596397,0.0871845521709886
"mb_0206","align_explicit_train_selected",1,17,2.72642948941844,0.342795258192552
"mb_0206","align_explicit_train_selected",1,18,-6.63657881725015,0.652208428137413
"mb_0206","align_explicit_train_selected",1,19,4.69928992757989,-0.154181621850341
"mb_0206","align_explicit_train_selected",1,20,-4.79138542244942,0.448144304997442
"mb_0206","align_explicit_train_selected",1,21,5.49592982770746,-0.335131597188123
"mb_0206","align_explicit_train_selected",1,22,3.65714242800097,-0.173975874663377
"mb_0206","align_explicit_train_selected",1,23,3.1184423463225,-0.0916227765520858
"mb_0206","align_explicit_train_selected",1,24,-4.62396167983604,0.521899442877327
"mb_0206","align_explicit_train_selected",1,25,0.420647494636185,0.265967226821459
"mb_0206","align_explicit_train_selected",1,26,-4.77600387520329,0.153875451665868
"mb_0206","align_explicit_train_selected",1,27,5.44147821185461,-0.0861539412667369
"mb_0206","align_explicit_train_selected",1,28,-0.480326697080244,0.392886095200708
"mb_0206","align_explicit_train_selected",1,29,0.417153773014945,0.217603233554144
"mb_0206","align_explicit_train_selected",1,30,2.05551176251762,-0.395568875092238
"mb_0206","align_explicit_train_selected",1,31,-0.371052749718672,0.626306790896692
"mb_0206","align_explicit_train_selected",1,32,-9.04907594176032,0.301599806301851
"mb_0206","align_explicit_train_selected",1,33,2.01087155187466,-0.49743053962338
"mb_0206","align_explicit_train_selected",1,34,1.54067190791311,-0.0739860446905567
"mb_0206","align_explicit_train_selected",1,35,-6.94887835691904,0.432388829092815
"mb_0206","align_explicit_train_selected",1,36,3.78564818500134,-0.0688638632588194
"mb_0206","align_explicit_train_selected",1,37,-6.74982431901734,-0.0165069945052778
"mb_0206","align_explicit_train_selected",1,38,3.45459767998349,0.140850667144477
"mb_0206","align_explicit_train_selected",1,39,8.88583483513825,-0.0312593905117708
"mb_0206","align_explicit_train_selected",1,40,1.62002861859563,-0.0130793137767853
"mb_0206","align_explicit_train_selected",1,41,6.33297339231436,-0.108894518354766
"mb_0206","align_explicit_train_selected",1,42,5.99119250698986,0.200729905461657
"mb_0206","align_explicit_train_selected",1,43,-5.46017082067954,0.356136684948041
"mb_0206","align_explicit_train_selected",1,44,-6.43073859036576,0.17627651127917
"mb_0206","align_explicit_train_selected",1,45,7.89113932079854,-0.336568362106192
"mb_0206","align_explicit_train_selected",1,64,3.03854251416989,-0.24980726164268
"mb_0206","align_explicit_train_selected",1,65,-3.06112916501576,0.374599740214251
