"subject","task","blocknumber","trial","pv_angle","ep_angle"
"tp_2405","align_explicit_train_selected",1,3,5.18889379188492,-0.312984131554373
"tp_2405","align_explicit_train_selected",1,4,4.47372726184632,-0.0356773297505057
"tp_2405","align_explicit_train_selected",1,5,4.53677055066959,0.368431909527629
"tp_2405","align_explicit_train_selected",1,6,3.67881681991335,0.187129155737836
"tp_2405","align_explicit_train_selected",1,7,-12.5470471201901,-0.122264761969738
"tp_2405","align_explicit_train_selected",1,8,5.07583491215685,-0.363862283890228
"tp_2405","align_explicit_train_selected",1,9,-4.37022252196465,-0.0175391796174722
"tp_2405","align_explicit_train_selected",1,10,-23.5483098311688,0.221354241018048
"tp_2405","align_explicit_train_selected",1,11,-5.40578642540225,-0.163168303581259
"tp_2405","align_explicit_train_selected",1,12,0.641920691559648,0
"tp_2405","align_explicit_train_selected",1,13,9.11602400586652,-0.0144442856289402
"tp_2405","align_explicit_train_selected",1,16,14.3247687358506,0.0144986874744788
"tp_2405","align_explicit_train_selected",1,17,10.8262160222609,-0.031872550122614
"tp_2405","align_explicit_train_selected",1,18,7.5042862569766,-0.106301794343665
"tp_2405","align_explicit_train_selected",1,19,5.84393516363147,0.335828201024185
"tp_2405","align_explicit_train_selected",1,20,-9.15523974820749,-0.0948448840340177
"tp_2405","align_explicit_train_selected",1,21,6.9057507528735,-0.0697842671557538
"tp_2405","align_explicit_train_selected",1,22,13.5908783987917,0.0188249582689579
"tp_2405","align_explicit_train_selected",1,23,28.1418083721095,0.407968597904841
"tp_2405","align_explicit_train_selected",1,24,-7.26390761655857,-0.295702756988874
"tp_2405","align_explicit_train_selected",1,25,2.89328802886368,0.000337432961970308
"tp_2405","align_explicit_train_selected",1,26,6.31965646788409,-0.0819990258746515
"tp_2405","align_explicit_train_selected",1,27,-4.44134671118611,-0.21293445739925
"tp_2405","align_explicit_train_selected",1,28,7.62014271819323,0.181856730010317
"tp_2405","align_explicit_train_selected",1,29,-15.5318213418582,0.473464715041942
"tp_2405","align_explicit_train_selected",1,30,-10.7389557417896,0.557439435767577
"tp_2405","align_explicit_train_selected",1,31,-12.3178679136818,-0.233033502402648
"tp_2405","align_explicit_train_selected",1,32,6.21297249087471,-0.0332690987777085
"tp_2405","align_explicit_train_selected",1,33,-6.47134371325194,-0.495427628059304
"tp_2405","align_explicit_train_selected",1,35,10.9883460690574,-0.0691410177055616
"tp_2405","align_explicit_train_selected",1,36,8.13128954234341,-0.474740756738584
"tp_2405","align_explicit_train_selected",1,37,-29.6355460669548,-0.173345552393997
"tp_2405","align_explicit_train_selected",1,38,4.18982190533893,0.0791804005168331
"tp_2405","align_explicit_train_selected",1,39,-3.22873945240337,0.0764380062223324
"tp_2405","align_explicit_train_selected",1,40,-9.46566961597668,0.17087156705928
"tp_2405","align_explicit_train_selected",1,41,-19.1243881656047,-0.0950032634129556
"tp_2405","align_explicit_train_selected",1,42,9.47529222680951,0.0400234607323284
"tp_2405","align_explicit_train_selected",1,43,-5.0340116972592,-0.239424577330141
"tp_2405","align_explicit_train_selected",1,44,1.03401462967456,0.0644224937375739
"tp_2405","align_explicit_train_selected",1,45,-1.26722912524167,0.129221086012109
"tp_2405","align_explicit_train_selected",1,64,8.31400257149359,-0.0191499782347933
"tp_2405","align_explicit_train_selected",1,65,-1.40858219862901,-0.339509989664244
"tp_2405","align_explicit_train_selected",1,66,-15.0497996312274,0.278075121582674
"tp_2405","align_explicit_train_selected",1,67,-10.0655151662083,-0.0568048049264007
"tp_2405","align_explicit_train_selected",1,68,-9.62748906979833,-0.263237772690914
"tp_2405","align_explicit_train_selected",1,69,-3.43763712208687,0.137479071038662
"tp_2405","align_explicit_train_selected",1,70,-0.776719850484831,0.0144744961644676
"tp_2405","align_explicit_train_selected",1,71,5.70678359352809,0.187648894191597
