"subject","task","blocknumber","trial","pv_angle","ep_angle"
"mp_0906","align_explicit_train_selected",1,1,7.30397175817849,0.388747832081407
"mp_0906","align_explicit_train_selected",1,2,7.21958109260067,0.137372099899245
"mp_0906","align_explicit_train_selected",1,3,8.27314355374479,-0.365726996492796
"mp_0906","align_explicit_train_selected",1,4,6.85566828011237,0.081294830873162
"mp_0906","align_explicit_train_selected",1,5,-2.98460411681938,0.430308103440325
"mp_0906","align_explicit_train_selected",1,6,0.784569209333455,-0.762610708708102
"mp_0906","align_explicit_train_selected",1,7,9.13376923351784,0.221899081401659
"mp_0906","align_explicit_train_selected",1,8,1.90807730332918,-0.556298414390007
"mp_0906","align_explicit_train_selected",1,9,4.9407233230128,0.319008041585505
"mp_0906","align_explicit_train_selected",1,10,-2.0264308515857,0.1771824187486
"mp_0906","align_explicit_train_selected",1,11,1.8803624556094,-0.338940176911422
"mp_0906","align_explicit_train_selected",1,12,-10.083490324342,0.169850977660786
"mp_0906","align_explicit_train_selected",1,13,0.0625059283599683,-0.175033095455333
"mp_0906","align_explicit_train_selected",1,14,2.34181907494197,-0.733712609674747
"mp_0906","align_explicit_train_selected",1,15,-4.38638485291224,0.22446349374502
"mp_0906","align_explicit_train_selected",1,16,-0.277483913818088,-0.485776324534896
"mp_0906","align_explicit_train_selected",1,17,-6.09831067855703,0.522759653880598
"mp_0906","align_explicit_train_selected",1,18,4.54966089850908,-0.314713263394637
"mp_0906","align_explicit_train_selected",1,19,4.19842708124776,-0.211400042991443
"mp_0906","align_explicit_train_selected",1,20,3.45770523265936,0.491739707127437
"mp_0906","align_explicit_train_selected",1,21,-9.72007772166637,0.503655151022315
"mp_0906","align_explicit_train_selected",1,22,2.70534522394503,-0.398904739186285
"mp_0906","align_explicit_train_selected",1,23,-7.77402167902542,0.558269487849117
"mp_0906","align_explicit_train_selected",1,24,-4.09886031423987,0.304683288540019
"mp_0906","align_explicit_train_selected",1,25,-12.4933514903757,0.399208959519171
"mp_0906","align_explicit_train_selected",1,26,-10.2091393106694,0.282289233317272
"mp_0906","align_explicit_train_selected",1,27,0.643876711455306,-0.136172692693684
"mp_0906","align_explicit_train_selected",1,28,-5.50168011477977,0.813466048312179
"mp_0906","align_explicit_train_selected",1,29,-4.43986965770472,0.985259706392952
"mp_0906","align_explicit_train_selected",1,30,4.1834949392475,-0.738456976915941
"mp_0906","align_explicit_train_selected",1,31,0.891277713615793,1.20489520187877
"mp_0906","align_explicit_train_selected",1,32,5.92108044548696,-0.506580782730936
"mp_0906","align_explicit_train_selected",1,33,-11.0156480657838,0.633004034346214
"mp_0906","align_explicit_train_selected",1,34,-0.210112321908831,-0.169291264665901
