"subject","task","blocknumber","trial","pv_angle","ep_angle"
"rr_2206","align_explicit_train_selected",1,3,-2.01989269342093,0.5783594050543
"rr_2206","align_explicit_train_selected",1,4,2.93307489461486,-0.629829997975065
"rr_2206","align_explicit_train_selected",1,5,-0.938364234907766,-0.0165069945052778
"rr_2206","align_explicit_train_selected",1,6,-6.27641532446575,-0.0268981622007729
"rr_2206","align_explicit_train_selected",1,7,11.9201703818393,-0.308831050516147
"rr_2206","align_explicit_train_selected",1,8,16.3152714108298,0.0737127203779835
"rr_2206","align_explicit_train_selected",1,9,7.80882990594813,-0.278130351471106
"rr_2206","align_explicit_train_selected",1,10,-7.12087627577354,0.00425924071949169
"rr_2206","align_explicit_train_selected",1,11,0.717598129957935,0.521530148917918
"rr_2206","align_explicit_train_selected",1,12,-6.94415941539511,0.0279188030833595
"rr_2206","align_explicit_train_selected",1,13,4.82040487695042,0.369164475436662
"rr_2206","align_explicit_train_selected",1,14,0.692833809825352,-0.0583753685148878
"rr_2206","align_explicit_train_selected",1,15,-3.4826868381482,0.279186388326934
"rr_2206","align_explicit_train_selected",1,16,-2.20264167515722,0.223973883268741
"rr_2206","align_explicit_train_selected",1,17,3.46181125979738,-0.21793815551014
"rr_2206","align_explicit_train_selected",1,18,-2.28762317863732,-0.131930526979758
"rr_2206","align_explicit_train_selected",1,19,-4.52950090312595,-0.0123984197964262
"rr_2206","align_explicit_train_selected",1,20,1.26303471895385,0.0547780027447757
"rr_2206","align_explicit_train_selected",1,21,3.49048032470704,-0.118601859859254
"rr_2206","align_explicit_train_selected",1,22,-4.89438735196141,0.537981576300183
"rr_2206","align_explicit_train_selected",1,23,0.64976716508292,0.188610519964243
"rr_2206","align_explicit_train_selected",1,24,0.83191482915317,-0.00834655757186198
"rr_2206","align_explicit_train_selected",1,25,1.6486023793225,0.071218188991395
"rr_2206","align_explicit_train_selected",1,26,-0.249270415755944,-0.107197801410081
"rr_2206","align_explicit_train_selected",1,27,1.83727028844466,-0.348306464167834
"rr_2206","align_explicit_train_selected",1,28,-2.9131783105623,-0.2636268294399
"rr_2206","align_explicit_train_selected",1,29,-6.07801507230147,0.204660686069104
"rr_2206","align_explicit_train_selected",1,30,-1.42344370146085,-0.467830971088098
"rr_2206","align_explicit_train_selected",1,31,1.68711402456996,0.00441005543140705
"rr_2206","align_explicit_train_selected",1,32,7.80084087309426,0.167978808952029
"rr_2206","align_explicit_train_selected",1,33,1.35335365951852,0.264132671855108
"rr_2206","align_explicit_train_selected",1,34,-7.2909073920984,0.0958555583198688
"rr_2206","align_explicit_train_selected",1,35,-0.509062329092558,0.698555782926164
"rr_2206","align_explicit_train_selected",1,36,-0.918743488585747,0.123437874884324
"rr_2206","align_explicit_train_selected",1,37,-0.133552816083217,0.141776767798241
"rr_2206","align_explicit_train_selected",1,38,-4.71098409252657,0.247155243272104
"rr_2206","align_explicit_train_selected",1,39,-11.8715462535836,0.263947431701212
"rr_2206","align_explicit_train_selected",1,40,-0.182551657799308,-0.0772448063344982
"rr_2206","align_explicit_train_selected",1,41,-1.30434734287388,0.0432274211752599
"rr_2206","align_explicit_train_selected",1,42,-0.104379962711434,0.166833178045479
"rr_2206","align_explicit_train_selected",1,43,13.3640296923027,-0.157602396872278
"rr_2206","align_explicit_train_selected",1,44,-7.52248346680207,0.281070365700543
"rr_2206","align_explicit_train_selected",1,45,-6.52544331014275,0.188483211227179
"rr_2206","align_explicit_train_selected",1,66,14.7877791865566,-0.0448486061493512
"rr_2206","align_explicit_train_selected",1,67,10.710407501723,-0.13549357738826
"rr_2206","align_explicit_train_selected",1,68,8.88523186293156,-0.0320950351286911
"rr_2206","align_explicit_train_selected",1,69,-1.8036569786062,0.0713013776984326
"rr_2206","align_explicit_train_selected",1,70,-7.26474484654941,0.0991090101728958
"rr_2206","align_explicit_train_selected",1,71,4.18823878394362,0.277408065259117
"rr_2206","align_explicit_train_selected",1,72,-5.7074204510585,0.00760451980345067
"rr_2206","align_explicit_train_selected",1,91,1.88168963698301,-0.386943777472482
"rr_2206","align_explicit_train_selected",1,92,-13.6215390950011,-0.0154773430511739
"rr_2206","align_explicit_train_selected",1,93,-5.20159513508408,-0.0898640872607359
"rr_2206","align_explicit_train_selected",1,94,-8.45791465723218,0.0390784672318318
"rr_2206","align_explicit_train_selected",1,95,-8.5535581867863,-0.0471542653803851
"rr_2206","align_explicit_train_selected",1,96,-2.38804100127977,-0.0356773297505057
"rr_2206","align_explicit_train_selected",1,97,0.385496659207853,-0.0995219393201268
"rr_2206","align_explicit_train_selected",1,98,-11.6861268670095,0.113194003023182
"rr_2206","align_explicit_train_selected",1,99,4.30846401287278,-0.0602474069474397
"rr_2206","align_explicit_train_selected",2,109,0.673021284660535,0.0582092753061545
"rr_2206","align_explicit_train_selected",2,110,-14.0220616371038,0.360942805930733
"rr_2206","align_explicit_train_selected",2,111,1.81480443640778,0.109514885428439
"rr_2206","align_explicit_train_selected",2,112,-6.19613149468751,0.115510112111622
"rr_2206","align_explicit_train_selected",2,113,1.87913117866149,0.0781015140173125
"rr_2206","align_explicit_train_selected",2,114,-12.204876983694,0.00764345003436517
"rr_2206","align_explicit_train_selected",2,115,0.258896888497851,0.0553284173133832
"rr_2206","align_explicit_train_selected",2,116,-6.09279172924627,0.333660774934614
"rr_2206","align_explicit_train_selected",2,117,-4.02579729599651,0.205925674236624
"rr_2206","align_explicit_train_selected",2,136,-2.38743796030697,-0.0717277814137063
"rr_2206","align_explicit_train_selected",2,137,-6.42203214671511,0.0198923769128783
"rr_2206","align_explicit_train_selected",2,138,-3.89474068108784,-0.159560710243355
"rr_2206","align_explicit_train_selected",2,139,-4.42365055819529,-0.270109110903491
"rr_2206","align_explicit_train_selected",2,140,-6.33713492569279,-0.164188191406595
"rr_2206","align_explicit_train_selected",2,141,5.2537046166158,-0.0900136954326101
"rr_2206","align_explicit_train_selected",2,142,7.64180538164956,0.104968532801486
"rr_2206","align_explicit_train_selected",2,143,-6.60361049978303,0.244422675109689
"rr_2206","align_explicit_train_selected",2,144,2.19336058089162,-0.259677110492518
"rr_2206","align_explicit_train_selected",2,163,-4.40087698637794,0.395067657495098
"rr_2206","align_explicit_train_selected",2,164,-5.88182344809697,-0.146067713571099
"rr_2206","align_explicit_train_selected",2,165,-4.06618437639938,0.208191076243537
