"subject","task","blocknumber","trial","pv_angle","ep_angle"
"at_1605","align_explicit_train_selected",1,1,-44.1721124159885,0.0322478937915562
"at_1605","align_explicit_train_selected",1,2,12.6711216689369,-0.0694280687096125
"at_1605","align_explicit_train_selected",1,3,-8.80421047925509,0.393047343172185
"at_1605","align_explicit_train_selected",1,4,6.35452638633641,-0.182017253021392
"at_1605","align_explicit_train_selected",1,5,-2.29732928179264,-0.257479529161841
"at_1605","align_explicit_train_selected",1,6,1.1650730061063,0.335890616925496
"at_1605","align_explicit_train_selected",1,7,5.25755634492005,0.0595308725653112
"at_1605","align_explicit_train_selected",1,8,-9.0219582025328,0.206682662761352
"at_1605","align_explicit_train_selected",1,9,6.12905788721999,-0.042924966839692
"at_1605","align_explicit_train_selected",1,10,-2.23344606810184,-0.285074943422387
"at_1605","align_explicit_train_selected",1,11,-4.51483525319636,0.363352204885928
"at_1605","align_explicit_train_selected",1,12,-5.65179903454526,-0.233324552403076
"at_1605","align_explicit_train_selected",1,13,10.9766563272612,-0.144939917327619
"at_1605","align_explicit_train_selected",1,14,2.3839482190418,0.21838729998808
"at_1605","align_explicit_train_selected",1,15,8.05172281716857,0.0165955933205453
"at_1605","align_explicit_train_selected",1,16,0.287979909683315,0.261767346980008
"at_1605","align_explicit_train_selected",1,17,-0.433348645732849,-0.0634751272359253
"at_1605","align_explicit_train_selected",1,18,-6.84592600828864,0.143599339900931
"at_1605","align_explicit_train_selected",1,19,7.82361174403553,0.372367528124272
"at_1605","align_explicit_train_selected",1,20,10.5406673217181,-0.0182897778996463
"at_1605","align_explicit_train_selected",1,21,-7.98620263239262,0.0445478871108662
"at_1605","align_explicit_train_selected",1,22,-3.63628728530824,0.151078190634422
"at_1605","align_explicit_train_selected",1,23,12.0164200887192,-0.282921481804721
"at_1605","align_explicit_train_selected",1,24,0.230634879950216,-0.43688434437469
"at_1605","align_explicit_train_selected",1,25,1.92739101478767,0.0972754668046036
"at_1605","align_explicit_train_selected",1,26,-18.0470747603131,0.26222834901327
"at_1605","align_explicit_train_selected",1,27,-0.272786149909017,-0.531335762522801
"at_1605","align_explicit_train_selected",1,28,5.44622869609827,-0.130622415046361
"at_1605","align_explicit_train_selected",1,29,-5.30127633143846,-0.0385620542811864
"at_1605","align_explicit_train_selected",1,30,-8.01153147117729,-0.230065645783696
"at_1605","align_explicit_train_selected",1,31,-5.06596512951053,0.483345260463395
"at_1605","align_explicit_train_selected",1,32,-7.79735190591165,0.280963326894209
"at_1605","align_explicit_train_selected",1,33,0.572217325619725,-0.510456426584931
"at_1605","align_explicit_train_selected",1,34,-5.39697840026946,0.113775462204131
"at_1605","align_explicit_train_selected",1,35,-3.34613207817532,-0.0560822229921598
"at_1605","align_explicit_train_selected",1,36,-0.770380455345396,-0.776556895620693
"at_1605","align_explicit_train_selected",1,37,-8.35625398207191,0.208856937005692
"at_1605","align_explicit_train_selected",1,38,6.16999743034231,-0.545289667376302
"at_1605","align_explicit_train_selected",1,39,-5.68665774153814,-0.366368597764279
"at_1605","align_explicit_train_selected",1,40,-7.12617873443824,0.841332362284618
"at_1605","align_explicit_train_selected",1,41,-0.786847384775527,-0.0413715334543809
"at_1605","align_explicit_train_selected",1,42,0.520838046900082,-0.333406126885102
"at_1605","align_explicit_train_selected",1,43,2.80278179202713,-0.0673913848832726
"at_1605","align_explicit_train_selected",1,44,-4.89190102102818,0.213312386318847
"at_1605","align_explicit_train_selected",1,45,-6.58873352273733,0.221105524595856
"at_1605","align_explicit_train_selected",1,64,0.754453087957543,0.211136562062009
"at_1605","align_explicit_train_selected",1,66,-0.72684154340331,0.744383749776631
"at_1605","align_explicit_train_selected",1,67,1.12117061834017,0.160154787606963
"at_1605","align_explicit_train_selected",1,68,-0.358153577767183,-0.352099319674721
"at_1605","align_explicit_train_selected",1,69,-9.6978650673354,-0.350428532654121
"at_1605","align_explicit_train_selected",1,70,4.87840456574316,-0.700005704611229
"at_1605","align_explicit_train_selected",1,71,-7.53525750806043,0.577925108652551
"at_1605","align_explicit_train_selected",1,72,-9.72124636683648,0.213021055286504
"at_1605","align_explicit_train_selected",1,91,-17.7114411448088,0.228599525421942
"at_1605","align_explicit_train_selected",1,92,-12.3284577862965,-0.0857577965312117
"at_1605","align_explicit_train_selected",1,93,-2.0138762376649,-0.982908573276518
"at_1605","align_explicit_train_selected",1,94,-3.24519564214165,-0.0245267180727353
"at_1605","align_explicit_train_selected",1,95,-4.45415802272154,-0.16874654420306
"at_1605","align_explicit_train_selected",1,96,2.13096415254704,-0.231919050526365
"at_1605","align_explicit_train_selected",1,97,-7.40386974407221,0.502552042224181
"at_1605","align_explicit_train_selected",1,98,0.0896552670070179,-0.380851223552796
"at_1605","align_explicit_train_selected",1,99,-3.17895147390351,0.0427981375344331
"at_1605","align_explicit_train_selected",2,109,-0.201311689892179,-0.0742645136680551
"at_1605","align_explicit_train_selected",2,110,-5.33223606738143,-0.266200959256935
"at_1605","align_explicit_train_selected",2,111,2.83659971482012,-0.569409202031537
"at_1605","align_explicit_train_selected",2,112,-1.15075647994765,0.202590808446431
"at_1605","align_explicit_train_selected",2,113,0.840941833776455,-0.164325849458706
"at_1605","align_explicit_train_selected",2,114,-7.12836734321309,0.800316876582912
"at_1605","align_explicit_train_selected",2,115,1.54861604088027,-0.189744851976585
"at_1605","align_explicit_train_selected",2,116,-3.989360741895,0.167227353264337
"at_1605","align_explicit_train_selected",2,117,4.47144796074238,0.336683877735908
"at_1605","align_explicit_train_selected",2,136,0.451939421263042,-1.10998601321344
"at_1605","align_explicit_train_selected",2,137,-0.843900071725471,-0.434856454148843
"at_1605","align_explicit_train_selected",2,138,-4.60490970523516,0.307814120236671
"at_1605","align_explicit_train_selected",2,139,-4.95351391905287,-0.612292151191568
"at_1605","align_explicit_train_selected",2,140,0.767792343645439,-0.273181875440365
"at_1605","align_explicit_train_selected",2,141,-0.0653273366835947,0.220543739830276
"at_1605","align_explicit_train_selected",2,142,-5.97185223992795,0.0578972212269804
"at_1605","align_explicit_train_selected",2,143,-1.38121781977398,0.501841577947715
"at_1605","align_explicit_train_selected",2,144,3.10166402986847,-0.540075849132087
"at_1605","align_explicit_train_selected",2,163,-3.14516987408297,-0.325646108617107
"at_1605","align_explicit_train_selected",2,164,0.793816798527899,-0.0787682362273188
"at_1605","align_explicit_train_selected",2,165,-1.46464028152149,-0.545516579471439
"at_1605","align_explicit_train_selected",2,166,-0.358972671598217,-0.719522945790587
"at_1605","align_explicit_train_selected",2,167,-1.23316184876634,-0.206761862367827
"at_1605","align_explicit_train_selected",2,168,-3.70511855144807,0.206850356101228
"at_1605","align_explicit_train_selected",2,169,-3.93354062097845,-0.105760651601841
"at_1605","align_explicit_train_selected",2,170,1.89253143222051,-0.387460613959085
"at_1605","align_explicit_train_selected",2,171,-7.00344282765965,0.299471325400305
"at_1605","align_explicit_train_selected",3,181,-2.47921745687616,-0.159560710243355
"at_1605","align_explicit_train_selected",3,182,-3.83587780617577,0.168783052389045
"at_1605","align_explicit_train_selected",3,183,-2.82868045362883,-0.308311156938579
"at_1605","align_explicit_train_selected",3,184,4.08646324459718,-0.248562885547479
"at_1605","align_explicit_train_selected",3,185,-4.70624636348421,-0.0865580239587445
"at_1605","align_explicit_train_selected",3,186,-8.37646112987963,0.540982187186557
"at_1605","align_explicit_train_selected",3,187,-1.08242217342972,-0.0864423358195268
"at_1605","align_explicit_train_selected",3,188,-3.20693803851627,-0.131459082379379
"at_1605","align_explicit_train_selected",3,189,-4.84999992170069,0.374753420478896
"at_1605","align_explicit_train_selected",3,208,1.52413844400187,-0.0456378357874172
"at_1605","align_explicit_train_selected",3,209,-4.97689246053173,0.314588151446401
"at_1605","align_explicit_train_selected",3,210,-3.27779453770958,-0.280287631496691
"at_1605","align_explicit_train_selected",3,211,-5.47276754106474,-0.107958531928489
"at_1605","align_explicit_train_selected",3,212,-8.55446113362329,-0.345906759773158
"at_1605","align_explicit_train_selected",3,213,6.53290123390092,-0.746566420801237
"at_1605","align_explicit_train_selected",3,214,-6.46700486793804,0.245500093282317
"at_1605","align_explicit_train_selected",3,215,2.29948301470024,-0.27977309684907
"at_1605","align_explicit_train_selected",3,216,-7.2067328172228,-0.283972042924077
"at_1605","align_explicit_train_selected",3,235,-7.13122783459573,0.335689918735198
"at_1605","align_explicit_train_selected",3,236,-7.50792183214664,-0.196179967086977
"at_1605","align_explicit_train_selected",3,237,4.75844030376089,0.427049224163
"at_1605","align_explicit_train_selected",3,238,-0.506580782730936,0.215323737604827
"at_1605","align_explicit_train_selected",3,239,-5.92421004061779,0.158405575058424
"at_1605","align_explicit_train_selected",3,240,-3.89906330898566,0.27684156272673
"at_1605","align_explicit_train_selected",3,241,-8.50932904623926,-0.454794055965252
"at_1605","align_explicit_train_selected",3,242,-4.59980991735893,0.465062252650284
"at_1605","align_explicit_train_selected",3,243,0.63906389576448,0.827293776750324
"at_1605","align_explicit_train_selected",4,253,-6.99066617692301,0.578556185768377
"at_1605","align_explicit_train_selected",4,254,-12.920037231677,0.477966423820106
"at_1605","align_explicit_train_selected",4,255,-0.18426361401977,-0.593379697161375
"at_1605","align_explicit_train_selected",4,256,1.62368723717163,-0.371398270061555
"at_1605","align_explicit_train_selected",4,257,5.09573436166036,-0.254817376017186
"at_1605","align_explicit_train_selected",4,258,-1.61905150315857,-0.088715974798788
"at_1605","align_explicit_train_selected",4,259,-6.18083252392719,-0.159560710243355
"at_1605","align_explicit_train_selected",4,260,-3.86683435776274,0.00134807254957536
"at_1605","align_explicit_train_selected",4,261,1.21634323533122,-0.378832990453112
"at_1605","align_explicit_train_selected",4,280,0.308742644258814,-0.513388705953346
"at_1605","align_explicit_train_selected",4,281,-4.87510446055046,-0.297958880074191
"at_1605","align_explicit_train_selected",4,282,-4.85913834806233,-0.0105069404192619
"at_1605","align_explicit_train_selected",4,283,-2.03700757038536,-0.672604094351954
"at_1605","align_explicit_train_selected",4,284,2.38403464160036,-0.294331366898518
"at_1605","align_explicit_train_selected",4,285,-2.86411978408609,0.102203767731638
"at_1605","align_explicit_train_selected",4,286,-2.14378707438956,-0.0427063356237198
"at_1605","align_explicit_train_selected",4,287,4.30117558483008,0.14864022092592
"at_1605","align_explicit_train_selected",4,288,-6.1197284038916,0.299044236428074
"at_1605","align_explicit_train_selected",4,307,-4.45369548202126,0.278631669887233
"at_1605","align_explicit_train_selected",4,308,-1.51373799733083,-0.821442729355255
"at_1605","align_explicit_train_selected",4,309,-10.7639516624471,-1.11262820184656
"at_1605","align_explicit_train_selected",4,310,-7.26798711039308,0.133698867590681
"at_1605","align_explicit_train_selected",4,311,-8.64702023211645,0.216019258630695
"at_1605","align_explicit_train_selected",4,312,1.9980504245564,-0.432660760464593
"at_1605","align_explicit_train_selected",4,313,1.86956977568563,-0.234108768073256
"at_1605","align_explicit_train_selected",4,314,-5.01096740355945,-0.35563024332896
"at_1605","align_explicit_train_selected",4,315,-2.25278498291277,0.8471778681525
"at_1605","align_explicit_no_cursor_selected",1,100,2.71955635588112,1.18472468294124
"at_1605","align_explicit_no_cursor_selected",1,101,1.23115923671249,0.0772575724545277
"at_1605","align_explicit_no_cursor_selected",1,102,-1.28050714929878,0.995598697857645
"at_1605","align_explicit_no_cursor_selected",1,103,-6.44084126760467,-1.28411466377776
"at_1605","align_explicit_no_cursor_selected",1,104,-6.56251220240483,-8.98544939461723
"at_1605","align_explicit_no_cursor_selected",1,105,-1.55775844737219,-1.84622518242539
"at_1605","align_explicit_no_cursor_selected",1,106,-5.10753355430811,1.58058051713249
"at_1605","align_explicit_no_cursor_selected",1,107,-4.0709174049926,-2.88587233236005
"at_1605","align_explicit_no_cursor_selected",1,108,-0.101390015368786,0.0517897174999717
"at_1605","align_explicit_no_cursor_selected",2,172,-4.76332704428599,-7.76469973906356
"at_1605","align_explicit_no_cursor_selected",2,173,-11.5475403626942,-9.22838502756785
"at_1605","align_explicit_no_cursor_selected",2,174,-0.955170399844604,-7.67867774076464
"at_1605","align_explicit_no_cursor_selected",2,175,-12.3946509580599,-9.1289716169178
"at_1605","align_explicit_no_cursor_selected",2,176,-10.6283564530259,-11.3548501433822
"at_1605","align_explicit_no_cursor_selected",2,177,-8.76179526620683,-5.97327294477657
"at_1605","align_explicit_no_cursor_selected",2,178,-8.47627356805786,-7.78758894827583
"at_1605","align_explicit_no_cursor_selected",2,179,-5.96484845872664,-6.09882869190912
"at_1605","align_explicit_no_cursor_selected",2,180,-10.0597674090207,-6.61798728798702
"at_1605","align_explicit_no_cursor_selected",3,244,-7.67454463984424,-11.2037555661188
"at_1605","align_explicit_no_cursor_selected",3,245,-5.56454462647412,-1.73065135802605
"at_1605","align_explicit_no_cursor_selected",3,246,1.47149335820883,-4.35735625986287
"at_1605","align_explicit_no_cursor_selected",3,247,-10.3442966475981,-8.7045970750633
"at_1605","align_explicit_no_cursor_selected",3,248,-7.03269945702127,-9.30470424633168
"at_1605","align_explicit_no_cursor_selected",3,249,-18.389854859701,-9.1312181224088
"at_1605","align_explicit_no_cursor_selected",3,250,-1.96628515623603,-5.13758940108075
"at_1605","align_explicit_no_cursor_selected",3,251,-8.59076325978917,-12.8266714507946
"at_1605","align_explicit_no_cursor_selected",3,252,-9.91910521508643,-1.16847464934503
"at_1605","align_explicit_no_cursor_selected",4,316,-4.95294466893228,-2.31294007967608
"at_1605","align_explicit_no_cursor_selected",4,317,-5.04338957190322,-5.12066196403255
"at_1605","align_explicit_no_cursor_selected",4,318,-11.0031745325318,-5.90924183973111
"at_1605","align_explicit_no_cursor_selected",4,319,-8.77133832580742,-4.35897353315767
"at_1605","align_explicit_no_cursor_selected",4,320,5.03181408486898,1.63501048981415
"at_1605","align_explicit_no_cursor_selected",4,321,-5.11646495100555,-5.51210083334084
