0	90	0.0	-0.085	0.0	0.035	779	321	791	660
1	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	811	239	1018	660
2	90	0.0	-0.085	0.0	0.035	811	294	786	730
3	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	775	354	1171	460
4	90	0.0	-0.085	0.0	0.035	742	293	733	679
5	0	0.0	-0.085	0.12	-0.085	767	277	344	320
6	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	757	320	382	525
7	18.0	0.0	-0.085	0.114126781955	-0.047917960675	814	280	378	402
8	90	0.0	-0.085	0.0	0.035	767	291	791	676
9	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	793	265	1161	499
10	0.0	0.0	-0.085	0.12	-0.085	783	265	322	246
11	90	0.0	-0.085	0.0	0.035	747	254	778	670
12	180	0.0	-0.085	-0.12	-0.085	780	266	1263	278
13	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	811	296	825	662
14	0	0.0	-0.085	0.12	-0.085	813	293	329	262
15	180	0.0	-0.085	-0.12	-0.085	768	326	1189	266
16	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	798	306	1217	392
17	90	0.0	-0.085	0.0	0.035	797	263	731	731
18	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	796	282	1232	277
19	180	0.0	-0.085	-0.12	-0.085	768	265	1276	229
20	135	0.0	-0.085	-0.12	-0.085	830	266	1219	224
21	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	795	236	1018	630
22	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	782	276	380	432
23	0	0.0	-0.085	0.12	-0.085	749	294	271	247
24	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	760	263	288	333
25	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	750	258	672	623
26	72.0	0.0	-0.085	0.037082039325	0.0291267819554	717	268	626	564
27	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	740	264	400	555
28	90	0.0	-0.085	0.0	0.035	766	358	788	575
29	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	820	297	912	609
30	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	797	305	508	585
31	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	753	308	1080	476
32	54.0	0.0	-0.085	0.0705342302751	0.012082039325	781	285	524	596
33	90	0.0	-0.085	0.0	0.035	771	316	849	615
34	45	0.0	-0.085	-0.12	-0.085	772	343	1160	275
35	90.0	0.0	-0.085	0.0	0.035	727	251	768	692
36	180.0	0.0	-0.085	-0.12	-0.085	765	334	1166	273
37	0	0.0	-0.085	0.12	-0.085	718	283	318	264
38	90	0.0	-0.085	0.0	0.035	728	306	851	658
39	180	0.0	-0.085	-0.12	-0.085	731	347	1169	282
