trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	117.93	90	0	0	-5.334	10.062	-6.4958	8.5047	1	3231	1
140	167.13	130	0	0	-11.166	2.5519	-10.331	4.95	1	2309	1
141	126.93	50	0	0	-6.783	9.0254	-5.2572	7.186	1	3016	1
142	131.84	90	0	0	-7.4917	8.3675	-7.5915	6.9853	1	2110	1
143	140.56	130	0	0	-8.754	7.2004	-9.6876	5.3513	1	2129	1
144	133.15	50	0	0	-7.61	8.1171	-7.6868	6.5267	1	2124	1
145	129.39	130	0	0	-7.0839	8.627	-5.686	8.4187	1	2129	1
146	142.77	90	0	0	-9.0787	6.8975	-8.3061	5.724	1	2089	1
147	137.8	50	0	0	-8.5181	7.7246	-8.4967	5.3513	1	2262	1
148	90.685	50	0	0	-0.1394	11.655	0.29271	7.7307	1	2069	1
149	153.66	130	0	0	-10.065	4.9837	-8.9969	4.176	1	2269	1
150	163.18	90	0	0	-11.023	3.3321	-10.688	3.918	1	2049	1
151	118.71	130	0	0	-5.4737	9.9921	-2.2322	8.6193	1	2029	1
152	123.89	50	0	0	-6.2706	9.3347	-3.2802	8.5333	1	2029	1
153	147.64	90	0	0	-9.6911	6.1414	-9.902	5.2367	1	2029	1
154	139.72	130	0	0	-8.7031	7.3751	-6.996	7.1573	1	1969	1
155	122.37	90	0	0	-5.9659	9.4118	-4.0901	8.5047	1	2029	1
156	140.98	50	0	0	-8.7764	7.1128	-7.8535	6.326	1	2029	1
283	116.89	50	0	0	-5.0897	10.036	-5.4001	8.4473	2	2302	1
284	143.71	90	0	0	-9.054	6.6483	-10.116	4.5773	2	1969	1
285	107.56	130	0	0	-3.5018	11.064	-1.589	7.5013	2	1989	1
286	151.03	130	0	0	-10.002	5.5377	-9.3304	5.4087	2	1929	1
287	90.614	90	0	0	-0.1226	11.446	2.5794	8.5333	2	2176	1
288	127.78	50	0	0	-6.8725	8.8672	-5.8765	8.1607	2	2072	1
289	110.46	90	0	0	-3.9445	10.574	-2.4704	8.6193	2	1924	1
290	98.611	130	0	0	-1.6741	11.055	-1.6129	7.7307	2	2006	1
291	105.67	50	0	0	-3.0006	10.7	-1.6843	7.788	2	1909	1
292	124.23	130	0	0	-6.3226	9.293	-6.21	6.1827	2	1909	1
293	118.98	50	0	0	-5.4143	9.7762	-6.1147	7.702	2	1929	1
294	99.022	90	0	0	-1.8144	11.427	0.14979	8.1893	2	1969	1
295	88.384	50	0	0	0.3239	11.482	2.889	7.4153	2	2009	1
296	143.24	130	0	0	-9.0596	6.7688	-9.4971	5.0073	2	1969	1
297	123.75	90	0	0	-6.2714	9.3847	-3.3755	6.928	2	1949	1
298	109.25	130	0	0	-3.7903	10.851	-1.3508	8.5047	2	1990	1
299	138.17	90	0	0	-8.9813	8.0398	-6.4482	7.2147	2	1990	1
300	104.28	50	0	0	-2.7692	10.877	-1.4699	8.0747	2	2089	1
427	118.57	90	0	0	-5.3201	9.7714	-6.5435	8.2753	3	2049	1
428	108.28	130	0	0	-3.533	10.693	-2.6371	8.476	3	2009	1
429	124.09	50	0	0	-6.4482	9.5273	-4.757	6.8993	3	1929	1
430	90.13	90	0	0	-0.0263	11.603	-1.994	9.508	3	2309	1
431	133.59	130	0	0	-7.7207	8.1116	-7.925	6.8707	3	1969	1
432	120.79	50	0	0	-5.7323	9.6189	-5.0429	8.132	3	1874	1
433	69.301	90	0	0	4.2438	11.232	5.7712	7.444	3	1949	1
434	144.95	130	0	0	-9.4473	6.6279	-9.4018	4.6347	3	1929	1
435	97.525	50	0	0	-1.5284	11.571	0.57854	8.304	3	1909	1
436	115.19	50	0	0	-4.8013	10.206	-1.4223	7.96	3	1889	1
437	146.93	90	0	0	-9.8323	6.4027	-9.0445	4.778	3	1949	1
438	133.38	130	0	0	-7.8618	8.3188	-6.8769	7.1287	3	1869	1
439	109.36	90	0	0	-3.7688	10.729	-1.7558	8.046	3	1889	1
440	107.72	50	0	0	-3.4729	10.871	-0.85063	7.788	3	1909	1
441	146.37	130	0	0	-9.4704	6.3001	-9.4494	1.94	3	1889	1
442	104.86	50	0	0	-2.9027	10.937	-4.3997	8.5333	3	1990	1
443	136.99	90	0	0	-8.3612	7.7989	-7.663	5.724	3	1970	1
444	128.95	130	0	0	-7.3202	9.0562	-6.4244	7.2433	3	1970	1
571	103.88	50	0	0	-2.7345	11.067	-2.2798	7.8167	4	2070	1
572	147.85	130	0	0	-9.5031	5.9725	-9.7115	3.2873	4	1889	1
573	79.769	90	0	0	2.1019	11.646	3.1272	7.014	4	1949	1
574	118.05	50	0	0	-5.2983	9.9457	-4.0901	7.3293	4	1909	1
575	94.1	90	0	0	-0.8523	11.89	0.29271	7.8167	4	1949	1
576	162.09	130	0	0	-10.757	3.4764	-10.95	2.9147	4	1889	1
577	107.65	90	0	0	-3.4561	10.86	-1.994	8.562	4	1909	1
578	90.037	130	0	0	-0.0075	11.735	3.0081	7.6447	4	2109	1
579	100.76	50	0	0	-2.108	11.097	0.60236	8.8773	4	1949	1
580	116.09	130	0	0	-5.0348	10.281	-2.1845	8.4187	4	1949	1
581	110.33	50	0	0	-3.9505	10.66	-1.327	8.132	4	1969	1
582	102.04	90	0	0	-2.3573	11.052	-2.2083	8.6193	4	1969	1
583	138.44	130	0	0	-8.4567	7.4977	-9.116	4.9213	4	1950	1
584	106.37	90	0	0	-3.1787	10.823	-1.065	8.5047	4	2070	1
585	97.251	50	0	0	-1.4245	11.196	0.60236	6.928	4	1969	1
586	131.46	90	0	0	-7.8808	8.9203	-5.7336	6.1253	4	2050	1
