Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.701468189	117.783034258	0.000215	-0.084967	528	395	0.0	-0.085	0	0	1	0	20
73	130	529.066884176	117.698205546	0.000327	-0.084993	528	395	0.0	-0.085	0	0	1	0	40
73	130	529.389885808	117.783034258	0.000426	-0.084967	528	395	0.0	-0.085	0	0	1	0	60
73	130	529.536704731	118.125611746	0.000471	-0.084862	528	395	0.0	-0.085	0	0	1	0	80
73	130	529.239804241	119.329526917	0.000380	-0.084493	528	395	0.0	-0.085	0	0	1	0	100
73	130	528.094616639	121.649265905	0.000029	-0.083782	528	395	0.0	-0.085	0	0	1	0	120
73	130	525.210440457	126.389885808	-0.000855	-0.082329	528	395	0.0	-0.085	0	0	1	0	140
73	130	520.838499184	134.017944535	-0.002195	-0.079991	528	395	0.0	-0.085	0	0	1	0	160
73	130	514.737357259	145.199021207	-0.004065	-0.076564	528	395	0.0	-0.085	0	0	1	0	180
73	130	507.611745514	160.017944535	-0.006249	-0.072022	528	395	0.0	-0.085	0	0	1	0	200
73	130	499.973898858	178.409461664	-0.008590	-0.066385	528	395	0.0	-0.085	0	0	1	0	220
73	130	492.962479608	198.938009788	-0.010739	-0.060093	528	395	0.0	-0.085	0	0	1	0	240
73	130	486.23817292	221.127243067	-0.012800	-0.053292	528	395	0.0	-0.085	0	0	1	0	260
73	130	479.197389886	245.779771615	-0.014958	-0.045736	528	395	0.0	-0.085	0	0	1	0	280
73	130	472.375203915	270.993474715	-0.017049	-0.038008	528	395	0.0	-0.085	0	0	1	0	301
73	130	465.628058728	295.913539967	-0.019117	-0.030370	528	395	0.0	-0.085	0	0	1	0	320
73	130	459.076672104	319.91680261	-0.021125	-0.023013	528	395	0.0	-0.085	0	0	1	0	340
73	130	453.42903752	342.050570962	-0.022856	-0.016229	528	395	0.0	-0.085	0	0	1	0	360
73	130	448.163132137	362.148450245	-0.024470	-0.010069	528	395	0.0	-0.085	0	0	1	0	380
73	130	443.768352365	379.221859706	-0.025817	-0.004836	528	395	0.0	-0.085	0	0	1	0	400
73	130	439.334420881	393.629690049	-0.027176	-0.000420	528	395	0.0	-0.085	0	0	1	0	420
73	130	435.272430669	405.293637847	-0.028421	0.003155	528	395	0.0	-0.085	0	0	1	0	440
73	130	431.497553018	414.575856444	-0.029578	0.006000	528	395	0.0	-0.085	0	0	1	0	460
73	130	427.647634584	421.769983687	-0.030758	0.008205	528	395	0.0	-0.085	0	0	1	0	480
73	130	424.205546493	427.44045677	-0.031813	0.009943	528	395	0.0	-0.085	0	0	1	0	500
73	130	420.646003263	432.216965742	-0.032904	0.011407	528	395	0.0	-0.085	0	0	1	0	520
73	130	417.491027732	436.477977162	-0.033871	0.012713	528	395	0.0	-0.085	0	0	1	0	540
73	130	414.698205546	439.910277325	-0.034727	0.013765	528	395	0.0	-0.085	0	0	1	0	560
73	130	411.712887439	443.358890701	-0.035642	0.014822	528	395	0.0	-0.085	0	0	1	0	580
73	130	408.77324633	446.611745514	-0.036543	0.015819	528	395	0.0	-0.085	0	0	1	0	600
73	130	406.192495922	449.541598695	-0.037334	0.016717	528	395	0.0	-0.085	0	0	1	0	620
73	130	403.853181077	452.259380098	-0.038051	0.017550	528	395	0.0	-0.085	0	0	1	0	640
73	130	401.644371941	455.384991843	-0.038728	0.018508	528	395	0.0	-0.085	-0.038728	0.018508	1	0	1409
74	90	528.776508972	117.009787928	0.000238	-0.085204	528	395	0.0	-0.085	0	0	1	0	19
