Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	528.828711256	117.267536705	0.000254	-0.085125	528	395	0.0	-0.085	0	0	1	0	0
46	90	529.236541599	117.009787928	0.000379	-0.085204	528	395	0.0	-0.085	0	0	1	0	20
46	90	530.378466558	116.582381729	0.000729	-0.085335	528	395	0.0	-0.085	0	0	1	0	41
46	90	530.975530179	116.497553018	0.000912	-0.085361	528	395	0.0	-0.085	0	0	1	0	61
46	90	531.800978793	116.412724307	0.001165	-0.085387	528	395	0.0	-0.085	0	0	1	0	80
46	90	533.044045677	116.500815661	0.001546	-0.085360	528	395	0.0	-0.085	0	0	1	0	100
46	90	534.101141925	116.419249592	0.001870	-0.085385	528	395	0.0	-0.085	0	0	1	0	120
46	90	535.021207178	116.422512235	0.002152	-0.085384	528	395	0.0	-0.085	0	0	1	0	140
46	90	536.306688418	116.340946166	0.002546	-0.085409	528	395	0.0	-0.085	0	0	1	0	160
46	90	537.22675367	116.344208809	0.002828	-0.085408	528	395	0.0	-0.085	0	0	1	0	181
46	90	538.055464927	116.259380098	0.003082	-0.085434	528	395	0.0	-0.085	0	0	1	0	200
46	90	538.60685155	116.347471452	0.003251	-0.085407	528	395	0.0	-0.085	0	0	1	0	220
46	90	539.203915171	116.265905383	0.003434	-0.085432	528	395	0.0	-0.085	0	0	1	0	240
46	90	539.663947798	116.269168026	0.003575	-0.085431	528	395	0.0	-0.085	0	0	1	0	260
46	90	540.169657423	116.099510604	0.003730	-0.085483	528	395	0.0	-0.085	0	0	1	0	280
46	90	540.398042414	116.099510604	0.003800	-0.085483	528	395	0.0	-0.085	0	0	1	0	300
46	90	540.492659054	116.187601958	0.003829	-0.085456	528	395	0.0	-0.085	0	0	1	0	320
46	90	540.492659054	116.187601958	0.003829	-0.085456	528	395	0.0	-0.085	0	0	1	0	340
46	90	540.398042414	116.099510604	0.003800	-0.085483	528	395	0.0	-0.085	0	0	1	0	360
46	90	540.398042414	116.099510604	0.003800	-0.085483	528	395	0.0	-0.085	0	0	1	0	380
46	90	540.303425775	116.014681892	0.003771	-0.085509	528	395	0.0	-0.085	0	0	1	0	400
46	90	540.349102773	115.841761827	0.003785	-0.085562	528	395	0.0	-0.085	0	0	1	0	420
46	90	540.486133768	115.756933116	0.003827	-0.085588	528	395	0.0	-0.085	0	0	1	0	440
46	90	540.528548124	115.587275693	0.003840	-0.085640	528	395	0.0	-0.085	0	0	1	0	460
46	90	540.665579119	115.502446982	0.003882	-0.085666	528	395	0.0	-0.085	0	0	1	0	480
46	90	540.665579119	115.502446982	0.003882	-0.085666	528	395	0.0	-0.085	0	0	1	0	500
46	90	540.802610114	115.417618271	0.003924	-0.085692	528	395	0.0	-0.085	0	0	1	0	520
46	90	540.802610114	115.417618271	0.003924	-0.085692	528	395	0.0	-0.085	0	0	1	0	540
46	90	540.802610114	115.417618271	0.003924	-0.085692	528	395	0.0	-0.085	0	0	1	0	560
46	90	540.665579119	115.502446982	0.003882	-0.085666	528	395	0.0	-0.085	0	0	1	0	580
