Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	528.03588907	116.755301794	0.000011	-0.085282	528	395	0.0	-0.085	0	0	1	0	0
91	90	528.172920065	116.66721044	0.000053	-0.085309	528	395	0.0	-0.085	0	0	1	0	20
91	90	528.391517129	116.239804241	0.000120	-0.085440	528	395	0.0	-0.085	0	0	1	0	40
91	90	528.47634584	115.897226754	0.000146	-0.085545	528	395	0.0	-0.085	0	0	1	0	60
91	90	528.466557912	115.469820555	0.000143	-0.085676	528	395	0.0	-0.085	0	0	1	0	80
91	90	528.551386623	115.127243067	0.000169	-0.085781	528	395	0.0	-0.085	0	0	1	0	101
91	90	528.270799347	114.86949429	0.000083	-0.085860	528	395	0.0	-0.085	0	0	1	0	120
91	90	527.990212072	114.611745514	-0.000003	-0.085939	528	395	0.0	-0.085	0	0	1	0	141
91	90	527.800978793	114.442088091	-0.000061	-0.085991	528	395	0.0	-0.085	0	0	1	0	161
91	90	527.611745514	114.269168026	-0.000119	-0.086044	528	395	0.0	-0.085	0	0	1	0	180
91	90	527.383360522	114.269168026	-0.000189	-0.086044	528	395	0.0	-0.085	0	0	1	0	200
91	90	527.383360522	114.269168026	-0.000189	-0.086044	528	395	0.0	-0.085	0	0	1	0	220
91	90	527.520391517	114.184339315	-0.000147	-0.086070	528	395	0.0	-0.085	0	0	1	0	240
91	90	527.520391517	114.184339315	-0.000147	-0.086070	528	395	0.0	-0.085	0	0	1	0	260
91	90	527.520391517	114.184339315	-0.000147	-0.086070	528	395	0.0	-0.085	0	0	1	0	280
91	90	527.520391517	114.184339315	-0.000147	-0.086070	528	395	0.0	-0.085	0	0	1	0	300
91	90	527.520391517	114.184339315	-0.000147	-0.086070	528	395	0.0	-0.085	0	0	1	0	320
91	90	527.520391517	114.184339315	-0.000147	-0.086070	528	395	0.0	-0.085	0	0	1	0	340
91	90	527.425774878	114.099510604	-0.000176	-0.086096	528	395	0.0	-0.085	0	0	1	0	360
91	90	527.425774878	114.099510604	-0.000176	-0.086096	528	395	0.0	-0.085	0	0	1	0	380
91	90	527.425774878	114.099510604	-0.000176	-0.086096	528	395	0.0	-0.085	0	0	1	0	400
91	90	527.520391517	114.184339315	-0.000147	-0.086070	528	395	0.0	-0.085	0	0	1	0	420
91	90	527.383360522	114.269168026	-0.000189	-0.086044	528	395	0.0	-0.085	0	0	1	0	440
91	90	527.246329527	114.353996737	-0.000231	-0.086018	528	395	0.0	-0.085	0	0	1	0	460
91	90	526.975530179	114.526916803	-0.000314	-0.085965	528	395	0.0	-0.085	0	0	1	0	480
91	90	526.522022838	114.954323002	-0.000453	-0.085834	528	395	0.0	-0.085	0	0	1	0	501
91	90	526.251223491	115.127243067	-0.000536	-0.085781	528	395	0.0	-0.085	0	0	1	0	520
