trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	57.098	50	0	0	6.5271	10.089	5.5568	9.0407	1	6622	1
92	107.95	90	0	0	-3.7283	11.506	-2.4227	12.051	1	3909	1
93	144.87	130	0	0	-9.8871	6.9555	-9.1874	8.4673	1	3829	1
94	101.15	90	0	0	-2.3366	11.851	-14.571	-4.834	1	4276	0
95	146.65	130	0	0	-10.134	6.6686	-9.0207	8.0947	1	3520	1
96	57.113	50	0	0	6.6237	10.244	4.1991	9.184	1	3466	1
97	110.91	90	0	0	-4.3228	11.317	-2.9229	12.108	1	3859	1
98	152.33	130	0	0	-10.695	5.6082	-9.4733	8.7827	1	3649	1
99	61.886	50	0	0	5.7188	10.704	4.1038	9.356	1	3470	1
100	110.94	90	0	0	-4.3368	11.331	-2.8991	13.083	1	3409	1
101	145.32	130	0	0	-9.9436	6.8798	-10.76	7.1773	1	3429	1
102	56.192	50	0	0	6.7959	10.148	5.1757	9.184	1	3670	1
103	145.99	130	0	0	-10.012	6.755	-9.3304	8.3527	1	3930	1
104	62.498	50	0	0	5.6351	10.824	4.7231	9.7573	1	3789	1
105	100.59	90	0	0	-2.2069	11.804	-2.8991	12.538	1	3649	1
106	146.29	130	0	0	-10.079	6.7231	-10.521	7.8653	1	3983	1
107	60.752	50	0	0	5.9077	10.55	5.0328	9.614	1	3549	1
108	108.01	90	0	0	-3.7263	11.461	-3.1849	12.251	1	3769	1
235	154.66	130	0	0	-10.993	5.2051	-9.0445	7.5787	2	4952	1
236	109.11	90	0	0	-3.9703	11.461	-2.9706	11.735	2	3330	1
237	51.13	50	0	0	7.6081	9.4388	5.3662	9.184	2	3110	1
238	65.546	50	0	0	4.9993	10.993	3.5322	10.589	2	3169	1
239	104.97	90	0	0	-3.1588	11.813	-1.3508	11.85	2	3209	1
240	149.11	130	0	0	-10.472	6.2644	-9.5209	7.9227	2	3169	1
241	90.904	50	0	0	-0.1911	12.111	1.174	11.506	2	3749	1
242	91.276	90	0	0	-0.2722	12.218	2.3888	11.133	2	3528	1
243	155.17	130	0	0	-10.998	5.0893	-8.854	8.7827	2	5500	1
244	109.07	90	0	0	-3.9203	11.342	-2.2083	11.965	2	3525	1
245	149.76	130	0	0	-10.449	6.0917	-13.665	6.432	2	4770	1
246	66.987	50	0	0	4.8027	11.307	4.2706	9.8147	2	3749	1
247	107.25	90	0	0	-3.5784	11.523	-3.2326	12.509	2	3189	1
248	66.595	50	0	0	4.8014	11.093	3.1749	10.933	2	3429	1
249	149.05	130	0	0	-10.457	6.2709	-10.688	8.2953	2	3489	1
250	116.39	90	0	0	-5.3545	10.793	-4.3521	11.076	2	3567	1
251	55.914	50	0	0	6.8453	10.116	3.294	11.219	2	3310	1
252	147.65	130	0	0	-10.162	6.437	-11.379	8.2093	2	3689	1
379	107.22	90	0	0	-3.5748	11.536	0.5309	10.388	3	5374	1
380	76.942	50	0	0	2.7548	11.878	5.1519	10.015	3	3469	1
381	163.86	130	0	0	-11.715	3.3909	-9.2351	9.098	3	3429	1
382	65.879	50	0	0	4.9847	11.133	4.4849	6.604	3	3569	1
383	118.28	90	0	0	-5.7523	10.691	-3.6375	11.85	3	3509	1
384	166.67	130	0	0	-11.731	2.7788	-9.1874	8.1807	3	3409	1
385	129.16	130	0	0	-7.6732	9.4216	-8.4729	9.1553	3	4970	1
386	80.724	90	0	0	1.9699	12.061	3.6751	9.958	3	3190	1
387	78.282	50	0	0	2.4793	11.953	5.3901	9.2127	3	3342	1
388	112.48	90	0	0	-4.629	11.188	-1.589	11.334	3	3569	1
389	29.119	50	0	0	10.55	5.8768	8.7486	3.1067	3	3649	1
390	145	130	0	0	-9.8539	6.8995	-8.3299	9.1267	3	3529	1
391	66.711	50	0	0	4.7953	11.14	7.4862	6.69	3	3869	1
392	124.92	130	0	0	-6.9938	10.018	-9.2113	9.0693	3	3909	1
393	118.14	90	0	0	-5.6836	10.628	-1.9225	11.535	3	3749	1
394	158.33	130	0	0	-11.389	4.5254	-9.7591	7.894	3	4289	1
395	76.095	50	0	0	2.9183	11.788	5.3186	9.8433	3	3409	1
396	113.98	90	0	0	-4.9267	11.074	-2.5418	12.337	3	3689	1
523	146.05	130	0	0	-10.174	6.8486	-5.9956	10.388	4	3249	1
524	118.6	90	0	0	-5.8419	10.715	-2.6133	11.535	4	2949	1
525	118	50	0	0	-5.6633	10.651	2.5556	10.761	4	5925	1
526	65.445	50	0	0	5.0431	11.038	5.6044	8.152	4	3407	1
527	150.07	130	0	0	-10.462	6.0227	-7.7344	10.073	4	3369	1
528	110.53	90	0	0	-4.2689	11.4	-1.8749	12.022	4	3209	1
529	146.01	130	0	0	-10.045	6.772	-8.6158	9.8147	4	3209	1
530	70.391	50	0	0	4.0902	11.481	4.8422	9.1267	4	3249	1
531	116.87	90	0	0	-5.4712	10.8	-2.8753	11.936	4	3469	1
532	145.26	130	0	0	-9.9082	6.8715	-8.9016	8.7827	4	3589	1
533	108.27	90	0	0	-3.8229	11.577	-1.8034	11.707	4	3729	1
534	72.317	50	0	0	3.6787	11.539	5.1757	8.8973	4	3290	1
535	148.66	130	0	0	-10.412	6.3412	-8.5681	9.3847	4	3270	1
536	78.236	50	0	0	2.4508	11.768	5.271	9.3847	4	3330	1
537	116.86	90	0	0	-5.4845	10.83	-2.8515	12.567	4	3450	1
538	135.32	130	0	0	-8.6569	8.5614	-8.8063	9.5853	4	3609	1
539	103.24	90	0	0	-2.8002	11.899	-2.4704	12.366	4	3246	1
540	67.859	50	0	0	4.5582	11.203	4.5326	10.703	4	3568	1
