Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	529.376835237	119.241435563	0.000422	-0.084520	528	395	0.0	-0.085	0	0	1	0	19
139	50	530.848287113	119.329526917	0.000873	-0.084493	528	395	0.0	-0.085	0	0	1	0	23
139	50	532.234910277	119.760195759	0.001298	-0.084361	528	395	0.0	-0.085	0	0	1	0	39
139	50	533.628058728	120.624796085	0.001725	-0.084096	528	395	0.0	-0.085	0	0	1	0	59
139	50	534.929853181	121.401305057	0.002124	-0.083858	528	395	0.0	-0.085	0	0	1	0	80
139	50	536.176182708	121.920065253	0.002506	-0.083699	528	395	0.0	-0.085	0	0	1	0	99
139	50	536.871125612	122.353996737	0.002719	-0.083566	528	395	0.0	-0.085	0	0	1	0	119
139	50	537.846655791	123.045676998	0.003018	-0.083354	528	395	0.0	-0.085	0	0	1	0	140
139	50	538.913539967	123.825448613	0.003345	-0.083115	528	395	0.0	-0.085	0	0	1	0	159
139	50	540.30995106	125.127243067	0.003773	-0.082716	528	395	0.0	-0.085	0	0	1	0	180
139	50	541.898858075	127.466557912	0.004260	-0.081999	528	395	0.0	-0.085	0	0	1	0	199
139	50	544.003262643	130.941272431	0.004905	-0.080934	528	395	0.0	-0.085	0	0	1	0	219
139	50	547.337683524	135.388254486	0.005927	-0.079571	528	395	0.0	-0.085	0	0	1	0	240
139	50	551.941272431	141.088091354	0.007338	-0.077824	528	395	0.0	-0.085	0	0	1	0	259
139	50	558.469820555	148.070146819	0.009339	-0.075684	528	395	0.0	-0.085	0	0	1	0	279
139	50	566.707993475	156.63132137	0.011864	-0.073060	528	395	0.0	-0.085	0	0	1	0	300
139	50	575.849918434	166.703099511	0.014666	-0.069973	528	395	0.0	-0.085	0	0	1	0	320
139	50	585.318107667	178.230016313	0.017568	-0.066440	528	395	0.0	-0.085	0	0	1	0	339
139	50	594.766721044	191.140293638	0.020464	-0.062483	528	395	0.0	-0.085	0	0	1	0	359
139	50	604.743882545	205.391517129	0.023522	-0.058115	528	395	0.0	-0.085	0	0	1	0	379
139	50	614.662316476	221.371941272	0.026562	-0.053217	528	395	0.0	-0.085	0	0	1	0	399
139	50	625.794453507	239.176182708	0.029974	-0.047760	528	395	0.0	-0.085	0	0	1	0	420
139	50	638.241435563	259.349102773	0.033789	-0.041577	528	395	0.0	-0.085	0	0	1	0	439
139	50	651.804241436	282.637846656	0.037946	-0.034439	528	395	0.0	-0.085	0	0	1	0	459
139	50	666.903752039	307.267536705	0.042574	-0.026890	528	395	0.0	-0.085	0	0	1	0	480
139	50	682.668841762	331.982055465	0.047406	-0.019315	528	395	0.0	-0.085	0	0	1	0	500
139	50	696.779771615	356.298531811	0.051731	-0.011862	528	395	0.0	-0.085	0	0	1	0	520
139	50	709.331158238	378.468189233	0.055578	-0.005067	528	395	0.0	-0.085	0	0	1	0	540
139	50	719.624796085	398.021207178	0.058733	0.000926	528	395	0.0	-0.085	0	0	1	0	559
139	50	727.334420881	415.319738989	0.061096	0.006228	528	395	0.0	-0.085	0	0	1	0	579
139	50	733.774877651	430.102773246	0.063070	0.010759	528	395	0.0	-0.085	0.063070	0.010759	1	0	1348
140	90	525.445350734	114.184339315	-0.000783	-0.086070	528	395	0.0	-0.085	0	0	1	0	19
140	90	525.216965742	114.184339315	-0.000853	-0.086070	528	395	0.0	-0.085	0	0	1	0	22
140	90	524.231647635	113.502446982	-0.001155	-0.086279	528	395	0.0	-0.085	0	0	1	0	40
140	90	522.64274062	112.477977162	-0.001642	-0.086593	528	395	0.0	-0.085	0	0	1	0	61
140	90	520.995106036	111.20228385	-0.002147	-0.086984	528	395	0.0	-0.085	0	0	1	0	80
140	90	519.128874388	110.353996737	-0.002719	-0.087244	528	395	0.0	-0.085	0	0	1	0	100
140	90	517.693311582	110.102773246	-0.003159	-0.087321	528	395	0.0	-0.085	0	0	1	0	120
140	90	516.769983687	110.109298532	-0.003442	-0.087319	528	395	0.0	-0.085	0	0	1	0	141
140	90	515.693311582	111.221859706	-0.003772	-0.086978	528	395	0.0	-0.085	0	0	1	0	160
