Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	529.269168026	116.412724307	0.000389	-0.085387	528	395	0.0	-0.085	0	0	1	0	1
46	50	529.680261011	116.15497553	0.000515	-0.085466	528	395	0.0	-0.085	0	0	1	0	21
46	50	530.316476346	115.897226754	0.000710	-0.085545	528	395	0.0	-0.085	0	0	1	0	40
46	50	530.822185971	115.727569331	0.000865	-0.085597	528	395	0.0	-0.085	0	0	1	0	60
46	50	531.458401305	115.469820555	0.001060	-0.085676	528	395	0.0	-0.085	0	0	1	0	80
46	50	532.466557912	115.13050571	0.001369	-0.085780	528	395	0.0	-0.085	0	0	1	0	100
46	50	533.376835237	114.703099511	0.001648	-0.085911	528	395	0.0	-0.085	0	0	1	0	120
46	50	534.655791191	114.194127243	0.002040	-0.086067	528	395	0.0	-0.085	0	0	1	0	140
46	50	535.569331158	113.766721044	0.002320	-0.086198	528	395	0.0	-0.085	0	0	1	0	161
46	50	536.303425775	113.600326264	0.002545	-0.086249	528	395	0.0	-0.085	0	0	1	0	180
46	50	537.174551387	113.345840131	0.002812	-0.086327	528	395	0.0	-0.085	0	0	1	0	200
46	50	537.862969005	113.349102773	0.003023	-0.086326	528	395	0.0	-0.085	0	0	1	0	220
46	50	538.189233279	113.433931485	0.003123	-0.086300	528	395	0.0	-0.085	0	0	1	0	240
46	50	538.33278956	113.779771615	0.003167	-0.086194	528	395	0.0	-0.085	0	0	1	0	260
46	50	538.247960848	114.11908646	0.003141	-0.086090	528	395	0.0	-0.085	0	0	1	0	280
46	50	537.931484502	114.461663948	0.003044	-0.085985	528	395	0.0	-0.085	0	0	1	0	300
46	50	537.657422512	114.63132137	0.002960	-0.085933	528	395	0.0	-0.085	0	0	1	0	320
46	50	537.383360522	114.800978793	0.002876	-0.085881	528	395	0.0	-0.085	0	0	1	0	340
46	50	537.383360522	114.800978793	0.002876	-0.085881	528	395	0.0	-0.085	0	0	1	0	360
46	50	537.15497553	114.800978793	0.002806	-0.085881	528	395	0.0	-0.085	0	0	1	0	380
46	50	536.923327896	114.800978793	0.002735	-0.085881	528	395	0.0	-0.085	0	0	1	0	400
46	50	536.828711256	114.712887439	0.002706	-0.085908	528	395	0.0	-0.085	0	0	1	0	420
46	50	536.737357259	114.628058728	0.002678	-0.085934	528	395	0.0	-0.085	0	0	1	0	440
46	50	536.874388254	114.543230016	0.002720	-0.085960	528	395	0.0	-0.085	0	0	1	0	460
46	50	537.145187602	114.373572594	0.002803	-0.086012	528	395	0.0	-0.085	0	0	1	0	480
46	50	537.419249592	114.203915171	0.002887	-0.086064	528	395	0.0	-0.085	0	0	1	0	500
46	50	538.153344209	114.034257749	0.003112	-0.086116	528	395	0.0	-0.085	0	0	1	0	520
46	50	539.073409462	114.037520392	0.003394	-0.086115	528	395	0.0	-0.085	0	0	1	0	540
46	50	540.411092985	114.216965742	0.003804	-0.086060	528	395	0.0	-0.085	0	0	1	0	560
46	50	541.980424144	114.396411093	0.004285	-0.086005	528	395	0.0	-0.085	0	0	1	0	580
46	50	543.461663948	114.918433931	0.004739	-0.085845	528	395	0.0	-0.085	0	0	1	0	600
46	50	545.037520392	115.528548124	0.005222	-0.085658	528	395	0.0	-0.085	0	0	1	0	620
46	50	546.473083197	116.223491028	0.005662	-0.085445	528	395	0.0	-0.085	0	0	1	0	640
46	50	548.734094617	116.843393148	0.006355	-0.085255	528	395	0.0	-0.085	0	0	1	0	660
46	50	551.729200653	117.300163132	0.007273	-0.085115	528	395	0.0	-0.085	0	0	1	0	680
46	50	554.95269168	117.763458401	0.008261	-0.084973	528	395	0.0	-0.085	0	0	1	0	700
46	50	558.727569331	118.324632953	0.009418	-0.084801	528	395	0.0	-0.085	0	0	1	0	720
46	50	562.962479608	118.895595432	0.010716	-0.084626	528	395	0.0	-0.085	0	0	1	0	740
46	50	566.779771615	119.727569331	0.011886	-0.084371	528	395	0.0	-0.085	0	0	1	0	760
46	50	570.91680261	120.657422512	0.013154	-0.084086	528	395	0.0	-0.085	0	0	1	0	780
46	50	574.730831974	121.933115824	0.014323	-0.083695	528	395	0.0	-0.085	0	0	1	0	800
46	50	578.998368679	123.225122349	0.015631	-0.083299	528	395	0.0	-0.085	0	0	1	0	820
46	50	583.350734095	124.615008157	0.016965	-0.082873	528	395	0.0	-0.085	0	0	1	0	841
46	50	587.425774878	126.177814029	0.018214	-0.082394	528	395	0.0	-0.085	0	0	1	0	860
46	50	591.722675367	127.756933116	0.019531	-0.081910	528	395	0.0	-0.085	0	0	1	0	880
46	50	595.827079935	129.600326264	0.020789	-0.081345	528	395	0.0	-0.085	0	0	1	0	900
46	50	599.099510604	131.51223491	0.021792	-0.080759	528	395	0.0	-0.085	0	0	1	0	921
46	50	602.234910277	133.081566069	0.022753	-0.080278	528	395	0.0	-0.085	0	0	1	0	940
46	50	605.089722675	134.820554649	0.023628	-0.079745	528	395	0.0	-0.085	0	0	1	0	960
46	50	607.533442088	136.380097879	0.024377	-0.079267	528	395	0.0	-0.085	0	0	1	0	980
46	50	609.742251223	137.933115824	0.025054	-0.078791	528	395	0.0	-0.085	0	0	1	0	1000
46	50	611.445350734	139.646003263	0.025576	-0.078266	528	395	0.0	-0.085	0	0	1	0	1020
46	50	613.102773246	141.097879282	0.026084	-0.077821	528	395	0.0	-0.085	0	0	1	0	1040
46	50	614.531810767	142.546492659	0.026522	-0.077377	528	395	0.0	-0.085	0	0	1	0	1060
46	50	615.732463295	143.985318108	0.026890	-0.076936	528	395	0.0	-0.085	0	0	1	0	1080
46	50	616.890701468	145.16639478	0.027245	-0.076574	528	395	0.0	-0.085	0	0	1	0	1100
46	50	618.185970636	146.265905383	0.027642	-0.076237	528	395	0.0	-0.085	0	0	1	0	1120
46	50	619.301794454	147.182707993	0.027984	-0.075956	528	395	0.0	-0.085	0	0	1	0	1140
46	50	620.23817292	147.920065253	0.028271	-0.075730	528	395	0.0	-0.085	0	0	1	0	1160
46	50	621.48776509	148.758564437	0.028654	-0.075473	528	395	0.0	-0.085	0	0	1	0	1180
46	50	622.551386623	149.851549755	0.028980	-0.075138	528	395	0.0	-0.085	0	0	1	0	1200
46	50	623.703099511	151.039151713	0.029333	-0.074774	528	395	0.0	-0.085	0	0	1	0	1220
46	50	624.574225122	152.389885808	0.029600	-0.074360	528	395	0.0	-0.085	0	0	1	0	1240
46	50	625.846655791	153.939641109	0.029990	-0.073885	528	395	0.0	-0.085	0	0	1	0	1260
46	50	627.481239804	155.414355628	0.030491	-0.073433	528	395	0.0	-0.085	0	0	1	0	1280
46	50	629.42903752	156.993474715	0.031088	-0.072949	528	395	0.0	-0.085	0	0	1	0	1300
46	50	631.546492659	158.76182708	0.031737	-0.072407	528	395	0.0	-0.085	0	0	1	0	1320
46	50	633.663947798	160.533442088	0.032386	-0.071864	528	395	0.0	-0.085	0	0	1	0	1340
46	50	635.947797716	162.494290375	0.033086	-0.071263	528	395	0.0	-0.085	0	0	1	0	1360
