trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	56.63	50	0	0	6.307	9.5759	5.3662	6.6413	1	3193	1
140	109.08	90	0	0	-3.7075	10.719	-2.4942	9.4507	1	2510	1
141	144.39	130	0	0	-9.2951	6.6574	-8.6634	6.2687	1	2689	1
142	100.01	90	0	0	-1.9329	10.954	0.62618	8.562	1	2869	1
143	144.46	130	0	0	-9.2322	6.5949	-9.4256	5.7813	1	5329	1
144	56.42	50	0	0	6.3076	9.5008	5.3901	6.3547	1	2829	1
145	108.76	90	0	0	-3.6939	10.877	-1.994	9.4507	1	2984	1
146	151.79	130	0	0	-9.8295	5.2726	-11.665	2.6567	1	2769	1
147	58.055	50	0	0	6.2139	9.9657	5.0566	6.7273	1	2889	1
148	109.54	90	0	0	-3.826	10.783	-2.2322	9.7947	1	2869	1
149	144.35	130	0	0	-9.1908	6.5922	-8.7349	6.8133	1	2829	1
150	53.22	50	0	0	7.0681	9.4551	6.4619	5.0647	1	2889	1
151	144.01	130	0	0	-9.0461	6.5695	-10.736	6.1253	1	3009	1
152	61.354	50	0	0	5.5533	10.166	3.4845	7.7307	1	2889	1
153	99.739	90	0	0	-1.8693	10.892	-2.2322	9.5653	1	2870	1
154	144.39	130	0	0	-9.1592	6.5609	-9.2589	6.8707	1	2810	1
155	58.159	50	0	0	6.077	9.7857	4.5802	7.4153	1	2870	1
156	104.29	90	0	0	-2.8721	11.275	-2.9944	8.82	1	2930	1
283	150.78	130	0	0	-10.25	5.7334	-9.5209	5.036	2	3216	1
284	106.55	90	0	0	-3.2732	11.013	-2.1369	9.3933	2	2909	1
285	51.122	50	0	0	7.1566	8.8764	7.2003	4.8927	2	2969	1
286	63.195	50	0	0	5.2094	10.311	5.3424	7.444	2	2970	1
287	105.33	90	0	0	-3.0458	11.113	-0.66007	10.139	2	2710	1
288	149.48	130	0	0	-9.6968	5.7168	-8.4252	7.4153	2	2949	1
289	86.99	50	0	0	0.6085	11.571	3.294	8.562	2	2940	1
290	89.785	90	0	0	0.0423	11.279	2.9605	8.8773	2	2990	1
291	151.74	130	0	0	-10.054	5.4048	-9.4971	6.3833	2	2809	1
292	107.5	90	0	0	-3.3241	10.545	-1.2079	9.3073	2	2849	1
293	145.22	130	0	0	-9.7849	6.7963	-8.9016	8.0747	2	3049	1
294	65.02	50	0	0	4.8892	10.494	5.009	7.2147	2	2809	1
295	106.17	90	0	0	-3.109	10.721	-2.2322	9.336	2	2929	1
296	65.878	50	0	0	4.5766	10.221	5.0328	6.9853	2	3089	1
297	145.67	130	0	0	-9.5515	6.5232	-9.2589	6.326	2	2909	1
298	112.97	90	0	0	-4.5096	10.637	-3.042	10.225	2	2989	1
299	53.879	50	0	0	6.7079	9.1917	2.5794	6.842	2	3182	1
300	145.16	130	0	0	-9.2759	6.4576	-9.2827	6.3547	2	2869	1
427	104.61	90	0	0	-2.8462	10.922	-2.5656	9.3933	3	3198	1
428	75.718	50	0	0	2.8109	11.042	4.9613	7.1287	3	3129	1
429	161.71	130	0	0	-12.39	4.0962	-10.664	4.8927	3	3849	1
430	62.85	50	0	0	5.2437	10.225	5.9379	5.638	3	3049	1
431	114.77	90	0	0	-4.8901	10.596	-1.1365	9.6513	3	3049	1
432	164.31	130	0	0	-12.365	3.4744	-11.355	3.23	3	3409	1
433	127.53	130	0	0	-7.027	9.148	-5.6383	8.3613	3	2809	1
434	80.141	90	0	0	1.9281	11.095	2.5317	8.218	3	2929	1
435	74.25	50	0	0	3.1767	11.264	2.6508	8.2753	3	4589	1
436	109.72	90	0	0	-3.8517	10.743	-2.4704	8.8487	3	4729	1
437	31.951	50	0	0	10.881	6.7862	8.5342	2.6567	3	4210	1
438	141.57	130	0	0	-9.067	7.1941	-16.476	-0.32466	3	2849	0
439	63.349	50	0	0	5.2877	10.536	4.8184	7.1	3	3469	1
440	125.92	130	0	0	-6.7066	9.257	-4.4474	8.82	3	3029	1
441	114.42	90	0	0	-4.7626	10.488	-2.78	9.078	3	3089	1
442	155.83	130	0	0	-11.895	5.3388	-9.1398	6.498	3	3289	1
443	72.674	50	0	0	3.4872	11.178	0.17361	7.6733	3	3540	1
444	110.26	90	0	0	-3.9927	10.819	-2.4227	9.078	3	3298	1
571	143.12	130	0	0	-9.287	6.9683	-7.9726	6.6413	4	3735	1
572	115.25	90	0	0	-4.9614	10.519	-2.1845	9.3933	4	2810	1
573	114.58	50	0	0	-4.7213	10.323	0.98347	9.0207	4	6767	1
574	65.8	50	0	0	4.7649	10.602	6.581	4.9787	4	2989	1
575	145.37	130	0	0	-9.9928	6.9022	-7.2104	7.6447	4	3009	1
576	106.57	90	0	0	-3.3125	11.13	-0.11223	8.6193	4	2789	1
577	141.69	130	0	0	-9.2537	7.3106	-8.2108	7.0427	4	2869	1
578	66.519	50	0	0	4.6832	10.781	5.0804	6.67	4	3093	1
579	112.75	90	0	0	-4.5024	10.739	-0.96973	9.3933	4	3173	1
580	141.81	130	0	0	-9.0603	7.1268	-7.1866	7.4153	4	2932	1
581	104.6	90	0	0	-2.9365	11.272	-0.92209	9.766	4	3124	1
582	67.748	50	0	0	4.4899	10.974	3.294	5.8673	4	3470	1
583	144.51	130	0	0	-9.5156	6.7843	-8.1632	7.272	4	3029	1
584	73.734	50	0	0	3.3072	11.335	4.5802	7.2433	4	3130	1
585	113.7	90	0	0	-4.6291	10.548	-2.5894	9.0207	4	3206	1
586	133.44	130	0	0	-7.7893	8.2241	-8.711	6.584	4	3121	1
587	99.771	90	0	0	-1.9814	11.506	-2.4942	9.4793	4	3427	1
588	64.684	50	0	0	4.9859	10.54	4.9137	7.8453	4	3217	1
