Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	530.277324633	111.877650897	0.000698	-0.086777	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
1	45	532.084828711	110.171288744	0.001252	-0.087300	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	27
1	45	532.897226754	109.234910277	0.001501	-0.087587	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	536.407830343	104.902120718	0.002577	-0.088915	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	78
1	45	536.407830343	104.902120718	0.002577	-0.088915	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	538.665579119	102.363784666	0.003269	-0.089693	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	541.246329527	99.4959216966	0.004060	-0.090572	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	543.608482871	97.0554649266	0.004784	-0.091320	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	545.83360522	94.7096247961	0.005466	-0.092039	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	548.391517129	92.4518760196	0.006250	-0.092731	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	552.600326264	88.7911908646	0.007540	-0.093853	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	219
1	45	552.600326264	88.7911908646	0.007540	-0.093853	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	221
1	45	559.233278956	78.8629690049	0.009573	-0.096896	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	332
1	45	562.117455139	78.3703099511	0.010457	-0.097047	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	334
1	45	568.756933116	69.3425774878	0.012492	-0.099814	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	412
1	45	568.756933116	69.3425774878	0.012492	-0.099814	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	414
