Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	528.887438825	115.639477977	0.000272	-0.085624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	529.063621533	115.381729201	0.000326	-0.085703	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	529.693311582	114.696574225	0.000519	-0.085913	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	530.502446982	113.756933116	0.000767	-0.086201	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	531.448613377	112.732463295	0.001057	-0.086515	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	532.668841762	111.538336052	0.001431	-0.086881	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	533.435562806	110.771615008	0.001666	-0.087116	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	534.528548124	110.089722675	0.002001	-0.087325	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	535.347471452	109.580750408	0.002252	-0.087481	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	536.398042414	109.075040783	0.002574	-0.087636	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	536.903752039	108.905383361	0.002729	-0.087688	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	537.363784666	108.905383361	0.002870	-0.087688	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	537.732463295	108.823817292	0.002983	-0.087713	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	537.732463295	108.823817292	0.002983	-0.087713	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
